,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_938,14.051616764068605,45.45964794158936,118.35854682922364,17.24957160949707,196.62401351928713,288.83516693115234,237.34698181152345,8.238126945495607,5.374239754676819,288.775227355957,996.49912109375,160.19636917114258,6.057956051826477,81.82304153442384,11.600397825241089,585.4519195556641,79.29941940307617,3.4401272177696227,148.15233764648437,1691.1705932617188,2.807720410823822,39.18990287780762,482.7856811523437,3.8082911849021914,5.714988946914673,4.378840851783752,3.539523649215698,36.463551902770995,10.250471448898315,4.607701659202577,1.8796380102634431,21.542384243011476,4.11817274093628,14.80095238685608,212.36525421142576,2.885525357723236,11.432657146453858,4.986090922355652,18.719544410705566,4.5953488588333125,365.7301956176758,20.338930225372316,3.0460452198982235,16.484889793395997,2.1048986315727234,0.2142640970647335,92.14757575988769,66.20071868896484,5.617042446136474
exper0_location_939,22.41621208190918,106.12520828247071,106.09272193908691,15.471963119506835,32.32888174057007,256.3243804931641,122.46066017150878,5.004997754096984,16.429690551757812,11.406809759140016,954.8187530517578,32.123632240295414,13.75596408843994,217.19025573730468,18.50964059829712,405.69353027343755,129.0321403503418,155.4717971801758,9.796401357650756,3657.5784423828127,14.742886686325074,301.7319396972656,500.2884719848633,3.513465750217438,4.214680695533753,2.2246997356414795,7.842670941352845,8.463360023498534,2.737644147872925,2.6514534711837774,183.36305313110353,439.63355560302733,13.071179151535034,22.691900062561036,622.5811248779296,16.047400808334352,5.6970528125762945,17.06057147979736,18.102240657806398,2.463114702701569,13.901197481155396,46.15516242980957,5.424046802520753,26.34879274368286,2.937517058849335,0.2093577690422535,1.672565084695816,525.3243377685548,6.21835105419159
exper0_location_940,52.590302848815924,50.59383983612061,132.83157119750976,17.098762798309327,69.87720603942871,487.8140411376953,172.70942840576174,10.62149157524109,33.08764705657959,132.40325317382812,1489.3546630859375,28.548954105377195,120.79999084472657,33.05241603851318,11.775036716461182,414.8460525512695,145.9490592956543,473.91783905029297,16.44214038848877,1446.142950439453,15.198406171798707,938.7741424560546,1765.7364685058594,5.308523535728455,10.948526859283447,179.0412940979004,15.23291449546814,464.5579238891602,10.63257327079773,21.0191499710083,13.742158365249635,287.8938415527344,11.516143989562988,90.71511383056641,436.1686416625977,14.8947425365448,12.095361328125,47.35927124023438,413.07079010009767,169.03996887207032,56.528218269348145,85.86462364196778,54.940188598632815,61.59873008728027,8.509598731994629,16.85926055908203,12.141356563568115,101.29119567871095,12.899206733703613
exper0_location_941,20.670712757110596,155.954296875,216.5666618347168,32.56690521240235,28.262675571441648,330.2608047485351,275.17221221923825,11.36859941482544,5.811817002296448,6.557260465621948,562.464013671875,212.850422668457,427.0219787597656,8.820590162277222,4.638047885894776,15.479197454452516,207.3904968261719,17.52311506271362,7.405865287780762,3725.62431640625,134.60538558959962,38.31605339050293,3.583197903633118,638.4753662109374,8.327369928359985,779.5339172363282,5.639227986335754,8.315102243423462,3.6465269327163696,3.6924262762069704,9.153863668441772,496.5010513305664,8.608911418914794,170.30267486572265,23.81820774078369,243.33701629638674,21.51918601989746,71.59651260375976,121.08147163391114,9.442566442489625,2.905344080924988,3.50155143737793,15.28394923210144,200.2961097717285,11.9315495967865,72.2932830810547,0.26151380836963656,3.9784566521644593,8.375247573852539
exper0_location_942,55.07904357910156,90.83488082885742,196.53730545043945,24.78409795761109,92.414790725708,1072.682745361328,393.1803726196289,24.1378625869751,29.33378477096558,18.76596488952637,1418.172900390625,143.48606033325194,173.92221908569337,41.737040519714355,24.64996509552002,45.878508758544925,307.9804656982422,19.615826702117918,446.4010009765625,2770.7103637695313,16.85962553024292,143.63280792236327,86.6263313293457,39.644737815856935,26.43241653442383,168.81536178588868,25.218929767608643,58.43717250823975,233.6030418395996,51.00757942199707,182.23835678100588,198.7815299987793,20.70839548110962,780.1432708740234,56.28169536590576,23.53011102676392,42.155924797058105,35.28028869628906,636.3298706054688,223.2825828552246,122.19314041137696,4.28394923210144,33.858643531799316,174.27606048583985,21.90266981124878,0.3434865266084671,1.1048563182353974,10.185130882263184,15.336570072174071
exper0_location_943,46.200888061523436,92.18612937927246,98.55203247070314,65.06504402160644,86.43429794311524,519.6659149169922,540.7058319091797,18.400696086883546,110.7486541748047,170.77069396972655,728.3577667236328,493.54771575927737,379.5768997192383,16.872934722900393,8.923131895065309,6.45762677192688,199.0999351501465,106.60828971862793,9.69895668029785,3517.8096557617187,471.91860351562497,223.52025756835937,3.724900996685028,46.00338001251221,12.0675678730011,434.35811614990234,38.04056644439697,33.51644306182862,12.8293963432312,36.16802501678467,29.270168781280518,178.1217514038086,10.756954765319826,328.2200302124023,40.481396484375004,19.435973834991454,90.85366172790528,97.04243278503418,445.6405242919922,40.1514476776123,49.498398780822754,0.8193683952093124,17.909498405456542,104.53954391479492,22.26530637741089,5.962561273574829,1.7347257316112519,24.574699878692627,11.028590297698976
exper0_location_944,22.134037590026857,72.0101490020752,69.77169456481934,18.935683155059813,36.5720573425293,417.7545822143554,81.51309776306152,29.548460388183596,539.0536071777343,71.15104446411134,1157.6618225097657,40.36162891387939,29.333751583099364,73.20421409606934,22.768763446807863,29.79779462814331,108.57868881225586,13.6004967212677,345.5758285522461,2323.7959716796877,18.42185506820679,215.94388427734376,981.5153625488281,52.0929817199707,113.38473167419434,230.3534294128418,33.001923370361325,79.71656723022461,17.729302501678468,933.3885314941407,34.84293308258057,66.48191947937012,32.386883926391604,163.1292022705078,153.47379684448242,139.28667755126955,217.1749008178711,25.462105655670168,60.72706279754639,476.98376922607423,68.45562934875488,7.812159752845765,9.293845272064209,45.1902515411377,86.20772247314453,2.7388554930686952,45.89444599151611,294.05278472900386,15.404766416549682
exper0_location_945,21.046438407897952,19.90391101837158,24.341315174102782,8.791569375991822,18.238518047332764,79.31609535217285,80.01236686706544,12.499721956253053,75.3958911895752,580.3205780029297,574.3063262939453,6.884002685546875,3.360680544376373,7.505285358428956,3.765089333057404,20.636094093322754,55.239960289001466,76.37240371704101,248.73731689453126,3573.8699340820312,17.363630199432375,96.60786399841308,696.6847503662109,7.1996002197265625,10.819696092605591,154.50409927368165,11.632738637924193,492.1554718017578,15.589576625823977,977.2102752685547,91.49807548522949,32.53760890960694,14.622565937042237,27.318964672088622,221.2819351196289,11.700193929672242,20.023076343536378,163.48275985717774,319.8791137695312,331.4673751831055,8.20791153907776,0.27348457276821136,14.216314792633057,92.55001029968261,7.83723087310791,3.8297396421432497,195.10029525756835,35.404437446594244,8.529665851593018
exper0_location_946,27.122413158416748,77.91792488098145,102.80459175109863,23.559369564056396,38.43241195678711,287.1845458984375,146.46686477661135,27.6118314743042,83.39701347351074,131.77594680786135,1095.228582763672,75.8723445892334,49.42077713012695,21.8072060585022,11.230242204666137,13.607283639907838,84.70822334289551,4.1340762138366705,60.97171611785889,2352.059289550781,7.12073323726654,21.596607208251953,2012.477587890625,81.28820915222168,47.741225242614746,62.62366847991943,15.300291967391967,189.26646041870117,31.61971588134766,209.79095153808595,180.38104705810545,55.09740161895752,111.60962867736818,119.22327156066893,371.95856323242185,6.396020865440369,22.840791416168212,50.87611255645752,106.38164253234862,1078.2506225585937,3.8960838675498968,0.9923014521598816,81.57061500549317,71.33004302978516,42.064098358154304,12.786308193206787,401.18487548828125,243.07843551635742,13.04593210220337
exper0_location_947,19.891414070129393,106.72021179199218,49.3206298828125,10.265308809280397,14.267955207824707,170.84538955688475,57.212091255187985,16.667472267150877,348.87395935058595,24.841578578948976,152.98463668823243,19.76649770736694,22.627907752990723,6.96651930809021,3.6498058676719665,24.38843412399292,164.6557357788086,6.419537043571473,108.38376350402832,2642.3447021484376,12.047509670257568,37.93028926849365,2327.017541503906,1325.5223999023438,42.36061534881592,423.29774017333983,43.02533168792725,67.54512939453126,17.76507568359375,169.880460357666,58.67596702575684,468.4271377563477,241.3396369934082,18.887274074554444,11.727967023849487,274.66865692138674,396.7939682006836,62.49031162261963,101.83454818725586,420.41846160888673,2.9380619287490846,4.694052886962891,17.938262939453125,71.34457817077637,15.165004587173463,0.7734995543956757,319.14005737304683,107.37937240600587,18.119279766082762
exper0_location_948,16.102338361740113,45.279707527160646,57.143202972412105,10.112849187850951,22.16206760406494,185.97194747924803,56.95572223663331,22.63732786178589,3905.878088378906,1739.2727172851562,492.4717422485351,175.4356315612793,77.15388374328613,25.157309722900393,12.858675241470337,2.774986708164215,44.29656562805176,464.58556060791017,4.218517518043518,975.0868896484375,17.408726119995116,590.1029113769531,11.524802064895631,2355.5898071289066,12.296097040176393,49.96796474456787,309.34195709228516,863.4789276123047,16.68357095718384,51.373971748352055,75.0727180480957,296.707014465332,13.811665868759157,60.005150985717776,56.63150539398194,4.674217796325684,5085.349291992187,24.043263149261474,13.882942199707031,24.65245933532715,78.6670036315918,0.49376022219657895,40.565084838867186,105.73767204284668,160.4319221496582,202.28343963623047,0.8689793288707732,4.041554808616638,9.690706682205201
exper0_location_949,37.67437858581543,35.85789604187012,58.21581592559814,6.263312268257142,131.7269203186035,67.00276527404785,55.19786319732666,14.341713190078735,1232.516455078125,311.2169281005859,272.8698760986328,10.634011268615723,8.597447204589844,2.2089877724647526,1.3469279408454895,1.7367596805095673,17.66465473175049,3.4914539098739628,0.9890868037939072,1075.971337890625,2.133501887321472,44.567195701599125,2.926405990123749,4597.287255859375,3.0722226381301883,3.586096215248108,1207.9754760742187,8.609686946868896,6.662764978408814,7.87682580947876,765.6983825683593,291.3247375488281,2.9055424690246583,36.496083450317386,75.78176803588867,5.737550044059754,1328.9918457031251,4.951280307769776,4.8209920644760125,1.2762738764286041,0.562836229801178,1.8268934547901154,21.411691093444823,50.27417907714844,179.01464614868163,2.442626249790192,0.21682905778288847,0.8257414907217027,2.750019824504853
exper0_location_950,9.714861917495728,7.426163148880005,26.891153144836426,9.474082899093629,109.87151794433593,402.83848724365237,252.93202209472656,35.09734401702881,709.8733093261718,207.22379837036135,1489.254931640625,5.316286873817444,338.5011047363281,161.74029312133788,48.64863510131836,2020.398992919922,234.75466537475586,137.2773910522461,12.959501457214357,1458.47158203125,38.72112865447998,3122.521276855469,3562.7643676757816,123.18522949218749,6.223815941810608,0.8104879587888718,8.244195461273193,12.535763931274415,5.3028240442276005,3.8854713201522824,12.438339757919312,106.07738761901855,1.6630555331707,12.993721628189087,4.400896334648133,115.07948341369628,5.80368058681488,3.81310385465622,1.6998138844966888,60.55860195159912,1445.932305908203,272.03354034423825,29.199860000610354,132.7872543334961,6.555923819541931,7.045189881324768,23.667940425872803,4.952268362045288,23.238536643981934
exper0_location_951,39.92428607940674,50.095185089111325,69.76981048583984,40.62174415588379,44.40768051147462,374.04844665527344,207.35221786499025,49.52883815765381,12.544177150726318,9.291174507141113,729.335791015625,204.0866729736328,8.7003604888916,390.56177825927733,29.937496662139896,1637.4687194824219,887.3435821533203,148.3925880432129,1032.0899902343751,1184.9018981933593,204.16912384033202,2423.6366088867185,623.5285705566406,8.272960329055786,11.056201696395874,5.635804176330567,9.738181161880494,23.86430892944336,6.459275102615356,9.181230878829957,62.48540840148926,86.22742462158203,6.66654987335205,48.79914817810059,93.38552780151367,1147.229638671875,13.800661039352416,48.72195968627929,7.142451667785645,2.0224541068077087,269.4568344116211,127.4571762084961,27.441451263427737,204.0489929199219,3.3698535799980167,0.31584891676902777,6.132173919677735,70.16193580627441,15.376433897018433
exper0_location_952,8.861191606521606,15.298396968841553,7.80395200252533,11.014503526687623,24.056978607177733,73.02432327270508,29.209168434143066,125.61496849060059,14.54223928451538,57.09239521026611,3161.5503784179687,2.2466276168823245,8.822680807113647,328.50473632812503,22.57203407287598,928.5101318359375,18.19011878967285,170.50439682006837,5.742346978187562,676.7231811523437,40.88203029632568,2847.3307495117188,1122.2489868164062,22.37164516448975,19.89977321624756,12.24970865249634,52.31829891204834,213.29267196655275,11.840751028060913,10.814563655853272,28.49346857070923,51.54071407318115,1.0144986033439636,34.98690185546875,365.9369644165039,2459.560986328125,3.400960421562195,1.2691164314746857,5.819567608833314,33.76232395172119,94.80700187683105,58.369239807128906,73.99472961425782,108.29557075500487,1.5907888829708101,0.28415723890066147,46.21842231750488,15.976108694076538,16.216428375244142
exper0_location_953,2.8073342084884643,7.15743887424469,7.674828910827637,2.3146888971328736,2.243559753894806,47.653910636901855,7.848386359214782,2.6646364331245422,2.3014907121658323,4.533207154273987,1588.01787109375,3.813369941711426,37.168749046325686,17.140972232818605,3.0471835970878605,279.57887268066406,78.52283592224121,327.7534530639648,2.7947198390960692,1579.4898071289062,16.192050981521607,2109.141589355469,7.5084023714065555,39.50097236633301,15.446561002731325,4.897345232963562,3.821787369251251,21.209567642211912,2.341765689849854,1.9479657590389252,13.058403253555298,52.32049827575683,0.7829582452774048,66.44954986572266,24.348907089233396,2314.5156127929686,1.0646108865737915,1.3301922798156738,1.4135878920555116,1.529039603471756,1.309226280450821,1.467927497625351,4.548271656036377,36.20880947113037,0.35527556389570236,0.3621066570281982,0.12270592823624611,0.29446432143449786,3.4501960277557377
exper0_location_954,5.33777494430542,16.89389638900757,11.645056915283202,7.091815757751465,5.741696715354919,18.647536182403563,9.420704126358032,12.34749903678894,7.896140813827515,4.878277111053467,4863.710205078125,123.9810749053955,52.74908428192139,72.68280754089355,24.045390129089355,185.83856430053712,10.621550846099854,100.75954704284668,4.908419775962829,475.9473175048828,717.2199829101562,2321.148767089844,8.848286628723145,382.2184631347656,244.75693206787108,5.563215708732605,15.139536046981814,6.542155814170838,5.528228378295898,3.632597851753235,5.484572529792786,57.70764713287354,1.4704781949520112,52.30649394989014,29.981911182403564,2326.9226562500003,4.933801770210266,86.4308521270752,2.0625025629997253,15.782314538955688,1.6514141857624054,0.27464895099401476,8.500188970565796,215.21441040039062,1.2939624190330505,0.2416194774210453,1.392162597179413,11.143210220336915,5.441038060188293
exper0_location_955,8.66184582710266,19.436431407928467,3.415444350242615,4.282743048667908,17.037562942504884,29.323604202270506,8.288133573532104,19.918627643585207,2.5576565861701965,3.4201583147048953,2804.6838500976564,38.64300613403321,1.6894582331180574,15.911696910858154,5.571461701393128,295.0619201660156,23.50345478057861,823.9366790771485,8.66215796470642,702.2105285644532,28.465634632110596,2455.937231445312,109.29116172790528,592.4065460205078,666.2329223632813,1.8800723850727081,2.928875279426575,3.1418832540512085,1.4893656551837922,0.9625503122806549,1.4578976273536683,42.767428398132324,3.784942758083344,5.340868687629699,33.257008171081544,3093.0703125,3.6008837819099426,2.679347920417786,0.8179119586944581,102.74010734558105,2.1797483682632444,1.201983004808426,8.158412742614747,69.85489273071289,0.449917708337307,0.05441959686577321,33.16817798614502,7.833647894859315,5.083635163307191
exper0_location_956,52.77843399047851,104.61751136779786,202.14737701416016,8.323025226593018,17.625745582580567,56.29034118652344,24.910547637939455,25.211968898773193,752.2074615478515,602.8258514404297,257.8016098022461,17.43235721588135,12.110377073287966,219.48955688476562,28.57116117477417,10.626318454742432,52.54760189056397,861.9697540283203,23.507308101654054,2450.4895141601564,154.89422912597655,3459.281787109375,8.580697965621948,129.77655334472658,3668.4226196289064,4.6049967288970945,40.17650547027588,8.933065843582154,6.574642038345337,9.33662247657776,24.00848264694214,460.9489288330078,8.74488697052002,13.220672416687012,50.70109729766846,1563.2726135253906,16.06659517288208,12.468433332443237,4.077322006225586,3.0226190924644474,3.4502844214439397,0.5797972589731217,48.94941730499268,120.40342826843262,10.30736093521118,39.35680599212647,1.3845620334148407,3.690458583831787,11.31385374069214
exper0_location_957,9.930779933929443,46.480277442932135,15.533524465560914,4.219700479507447,2.283880829811096,22.74925594329834,13.162800502777099,11.29892315864563,501.36631469726564,1763.6452575683593,1692.0026123046875,13.276863956451415,70.04873046875001,1078.9498229980468,845.5998229980469,5.4911901473999025,6.5232745885849,77.05939140319825,4.715256619453431,861.5603454589843,946.8288452148438,876.2427398681641,4.617588806152344,1505.39287109375,2108.2535278320315,2.0962825059890746,44.18408966064453,4.490718221664428,4.443739032745361,7.792615342140198,11.595334768295288,108.82429733276368,2.2808772206306456,11.057927227020265,86.88211402893067,110.93819885253907,656.9881134033203,3.4874938845634462,1.0136472702026367,2.381043553352356,3.5078867077827454,0.249791207164526,103.82640991210938,144.1903793334961,6.4297089099884035,22.76637907028198,0.27532992660999295,2.498053419589996,5.512837505340577
exper0_location_958,44.905236625671385,84.24173316955567,140.00377197265624,20.91052350997925,20.320757389068607,67.52573280334474,57.93768081665039,53.972328186035156,66.0890266418457,139.9313491821289,1157.0319702148436,22.422556018829347,15.115135145187379,158.5113914489746,109.7722469329834,868.8402557373047,74.61317939758301,11.728503036499024,14.637705421447754,1410.7567626953125,1748.7217590332032,72.91036338806151,878.4568237304687,46.17096424102783,2775.0870361328125,47.84672241210937,63.17348175048828,18.833862018585208,10.818106555938721,31.66033916473389,174.60015640258788,210.20295104980468,36.42658615112305,196.1965446472168,3.665884971618653,11.120230197906496,196.24804611206056,46.20682716369629,16.924447345733643,23.218371772766112,21.148333835601807,3.35037122964859,81.2808376312256,136.51917037963867,4.275465941429139,0.476210643351078,6.51013765335083,4.842694640159608,6.066220378875733
exper0_location_959,14.490771055221558,29.700431537628173,26.724183177948,4.451369524002075,9.066828155517578,69.61618156433104,27.539625835418704,3.7021177768707276,6.427042937278747,9.363570022583009,1131.6250427246096,133.92259216308594,10.74309163093567,401.64451599121094,97.3805923461914,629.7510040283203,55.53505592346191,6.628881263732911,311.9495513916016,1010.7959197998047,1787.1163391113282,100.14863319396973,238.18986129760742,2094.696044921875,3022.9605224609377,385.72358245849614,2.743051898479462,3.899524819850922,5.02589750289917,4.171772074699402,2.7500689744949343,47.01849327087402,4.565815496444702,8.43028507232666,6.226082110404969,276.4302520751953,24.189038372039796,135.96748199462888,6.1418736457824705,122.36998596191405,2.0217962503433227,0.3823534429073334,6.154867362976074,54.72739009857178,77.13016662597656,1.3336709320545197,264.3534622192383,3.790453016757965,3.893894040584564
exper0_location_960,7.0856698513031,14.354181051254272,11.484981632232666,11.16227674484253,21.71884860992432,52.667415428161625,55.80802516937256,8.250444841384887,90.01248931884766,1110.4280029296874,1852.7977661132813,10.50816297531128,12.899585962295532,44.71553134918213,65.81317253112793,910.1752166748047,255.91290893554688,277.9257766723633,1808.8431945800783,897.6029052734375,477.85133666992186,532.0671844482422,1322.8749206542968,408.64999847412105,1045.7098083496094,536.9045379638671,13.465630006790162,9.122172260284424,17.38273458480835,23.987774085998534,2.9784438848495487,28.406639099121094,160.94287948608397,165.2307891845703,13.402009916305543,6.084525108337402,405.5586303710937,60.888916397094725,17.57089786529541,907.2533630371094,6.999037742614747,2.203092110157013,23.21480598449707,154.8622268676758,46.8115156173706,11.485667753219605,366.0979766845703,68.83176727294922,13.194683027267455
exper0_location_961,9.784323835372923,12.478437042236328,10.011534261703492,4.386511468887329,6.420940804481506,33.78280544281006,20.937220001220705,153.16138229370117,156.0803039550781,21.738760566711427,856.3564605712891,21.24634027481079,37.022184181213376,98.52676658630371,31.66536169052124,520.3021911621094,60.25567684173584,3.0065575599670407,310.2145706176758,874.8385345458984,50.65863742828369,36.46085014343262,3158.8041748046876,2485.28896484375,1067.2251953124999,169.0399429321289,32.50105667114258,18.08383798599243,9.603596115112305,33.814500236511236,17.745610618591307,93.87441291809083,70.65441589355468,31.665169334411623,13.3513023853302,13.56241512298584,208.96747360229494,204.58793869018555,17.462149047851565,1119.1371948242186,3.39580729007721,1.0169949799776077,29.282774066925047,400.31505889892577,14.944629383087157,1.5779850125312804,472.42034301757815,49.65770511627198,13.393886518478393
exper0_location_962,80.78583374023438,213.24226150512695,76.094193649292,34.75179309844971,40.71236057281494,139.99761657714842,79.30454788208009,21.433491039276124,57.76533088684082,140.6648811340332,451.87461700439457,97.89818077087402,19.061160182952882,44.23134269714355,16.321930027008058,758.9147308349609,124.65094032287598,10.259242057800295,259.38805389404297,880.9948852539063,48.16156520843506,125.46368064880372,3194.0739135742188,1581.9583740234375,979.2437530517577,640.1772430419921,222.30919647216797,58.66820220947265,44.153429222106936,201.32022476196292,64.2662073135376,50.4610200881958,45.17596988677978,50.51718292236328,25.14384469985962,50.69315433502197,1183.817053222656,261.6028289794922,162.25422592163088,1340.191003417969,129.7621971130371,4.221330666542054,17.35701160430908,108.39703674316407,225.71085205078123,23.8668345451355,248.1964157104492,32.92092304229737,15.774792623519897
exper0_location_963,50.14084568023682,98.96885833740234,75.04922409057617,31.88477649688721,23.21835298538208,159.23371963500975,105.84417839050292,11.068383979797364,70.25603218078612,20.443551254272464,435.08216705322263,45.83939781188965,14.794195795059204,27.334784030914307,26.865729808807373,129.90981674194336,109.44808883666991,97.97532272338867,87.06074562072753,1822.907861328125,10.636452007293702,176.18633651733398,1184.0473510742188,1844.3183898925781,107.85514717102052,249.7389823913574,91.42754478454589,18.67366142272949,34.62120056152344,91.20528106689453,18.867219734191895,175.23707733154296,23.51347122192383,124.29217872619628,18.519468688964846,77.16391296386719,1233.9318969726564,67.1553638458252,443.3680114746094,580.1147674560547,21.711685752868654,183.7035385131836,15.766577577590944,136.56492919921877,16.512489986419677,7.442104244232178,375.0868667602539,33.0874568939209,17.284898567199708
exper0_location_964,51.922858810424806,105.78553886413575,57.363238716125494,16.016406345367432,15.520819568634032,48.730261421203615,37.05741424560547,31.136325168609616,743.6678497314452,437.49485473632814,912.574139404297,25.445627212524414,10.563183736801147,21.236779403686523,11.313923263549805,22.79812440872192,65.27807426452637,54.076820373535156,1581.7725891113282,2049.0430541992187,93.32153205871582,186.9077735900879,608.1098785400391,811.3235290527343,965.1965850830078,126.3239356994629,22.611308670043943,115.7957878112793,39.776915359497075,69.55537033081055,8.541829061508178,82.88710670471191,15.584711599349976,18.26493606567383,8.337769460678102,162.10172271728516,4386.563574218751,322.78752746582035,16.582179832458497,422.2498062133789,10.378741550445556,2.0073929369449615,14.770654296875,241.46361846923827,203.15616683959962,3.5255412220954896,262.3068359375,46.1605001449585,13.328445053100587
exper0_location_965,13.279145097732544,18.800981998443604,37.13390407562256,3.898227941989899,9.530821657180786,84.01793746948242,65.26448059082031,5.977338814735414,1261.3486267089845,37.90659084320069,402.3248275756836,19.775143909454346,15.277600240707397,734.3314544677734,28.071336841583253,5.4060866117477415,60.31369285583496,6.032669544219972,5.117108964920044,599.0412109375001,866.1190155029298,25.53515911102295,6.3453676223754885,1718.4843872070312,3686.5863769531247,19.286776542663574,433.9797927856445,76.59918060302735,4.729091835021973,8.577418661117553,23.835298442840575,50.42830123901367,2.4211135387420653,60.89652061462402,12.9805118560791,28.082067489624023,2181.028857421875,21.47334899902344,5.093137407302857,4.661491703987122,4.058132553100586,0.21140709519386294,12.039356660842897,149.92151718139647,150.0170928955078,1.1845162034034729,1.197841328382492,1.9530410766601562,3.723295855522156
exper0_location_966,4.271762824058533,6.034980034828187,4.48613486289978,1.517969220876694,2.3201359272003175,17.321016120910645,8.872127532958984,124.76417694091796,635.3179443359375,240.6734649658203,484.9909896850586,1.4748027622699738,1.1555805563926695,117.75972175598145,777.6654907226563,14.659445381164552,112.09888801574706,26.161392307281496,17.360495567321777,513.8365051269532,1499.8484985351563,125.91815757751465,412.4209442138672,3.298080098628998,1588.08466796875,9.06341199874878,7.249942898750305,237.30881423950197,11.086213636398316,48.967883110046394,5.580055093765259,7.022886919975281,4.773588967323303,3.18984717130661,18.209276294708253,1.7017305254936221,885.2849639892578,4.795702385902405,3.9603840947151188,368.56963500976565,1.7987901270389557,5.006581974029541,9.98549976348877,203.4341896057129,2.9435415267944336,7.599833846092224,47.06546688079834,4.642208480834961,2.852980375289917
exper0_location_967,7.733487391471862,18.899541187286374,10.582168245315552,3.2150959849357603,5.960928964614868,32.16187210083008,20.29877634048462,16.697315788269044,5.652882623672486,97.29357643127442,434.881640625,4.2656354188919074,0.8702340871095657,238.38878173828124,821.2092559814453,2.2286566853523255,30.915880489349366,5.9366410970687875,1326.1607055664062,2180.959313964844,403.05455169677737,13.041596126556396,2.3623820543289185,4.488579773902893,1745.60615234375,29.373261260986332,5.415327572822571,250.4765686035156,4.808673930168152,7.894926905632019,101.47000694274902,67.51934776306152,0.7569264620542526,1.802394837141037,0.7775245904922485,0.81033695936203,2.3624279022216794,5.04079692363739,2.277358424663544,5.317523670196533,22.47780570983887,0.2592884495854378,17.657697772979734,173.6901107788086,1.0323190808296203,11.90466275215149,0.112038791552186,0.4237755373120308,1.4577660024166108
exper0_location_968,35.2677453994751,74.09007301330567,47.44048080444336,29.766336059570314,18.814479064941406,125.37744636535645,97.43850173950196,8.545472812652587,20.20475378036499,8.873476028442383,774.9400695800782,66.25326538085938,9.12992367744446,359.96851348876953,96.9703727722168,233.13549652099607,205.9954071044922,156.26220474243163,5.033721208572388,1209.5828674316408,109.71408309936523,1117.6479431152345,65.95329551696777,133.01190948486328,2311.9884765624997,8.57990231513977,2.6251229643821716,3.642672395706177,1.6479199171066286,1.9214603185653685,24.101873493194585,296.80114288330077,90.95238990783692,15.676532506942749,14.130969858169555,446.54736328125,50.9555404663086,49.398606872558595,128.7474838256836,2.9085569858551024,6.372040772438049,1.4672239482402802,7.5233213901519775,96.2260066986084,126.28688507080078,7.934424996376038,19.011891651153565,2.4236922740936278,5.512203192710876
exper0_location_969,17.537542629241944,21.794282341003417,22.298117637634277,4.7834022521972654,19.947713088989257,124.82149620056153,39.924814224243164,31.19507427215576,68.96226387023925,453.23962554931643,750.4677124023439,24.624117279052733,120.36911697387696,64.60947494506836,23.316749858856202,1172.0484924316406,28.97594976425171,515.2217010498047,14.728495216369629,2538.525903320313,58.2435646057129,3868.840673828125,2545.2132934570313,557.5457824707032,864.3546844482422,4.798867416381835,15.284766912460327,16.629520893096924,8.398122596740723,7.132620072364808,34.25673770904542,263.8204620361328,1.4343783617019654,14.50179238319397,205.2584732055664,1943.297247314453,8.188613724708558,6.022148370742798,9.763089561462403,6.980626368522644,110.59753646850587,28.185484790802,61.37867946624756,366.25628662109375,60.819490623474124,64.63494644165038,16.917123126983643,13.027187061309814,16.106131267547607
