,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_892,96.04116287231444,170.35645141601563,173.26013565063477,28.194395542144775,87.58279953002929,1006.5443908691407,629.2681671142578,89.59903030395509,29.476638031005862,289.19361114501953,1905.4309692382812,104.9927318572998,952.4976867675781,6.206758689880371,5.624411511421203,9.567856693267823,331.50821990966796,5.371716928482056,9.325213813781739,662.2577575683594,7.692593598365784,56.57642116546631,11.634760808944701,13.68840250968933,8.800814533233641,578.8965637207032,68.92336692810058,1142.5374877929687,45.802629470825195,104.75884857177735,123.62889022827149,320.37128601074215,7.199571752548218,194.81680831909182,9.132720661163331,23.226823616027833,168.83272171020508,89.76493492126465,313.9138931274414,19.61764221191406,17.22798357009888,15.982480144500732,62.52453460693359,105.49266967773438,16.41363344192505,43.42766914367675,1.1579582810401916,6.551397919654846,12.363799571990967
exper0_location_893,159.86151962280275,268.49000091552733,128.41413803100588,29.69857883453369,147.27684173583984,943.9294799804688,334.45433044433594,115.0751392364502,17.453989696502685,4.15520408153534,1221.4410400390625,66.29218368530273,1226.250329589844,18.584328746795656,10.882409858703612,3.2815628886222843,573.7060302734375,5.049484086036682,14.638678073883057,1008.5689361572266,6.11971390247345,0.9075432658195497,6.141503453254701,25.16776647567749,43.49522438049316,56.75890026092529,122.06511268615724,115.31062927246094,32.23451156616211,1194.6847229003906,189.72955474853515,383.58997344970703,64.88986015319824,337.94309082031253,9.818652009963989,30.083235359191896,22.25748281478882,48.35835609436035,360.5751174926758,18.073167037963866,98.42831916809082,1.928272783756256,41.08280563354492,141.8519744873047,12.181360816955568,0.8051284670829773,81.2565315246582,28.35346975326538,18.969070816040038
exper0_location_894,72.16478996276857,101.82747039794921,80.05829048156738,38.13547954559326,128.52943954467773,531.5830291748047,226.89186325073243,146.88318786621093,46.796223449707036,73.12305450439453,416.25138092041016,35.11005401611328,211.62947998046874,302.21065521240234,51.67742214202881,374.5680435180664,133.52386703491212,44.40585231781006,75.1806755065918,2155.3338012695312,15.087473726272583,498.5279876708985,2321.6486328124997,18.300149631500243,51.79114952087403,162.2620735168457,20.963073062896726,412.66027374267577,24.033789443969727,90.65516242980958,204.94647445678712,223.96918640136718,12.444447326660157,265.063200378418,91.25277786254883,182.1997848510742,27.815105438232422,121.04917602539062,26.472742462158205,1494.4019958496094,39.74236545562744,7.131470990180969,76.24650077819824,130.28318405151367,7.510529470443726,0.363706536591053,257.5039520263672,73.31249237060547,19.168554973602294
exper0_location_895,72.22780151367188,67.10987167358398,31.097760677337646,12.280638837814331,31.06119031906128,123.4562313079834,95.90347747802736,52.60721015930176,672.2012878417969,93.0903247833252,307.8972991943359,27.02465991973877,8.348548555374146,44.551517486572266,12.917229223251342,110.05731010437012,137.31141128540037,12.61204333305359,491.8633056640625,1723.6963745117187,15.601142406463623,321.2560531616211,1944.541259765625,37.06604766845703,42.167452049255374,220.91527557373047,61.81350326538086,50.16973056793213,34.71298694610596,1023.6664642333984,24.21336832046509,466.24233398437497,39.94536476135254,40.664859199523924,121.98206520080566,21.649700450897218,50.69454917907714,562.9514831542969,306.8343643188477,1090.6374389648436,17.174242115020753,32.783925437927245,54.982407569885254,243.11945343017578,21.42993297576904,8.264699029922486,1250.9915710449218,130.97820739746095,14.111901569366454
exper0_location_896,30.985054588317873,46.056291770935054,41.76851043701172,15.377691125869752,41.30571956634521,461.2094390869141,158.64748306274413,141.1672416687012,454.2503952026367,42.44096698760986,374.77067413330076,12.41906294822693,8.47689003944397,5.000963282585144,3.7837356448173525,22.62593765258789,138.74138107299805,81.01108245849609,934.2022186279297,2962.485375976563,7.8735514879226685,10.74476327896118,1114.660382080078,19.777740573883058,34.77576503753662,458.68982696533203,36.46794681549072,708.152182006836,51.61723670959472,95.35776977539064,25.325779819488528,582.6512115478516,113.90494499206542,26.725256729125974,195.26692962646484,232.77164688110352,56.70208435058594,345.07266693115236,722.4540496826172,1896.4327453613282,2.0278739213943484,0.9655380696058273,42.741378974914554,120.77369842529298,8.488271856307984,1.1850128531455992,496.5670196533203,125.13614997863769,14.243371772766114
exper0_location_897,65.34201736450196,60.26779823303223,47.52279815673828,16.740159511566162,22.23175106048584,189.98845977783202,81.06780052185059,51.556268501281735,419.4051483154297,28.465107727050786,350.7859252929688,13.679859256744384,168.08107070922853,7.6326841592788695,7.585721945762635,18.22498531341553,64.21067905426025,10.25954008102417,176.48758621215822,695.5167755126953,189.47602157592775,18.556126594543457,1882.9005004882813,399.06617431640626,31.573090648651124,578.4328186035156,181.27914505004884,343.8182998657226,26.47736234664917,216.35910034179688,9.392888736724853,124.26198883056641,10.364323329925538,23.703565883636475,15.933838891983031,32.64774169921875,1864.1342834472657,30.434998798370362,168.9948944091797,442.2434875488281,5.9607328414917,0.9411768674850464,39.585137939453126,128.0924259185791,4.2656018257141115,0.36357182562351226,285.9660247802735,38.81872444152832,10.234348154067993
exper0_location_898,54.394164657592775,54.91478290557861,36.04062385559082,14.282796907424927,39.947863006591795,113.20650634765624,82.27486457824708,44.9560001373291,1896.1175476074218,326.02628021240236,654.3291564941406,49.75065231323243,236.57597122192385,11.311892223358155,5.805746531486511,2.721272015571594,73.20553169250488,18.677285099029543,7.2869298458099365,524.0540466308594,13.831635475158691,272.42919921875,21.012234497070313,1940.129412841797,61.73211116790772,389.32611999511715,1764.326885986328,689.983920288086,62.115451431274415,78.72971572875977,103.41251678466796,479.03258972167964,3.9921771764755247,260.89219665527344,36.622062301635744,24.848096561431888,6001.103833007812,119.65885925292969,30.271828269958498,26.03740634918213,6.191564536094666,2.099188041687012,28.079080295562743,105.00835876464843,353.55819244384764,4.618537425994873,6.128922748565674,5.510794520378113,9.061904525756836
exper0_location_899,51.22563152313232,79.89497375488281,29.81703281402588,18.635082054138184,24.801132678985596,70.03894996643066,87.95687866210938,116.78399848937988,2003.7604248046875,360.78348846435546,935.8588958740233,144.72942886352538,151.21639862060547,12.02106499671936,10.483057308197022,5.4380775690078735,160.49344787597659,42.35908050537109,6.03774619102478,770.2886322021485,15.41468014717102,245.47750091552734,33.25123405456543,2891.1294677734377,21.157357120513915,14.134532451629639,1173.9326110839843,61.05062751770019,10.306964921951295,16.872401428222656,25.76123447418213,313.6863784790039,7.155493140220643,97.93381767272949,37.750496482849115,143.3778175354004,932.1147491455077,860.2946289062501,13.540314769744874,16.468279933929445,12.534467411041259,0.4713071286678314,21.750347042083742,139.7890769958496,193.76075744628906,6.594640493392944,0.5454312980175018,2.6978033900260923,14.91091332435608
exper0_location_900,27.327151584625245,36.17595901489258,59.564524269104,6.786976909637452,32.37740859985352,238.81560287475585,105.38120765686035,88.98852729797363,19.779732799530027,29.521683502197266,1731.9224731445313,22.348201942443847,4.45000810623169,91.71176033020019,45.09225597381592,3298.503002929687,44.87101097106934,54.741466712951656,21.63414478302002,3381.5032592773437,43.08376121520997,2367.579138183594,642.677734375,4.205975532531738,369.14711914062497,16.57366771697998,6.726745343208313,11.940355634689332,4.205255055427552,2.874498188495636,15.028969764709473,112.54985389709474,6.32478129863739,3.813631105422974,780.8777313232422,63.61656608581543,81.49362030029297,168.28943099975587,3.821217727661133,34.226123619079594,373.659928894043,222.84427032470705,64.30826187133789,129.1248764038086,6.425117683410645,33.57128467559814,314.3678512573242,23.301741027832033,8.023507976531983
exper0_location_901,15.981491947174073,32.76338062286377,29.917948722839355,29.925570964813232,18.246230697631837,183.06939468383788,88.65819816589355,65.77236213684083,197.23176193237305,302.18177795410156,1428.3713745117188,4.8442097187042235,40.80698051452637,12.01268892288208,6.618557238578797,51.09902801513672,55.09696025848389,26.252746009826662,4.89429087638855,2376.279260253906,335.37037658691406,784.6301971435547,139.9373321533203,6.75900571346283,19.71512231826782,3.9934950709342956,15.257607650756835,19.135461044311523,10.493833446502686,11.385874128341676,197.404337310791,223.31018218994143,1.2502722084522246,302.10804290771483,675.1965087890625,425.2960800170898,214.77362213134765,7.7016456604003904,3.5439579129219063,2.8063448071479797,8.312382364273072,31.186843490600584,51.998684310913085,96.8474552154541,16.998367595672608,1.3514712393283845,39.03951759338379,23.41851806640625,7.291330313682557
exper0_location_902,7.818307304382324,73.36282730102539,3.8235284447669984,4.083213114738465,0.6648846477270127,2.409394228458405,1.2051766932010652,47.891750526428225,3.2151458621025086,84.67566947937011,1524.048028564453,161.6596336364746,6.717862153053284,11.697817945480347,17.94610891342163,28.266460514068605,5.94352433681488,164.63844680786133,3.5527618408203128,1131.5660400390625,411.5828872680664,893.0883178710938,20.84798583984375,1.8956292927265168,5.008250832557678,0.33208291977643967,2.6084768533706666,23.65371494293213,18.344182014465332,28.579189109802247,15.59402952194214,87.60496940612794,2.400491416454315,2.6372355461120605,16.212408828735352,1920.871026611328,2.73938285112381,15.907195091247559,0.5596277117729187,2.4641133069992067,0.29368195235729216,0.32048443853855135,121.28945655822754,185.0209182739258,0.48923976570367816,0.27462561279535297,0.5320481091737748,18.077729606628417,8.584958410263063
exper0_location_903,14.454864501953125,62.05843715667725,12.185816574096679,13.460889339447021,2.6306750178337097,19.343449211120607,6.372181987762451,85.74251098632813,29.73616352081299,19.003554344177246,1763.4053466796875,24.059806728363036,9.015139770507812,214.143221282959,45.3225212097168,1176.451727294922,26.964777755737305,305.118342590332,245.8195686340332,1685.319757080078,146.91105041503906,4983.865307617188,301.58602142333984,10.01484522819519,515.0666198730469,211.16315155029298,17.487513446807863,963.2844787597655,8.760091590881347,8.043846559524535,35.22993125915527,436.89827117919924,1.0766365051269533,5.92536153793335,78.79436569213867,2575.0663696289066,78.07953872680663,9.057246732711791,5.0293566465377815,1.0886891782283783,90.21300048828124,7.474700999259949,37.44515895843506,351.3860549926758,1.1070624589920044,0.08752296715974808,1.1371788144111634,3.176915156841278,9.469444131851198
exper0_location_904,99.17916450500488,77.77999000549316,16.249876499176025,19.7447603225708,2.3733687162399293,32.463558769226076,10.581071281433106,158.25822143554686,13.093881845474243,30.393539428710938,1298.4930236816408,11.251242208480836,4.802656817436219,428.67046508789065,39.80029010772705,126.65666694641114,15.01888303756714,969.7134704589844,61.40841217041016,1000.6806945800781,57.88536128997803,2089.276538085938,647.0021362304688,660.4332214355469,100.31772956848144,4.945597767829895,10.843682622909546,458.21710205078125,45.877168655395515,6.856384372711182,183.22581176757814,69.54188117980958,112.80954627990724,5.891159462928773,46.74607524871826,2370.8086303710934,8.908258390426637,13.142501783370971,8.394636154174805,16.218137741088867,14.143664455413818,1.6736625850200655,24.513997173309328,152.13882141113282,1.2801327645778655,0.4960383340716363,0.46588277369737624,0.9463465332984925,12.729981803894043
exper0_location_905,26.549502563476562,213.5724937438965,13.49910922050476,23.56670227050781,1.6567536771297455,3.8499163985252385,1.6746630907058715,146.09142532348633,650.4551788330077,314.23583221435547,1264.1324951171875,19.403815364837648,59.19542045593262,46.993584823608394,25.670967292785644,4.807008743286133,6.049167633056641,155.21352996826172,2.6705665230751037,277.35462951660156,386.568505859375,8360.88271484375,6.716939282417297,2.8525537252426147,420.6700012207031,1.6752337455749513,70.24363250732422,360.3283905029297,8.829571676254272,44.828232002258304,30.828745365142822,51.586325073242186,0.31644707769155506,8.890362358093261,339.88571014404295,2479.4171875,1.3932428300380708,2.4401936292648316,6.177800011634827,0.5236064359545709,2.2953148603439333,0.5449060171842575,65.97740669250489,245.21112213134768,0.7679117411375046,1.047927325963974,0.922019112110138,1.4788291931152344,14.02044153213501
exper0_location_906,18.862608432769775,62.58208732604981,18.77054843902588,11.996623468399047,18.604407882690428,61.78952217102051,21.458606719970703,96.54518699645996,6.592675876617432,9.486242437362671,4124.4375,3.7138792634010316,5.88083577156067,132.07788009643556,43.10228252410889,204.8477813720703,14.699321222305297,612.2999389648437,19.771393299102787,996.5204315185547,1417.424969482422,3768.389440917969,155.99935607910157,813.7752349853515,517.8882659912109,43.57596416473389,19.307960891723635,19.44188718795776,9.798051881790162,14.355330181121825,83.94177017211915,109.71252937316895,2.6228800058364867,55.248487854003905,50.483751106262204,2577.1415771484376,496.53099365234374,10.624432134628295,3.9938834071159364,108.7326519012451,66.53670043945313,13.317817401885987,63.489845275878906,383.64462890625,58.167356681823726,0.17159313336014748,14.035751104354858,14.498341894149782,17.57107915878296
exper0_location_907,41.69306831359863,57.91442375183105,34.483945274353026,16.94158353805542,10.631126499176025,62.876895904541016,26.299206352233885,84.37649345397949,231.75639114379882,30.384595870971683,755.0127349853515,15.264036130905152,132.96203842163087,54.108436584472656,32.33320350646973,56.89204120635986,38.88091049194336,1017.8878875732421,48.654436111450195,1158.2744750976562,80.22128105163574,1724.0946228027342,510.7864471435547,2543.373645019531,2519.3465209960937,320.44822082519534,40.46652736663818,45.44536647796631,33.82118091583252,160.48131942749023,25.097787952423097,352.742219543457,3.405794358253479,11.063129091262818,36.781192779541016,2206.683935546875,166.72239456176757,17.42750196456909,2.6520745873451235,43.54212207794189,45.35877285003662,45.708210945129395,118.16665077209473,260.86682586669923,3.9399261832237245,2.0799975991249084,72.16904563903809,211.1546371459961,17.051368999481202
exper0_location_908,71.4199794769287,84.77008018493653,54.37295646667481,12.451170110702517,28.766181087493898,117.18058280944824,155.3721908569336,191.51436614990234,46.936914062499994,27.097682285308842,332.88143463134764,11.642615175247192,15.49608130455017,292.13141784667965,417.25345306396486,251.46819915771485,62.92629070281983,164.20679931640623,7.8422417640686035,1051.2923767089844,528.1495635986328,974.8667297363281,511.3955993652344,1768.8504821777344,880.8273529052734,7.0625892162323,23.250403881072998,31.383450222015384,6.669705271720886,11.553831481933592,38.646343040466306,103.91264915466309,2.858026933670044,21.136481189727785,9.696046495437622,550.3267242431641,1091.454705810547,13.983888816833497,2.5198689222335817,2.3114319801330567,80.95318145751953,65.7249122619629,54.06505222320557,140.4570640563965,263.0423278808594,0.6233403503894807,0.4014296934008598,1.8009690463542938,7.133873867988586
exper0_location_909,62.20193672180176,184.32115707397463,109.53659286499024,22.38208990097046,20.888031482696533,114.81745643615722,102.92544441223146,87.61727523803711,953.1240661621094,159.7790382385254,555.6069274902343,12.800141429901123,30.198633193969727,600.5145294189454,127.84802055358887,40.17281684875488,39.389083290100096,10.031924486160278,13.95508360862732,1344.6588806152342,990.7447448730469,89.71643028259278,604.9096099853516,436.44591522216797,2816.673095703125,15.797999620437622,514.9318542480469,187.68992843627927,36.935275840759275,479.99561157226566,223.39299240112305,250.58938751220705,5.064174318313598,21.09802875518799,10.527107381820679,8.42624659538269,590.1269714355468,20.96500549316406,15.731625413894655,165.62680892944334,4.609506845474243,14.931309556961061,61.23013401031494,247.48667678833007,28.07867641448975,26.276068496704102,4.607656335830689,2.8475473046302797,7.811310195922852
exper0_location_910,98.2958812713623,46.34658222198487,22.665834140777587,19.191754341125492,34.75322895050049,51.40904026031494,35.09342174530029,109.64464263916015,988.103857421875,1028.6200805664064,529.8973663330079,36.51904773712159,22.445434284210204,48.37571125030518,28.826973819732665,4.029255795478821,36.66307029724121,29.814513778686525,18.606781864166262,2325.3437133789066,1365.6200744628907,319.83968963623045,82.38125648498536,163.2521629333496,2331.51552734375,17.66717395782471,33.29029922485351,20.802909469604494,22.11275291442871,605.0187561035157,177.68389282226562,367.4607055664062,6.995975494384766,72.54550971984864,76.7377311706543,7.74264624118805,800.0983978271483,33.50952262878418,32.15206212997437,62.04146480560303,4.538959169387818,3.1988572955131533,84.84809684753418,454.92162170410154,16.630708026885987,5.925080609321594,15.774090433120728,50.890485000610354,7.717539691925049
exper0_location_911,45.68318672180176,136.29102630615233,98.3931510925293,40.43162803649903,22.19227361679077,157.14322204589845,51.792174148559575,69.32843933105468,790.1244720458984,34.56571292877197,1229.3888610839845,29.291501808166505,232.70684967041018,594.7012115478516,28.079341697692872,18.030327892303468,159.7891845703125,13.563183736801149,19.626391410827637,1256.3394592285156,168.63472595214844,210.88609466552737,261.467123413086,748.8153045654296,1215.4123107910157,250.75593643188478,122.37397575378418,174.18062591552734,11.700923633575439,48.14810676574707,18.525203514099122,124.85670585632325,39.815522003173825,202.60367889404296,28.409421539306642,605.3321044921876,1547.9906372070313,62.446719551086424,22.940997219085695,93.8979419708252,9.801046752929688,1.6415045022964478,88.70243682861329,361.94193878173826,15.679764938354491,0.4661184102296829,9.910941696166992,6.906108331680298,13.841605806350708
exper0_location_912,99.81483688354491,47.401922607421874,24.645262718200684,8.578042840957641,24.272035503387453,68.75690002441407,43.91151714324952,66.96336669921875,781.0109802246094,85.13975067138672,585.5452392578126,44.77060031890869,7.863930892944336,121.27550048828124,233.05059967041015,10.371003198623658,29.709457778930666,5.103723669052124,15.34449362754822,1217.0983093261718,554.2524475097656,40.54076595306397,464.3221008300781,1563.9974243164063,313.8004425048828,43.509009933471674,52.297729301452634,37.60418148040771,9.303288793563842,24.002853298187254,206.57017135620117,465.500910949707,22.33023624420166,12.960352087020873,13.125739574432373,3.9675942063331604,1133.1017028808594,35.472608375549314,44.76437034606934,199.57557373046876,1.69151731133461,0.8345946997404099,142.92094955444335,375.91627044677733,13.023687982559204,29.981743240356447,26.894022941589355,5.947092986106872,7.871245908737182
exper0_location_913,151.16982192993163,50.97233867645264,27.412946796417234,11.596165800094605,28.25807247161865,49.11056995391846,49.981309700012204,140.21047134399416,163.99444580078125,62.88116817474365,900.3168029785156,13.655170106887818,361.91871948242186,232.4500648498535,173.86547927856444,36.211089897155766,73.89956359863281,1.9843036532402039,36.51466674804687,1410.2946533203126,57.85965785980225,14.463220882415772,671.5411041259765,639.4117767333985,2172.8407104492185,33.4693567276001,650.5742309570313,17.122236633300783,12.916994380950927,29.532871627807616,13.1447838306427,310.2834884643555,25.293292999267578,55.047714424133304,6.693640494346619,4.171158123016357,260.96709899902345,514.5582550048828,5.616836047172547,296.3056976318359,1.4445079803466796,0.39954200088977815,178.63275222778321,313.9149948120117,4.745881986618042,0.42126808762550355,65.63544082641602,342.4882263183594,11.304698801040649
exper0_location_914,65.00465316772461,130.92238845825196,29.88388509750366,12.867266368865966,21.091437816619873,36.35837821960449,62.14486389160157,59.446621894836426,12.576780557632446,174.62480621337892,1044.5018005371094,47.30486545562744,133.21414794921876,205.1056350708008,43.754615783691406,99.54147071838379,38.42073764801025,20.260267448425292,5.888475489616394,3278.7747436523437,44.79309158325196,283.1911529541016,449.02440185546874,21.890317058563234,2826.2535888671873,18.892836952209475,253.99608993530273,11.662883996963501,20.217366790771486,15.247272300720216,13.73408613204956,346.37998962402344,102.67649459838867,35.33403244018555,6.690534925460815,11.573179006576538,6.074664616584777,371.6049758911133,4.8276862621307375,25.93225383758545,10.57733154296875,16.63714189529419,41.39658126831055,344.7286895751953,66.52075233459473,6.7845666885375975,11.113139057159424,5.058686137199402,40.59213333129883
exper0_location_915,116.50713806152343,108.01277961730956,104.47909736633301,32.29521913528443,43.95283107757568,108.28812179565429,72.45185775756835,279.3045013427734,36.06719741821289,16.181870651245116,1225.8500427246092,54.33496952056885,16.835696506500245,589.23232421875,61.11186485290527,194.20318222045898,137.3102020263672,14.823270893096923,115.78580360412597,1989.5882873535156,1183.518817138672,62.2556339263916,307.94436798095705,738.2916442871094,3592.1972412109376,16.601080513000486,41.64321060180664,65.49565887451172,27.46904230117798,33.56049518585205,90.83740425109863,102.99284973144532,7.417245721817017,68.7218807220459,8.90685067176819,27.314163303375246,515.7407379150391,156.8137649536133,23.347834491729735,36.08362808227539,120.1861156463623,3.565820646286011,75.62991065979004,795.5650115966796,16.873066139221194,4.621829962730407,9.554658937454223,491.8928482055664,21.95743236541748
exper0_location_916,17.083503246307373,19.79774112701416,9.577543783187867,4.748400664329529,2.9191135525703427,18.536386203765872,10.060343933105468,57.604281234741215,151.93113250732424,289.1293914794922,292.16280059814454,7.074011373519897,2.7502122521400456,956.6025482177735,98.04296417236328,8.912749433517456,70.34082107543945,54.35874004364014,90.2424617767334,1980.210070800781,3074.738757324219,530.4844787597657,12.651706218719482,3.863532388210297,2064.5292724609376,21.08235082626343,9.571455144882203,154.78113403320313,23.916925048828126,354.6035720825195,234.85303421020507,366.87861328125,19.18319969177246,4.304101347923279,13.346999025344848,90.73144798278808,4.010647428035736,7.2044651269912725,2.2401960492134094,6.256815648078918,1.3987272799015045,1.7792925357818603,71.73551597595215,193.47291259765623,8.014643025398254,76.66367683410645,1.838836920261383,7.604967951774597,6.753545022010804
exper0_location_917,52.71854248046875,64.602827835083,11.868681764602663,12.310440158843994,14.41607894897461,44.859539985656745,20.661399078369143,184.1435760498047,19.035485553741452,525.0487884521484,709.050570678711,3.5001429080963136,1.4286181092262267,276.4534942626953,549.7460418701172,490.68788452148436,17.433394622802734,126.20530586242675,111.48611946105957,1824.7905700683593,705.1566558837891,72.85156211853028,16.321177434921264,3.5771125674247743,4509.113598632812,90.19822120666504,18.937993621826173,8.209821605682373,4.6860915422439575,285.3492919921875,6.627913165092468,92.34296569824218,0.7602910995483398,2.639670217037201,2.1303616166114807,0.5018895924091339,0.3084476575255394,3.646855223178864,2.5845220923423766,1.2207654535770418,7.312389898300172,0.566674691438675,158.10548400878906,162.21251373291014,22.908758640289307,4.762011933326721,0.4440864250063896,2.4349167823791507,3.2044235825538636
exper0_location_918,48.42473678588867,62.78478813171387,58.40784759521485,30.74966640472412,17.993358230590818,41.29918518066407,30.624285221099854,116.1288558959961,4.386640191078186,47.81710567474365,2291.0216552734373,10.257137537002563,7.81625542640686,198.82242736816406,404.8650497436524,85.58047256469727,151.74409027099608,26.38575372695923,9.489699029922486,2505.64794921875,1384.5608276367188,110.84042167663574,19.57724094390869,21.645605278015136,3562.731970214844,25.642825222015382,17.181545543670655,183.23147430419922,238.70033569335936,257.8503875732422,37.94712600708008,174.23785705566405,4.170616483688355,59.6550874710083,7.53275272846222,44.61222743988037,13.945503616333008,17.673980808258058,6.177941846847535,11.376950645446778,2.3504154205322263,4.518780422210693,104.39713020324707,309.2938400268555,14.945500135421753,6.200661540031433,5.207976508140564,7.025901055335998,7.2005613327026365
exper0_location_919,167.63188018798826,142.93309478759764,124.49755821228028,36.05273685455322,28.41056661605835,47.363381767272955,78.19929962158203,43.06666259765625,6.153832888603211,195.8457084655762,1399.5948181152344,56.58649616241455,110.51296691894531,15.447632360458375,15.910779905319215,9.378699541091919,87.51644325256348,27.152938556671142,111.53276596069335,2492.901379394531,78.95540847778321,1198.3288635253905,83.33193893432616,386.6855773925781,1716.7094360351562,27.352457141876222,16.75926723480225,11.654191732406618,22.040209674835204,8.224187564849853,12.259734439849854,378.9129104614258,5.11504225730896,51.187778282165525,13.132427072525024,1387.171856689453,16.175523281097412,15.880310869216919,77.73328132629395,28.344216918945314,13.44576530456543,1.820158225297928,17.678189182281493,124.89537239074707,2.9898366928100586,0.40197715610265733,3.7065860629081726,3.516312074661255,9.533097982406616
exper0_location_920,223.82994689941407,133.37069702148438,59.78565158843995,31.196802520751955,10.338733577728272,16.16871910095215,13.124390888214112,80.27879447937012,44.53826618194581,9.991667366027832,718.3644989013673,59.613028335571286,158.70432205200194,7.954977917671204,5.8895586967468265,21.349476909637453,22.387230968475343,640.1435333251953,3.220249617099762,381.8545745849609,300.7877899169922,8876.163183593751,7.638072466850281,34.3120964050293,200.2356086730957,330.3400283813477,15.43524022102356,22.11068868637085,16.28284502029419,13.183019828796388,74.60509147644042,602.0476562499999,0.4536533251404762,9.391840553283691,385.7267562866211,3415.1639038085937,16.17576379776001,6.429456663131714,24.611570072174075,1.3772961616516115,2.2689978361129763,0.5688910275697707,66.97027206420898,191.38149185180663,1.5827352643013002,0.09710370302200316,6.659689807891845,9.043331575393678,16.01494255065918
exper0_location_921,36.761762428283696,76.96917839050293,29.010879611968992,15.367113065719606,61.912432479858396,333.21857299804685,166.05231704711915,63.06509628295898,423.9178741455078,1428.510430908203,530.6698791503907,20.508604907989504,28.19093084335327,69.22972946166992,18.68096122741699,1000.3167022705079,17.41176242828369,999.3813598632812,10.97328290939331,1257.6589416503907,233.23205795288087,8808.62978515625,884.8020263671874,9.789643335342406,20.913543605804442,9.438679885864257,157.96703796386717,693.4468536376953,9.70721035003662,14.958021259307863,9.487835931777953,510.3414108276367,1.5077613234519958,13.205239582061768,86.97301788330077,1084.473809814453,5.108488512039185,7.000958824157715,3.519345057010651,2.1985544204711913,94.78697319030762,77.67493362426758,56.71573429107666,201.7009407043457,30.222925567626955,42.10909900665283,4.132290148735047,2.5980501413345336,15.916650676727295
exper0_location_922,27.39634418487549,32.61424884796143,238.41275863647462,27.88509120941162,235.4749610900879,1710.8259216308593,787.0810607910157,106.68433303833008,337.3304748535156,185.55280151367188,275.4858093261719,20.496855926513675,13.102026796340942,1125.7053344726564,269.81238555908203,5803.627270507813,148.7041130065918,1337.544580078125,18.360461235046387,290.52378234863284,90.57538719177245,4436.78544921875,4870.111840820312,2.5772831201553346,3.0415175795555114,0.3888954252004624,5.72466459274292,10.410979890823365,8.840188837051393,5.2648331165313715,8.721183824539185,102.48926620483398,2.3445670127868654,7.296175003051758,120.3603702545166,926.4072692871094,22.20996961593628,8.023109650611877,4.2218578338623045,6.557028937339783,1293.437139892578,579.5682708740234,81.14977035522462,133.08463668823242,31.534290981292724,41.88091259002686,20.631611919403078,15.348823881149292,23.511544704437256
exper0_location_923,54.800089073181155,33.09431743621826,283.0066192626953,47.13525619506836,201.5302574157715,1951.3246826171876,840.1451782226563,50.185077095031744,1336.0556823730467,570.2830352783203,1983.0046936035158,81.3738021850586,124.77644653320313,1450.6709350585938,456.23293609619145,4145.526147460938,159.67431411743166,368.63363800048825,46.48786449432373,127.10299682617188,66.72996368408204,5526.218994140625,12537.5658203125,27.961460971832274,8.610334491729736,2.8800206780433655,15.470958566665649,78.72322120666504,18.7738899230957,7.144350123405457,35.11289901733398,172.97247543334962,34.30298500061035,19.746332931518555,3.8110454440116883,127.79755249023438,21.550565242767334,72.75350646972656,17.180139160156248,4.388016915321351,1928.657000732422,622.0376831054688,107.025244140625,59.92827014923096,13.244894647598267,0.36726847290992737,7.041939973831177,14.228622484207154,34.713022232055664
