,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_1115,21.23454475402832,22.22308921813965,19.962785720825195,18.24306869506836,14.885335922241211,17.811328887939453,19.078754425048828,22.907726287841797,1590.66796875,983.4061279296875,30.045486450195312,20.77214813232422,10.049308776855469,14.846464157104492,20.582965850830078,42.119476318359375,39.39434814453125,47.236576080322266,45.71199035644531,24.64127540588379,42.58805847167969,1195.2978515625,73.7981185913086,545.319091796875,27.790061950683594,37.800113677978516,42.062625885009766,57.921817779541016,45.88929748535156,1081.2657470703125,15.048626899719238,32.33689880371094,21.471349716186523,25.94059181213379,148.1816864013672,37.88734817504883,2081.6845703125,30.354129791259766,27.307281494140625,54.09857177734375,36.67842483520508,221.14279174804688,14.434738159179688,145.8090057373047,27.53377342224121,155.92550659179688,8.92867374420166,11.940849304199219,19.985183715820312
exper0_location_1116,16.21389389038086,37.07286071777344,57.4566650390625,31.183671951293945,10.201003074645996,45.73667907714844,23.130361557006836,206.19654846191406,1012.7909545898438,119.13835144042969,959.802001953125,19.533470153808594,22.480112075805664,26.417625427246094,15.592638969421387,40.34751892089844,21.873064041137695,985.8438720703125,37.36483383178711,76.3176498413086,86.9050521850586,380.35272216796875,84.74559783935547,1071.1483154296875,17.469236373901367,24.803422927856445,23.59962272644043,18.300750732421875,9.094685554504395,9.170040130615234,11.353705406188965,16.487857818603516,17.052988052368164,13.578207969665527,12.864968299865723,20.993892669677734,1986.40380859375,17.087017059326172,16.340429306030273,25.304929733276367,19.927810668945312,38.97721862792969,28.521089553833008,75.05721282958984,191.52633666992188,430.4685974121094,8.810107231140137,385.84918212890625,18.789030075073242
exper0_location_1117,136.07443237304688,60.8975715637207,39.779449462890625,102.76956939697266,204.6184844970703,198.27012634277344,69.81253051757812,156.45790100097656,1817.146240234375,223.2238311767578,2591.7236328125,104.29852294921875,142.67189025878906,66.38459014892578,62.78492736816406,351.652099609375,57.03842544555664,335.9328918457031,1278.746826171875,646.870849609375,153.21885681152344,2097.187255859375,4425.71044921875,353.5705261230469,61.803279876708984,513.1339111328125,43.780738830566406,30.36458396911621,62.22382354736328,42.85016632080078,30.901060104370117,195.9524383544922,46.39042663574219,31.11985969543457,35.370948791503906,69.93515014648438,994.4974975585938,37.41188430786133,33.67987060546875,1146.9874267578125,57.48875427246094,20.35025405883789,36.248992919921875,50.508018493652344,65.14025115966797,43.7194709777832,421.366943359375,39.362274169921875,32.35417556762695
exper0_location_1118,31.281871795654297,57.763919830322266,35.1707649230957,21.632545471191406,16.171798706054688,25.798200607299805,12.56482219696045,27.06428337097168,70.34986877441406,21.824420928955078,18.093290328979492,42.635353088378906,14.693549156188965,29.276639938354492,17.57038688659668,15.08889389038086,83.05423736572266,26.41120147705078,26.234783172607422,20.41538429260254,16.969650268554688,93.23207092285156,2335.351806640625,32.56166458129883,45.88243865966797,463.3931579589844,24.65372657775879,29.574420928955078,25.51055908203125,27.20048713684082,13.783105850219727,11.33937931060791,40.9693489074707,37.55680847167969,40.97003936767578,585.2012939453125,47.39189529418945,182.5289306640625,18.205652236938477,1721.0848388671875,63.53911209106445,6.836634159088135,40.4990348815918,186.155517578125,18.495899200439453,29.937326431274414,472.6999816894531,958.1083984375,19.219839096069336
exper0_location_1119,11.608487129211426,14.26221752166748,14.710494995117188,9.079244613647461,10.357872009277344,14.658010482788086,6.698465347290039,7.177048683166504,472.2076110839844,1272.3975830078125,67.7044906616211,22.557708740234375,14.231643676757812,15.743532180786133,22.468517303466797,36.03547668457031,38.39485549926758,114.75508117675781,35.621116638183594,330.06121826171875,232.10369873046875,4866.75146484375,3470.8212890625,33.56517028808594,33.460506439208984,46.7510986328125,56.0877685546875,25.066848754882812,22.70524787902832,34.04261016845703,7.995354175567627,79.29989624023438,11.895874977111816,50.65439987182617,64.85202026367188,190.7525634765625,13.015915870666504,12.914306640625,13.286016464233398,1606.13427734375,40.83277893066406,4.963146686553955,16.359773635864258,16.589981079101562,12.178028106689453,51.419105529785156,796.6254272460938,340.9688415527344,24.692176818847656
exper0_location_1120,36.36170959472656,41.73900604248047,67.49192810058594,30.331270217895508,63.677242279052734,451.6212463378906,156.9342498779297,16.61475944519043,111.26408386230469,99.43504333496094,25.84404754638672,23.975317001342773,20.180770874023438,59.441314697265625,47.616764068603516,213.00196838378906,34.63829040527344,109.02560424804688,88.2467269897461,53.51231384277344,95.9926986694336,6161.22265625,576.0120849609375,17.768129348754883,15.800013542175293,20.634214401245117,16.659225463867188,9.559747695922852,20.41632080078125,17.13976287841797,8.287818908691406,17.22869873046875,18.35848617553711,80.22940826416016,27.367721557617188,2203.820068359375,7.8664021492004395,6.285201072692871,13.9487943649292,27.087932586669922,230.52880859375,32.25883865356445,12.029646873474121,10.685302734375,15.927292823791504,25.057479858398438,241.12803649902344,106.88416290283203,32.67099380493164
exper0_location_1121,20.115598678588867,18.787343978881836,42.65558624267578,18.653087615966797,44.528263092041016,271.4305725097656,95.54042053222656,15.591710090637207,51.42131805419922,141.84495544433594,202.89170837402344,180.79931640625,37.78269958496094,50.822425842285156,79.97947692871094,3884.503173828125,26.18378448486328,176.485107421875,31.661027908325195,984.7891845703125,681.3995971679688,2713.3974609375,3166.58935546875,6.932373046875,10.131608963012695,10.272317886352539,35.01256561279297,20.780025482177734,14.609771728515625,28.172191619873047,13.181940078735352,86.67863464355469,16.653980255126953,29.091251373291016,33.77754211425781,2785.409912109375,5.900979042053223,13.968701362609863,11.805464744567871,8.282289505004883,68.81962585449219,114.67744445800781,14.752350807189941,17.43879508972168,6.761843204498291,9.161482810974121,18.740137100219727,14.33517074584961,36.79283142089844
exper0_location_1122,67.3072738647461,46.410858154296875,73.60233306884766,56.79231262207031,201.8107452392578,1267.71240234375,490.4850769042969,31.747549057006836,151.8587646484375,2821.80615234375,122.81967163085938,36.16578674316406,73.13424682617188,1618.1856689453125,297.2237854003906,5247.96826171875,133.18344116210938,1155.0751953125,127.07192993164062,135.30189514160156,2226.155029296875,4215.91650390625,16892.740234375,27.144819259643555,28.584657669067383,28.520038604736328,42.33325958251953,24.513328552246094,42.10385513305664,29.53195571899414,26.95003318786621,26.477893829345703,24.277570724487305,46.19590759277344,42.80236053466797,34.095741271972656,17.019271850585938,41.581031799316406,28.316246032714844,15.91528034210205,737.7313842773438,357.30859375,46.901912689208984,62.37078094482422,25.420455932617188,6.500864028930664,20.437896728515625,432.83221435546875,83.72549438476562
exper0_location_1123,75.06841278076172,134.08969116210938,225.7038116455078,71.19526672363281,116.6724853515625,1135.7919921875,344.9245910644531,59.80903244018555,148.58856201171875,203.00146484375,1674.0277099609375,324.8591613769531,83.9771499633789,553.8511962890625,287.36492919921875,3649.2197265625,1770.5509033203125,214.08804321289062,2598.9501953125,118.11354064941406,173.19154357910156,6746.89306640625,3528.4384765625,38.5325927734375,69.69097137451172,57.90293884277344,68.51825714111328,131.47361755371094,84.1614761352539,91.38218688964844,94.44869995117188,38.77735137939453,30.608070373535156,146.4722900390625,61.13292694091797,91.23207092285156,174.64195251464844,71.94161987304688,53.984474182128906,43.72771453857422,1144.548828125,625.5645141601562,50.02073287963867,102.48516082763672,225.457763671875,49.726661682128906,26.12016487121582,43.33464431762695,71.77411651611328
exper0_location_1124,46.841270446777344,86.24524688720703,104.16060638427734,74.42512512207031,70.96947479248047,1175.7457275390625,161.52572631835938,24.53801155090332,495.2618103027344,4533.99951171875,884.0203247070312,122.88539123535156,77.25004577636719,316.1244201660156,321.0438232421875,5158.154296875,106.87584686279297,2412.50048828125,279.4735412597656,542.2033081054688,223.1569061279297,8348.61328125,3551.029541015625,43.6575813293457,36.68236541748047,76.72811126708984,51.08177185058594,42.60270309448242,58.277748107910156,35.915008544921875,149.190673828125,49.420257568359375,26.953136444091797,44.11201095581055,64.62931823730469,81.14714050292969,27.923053741455078,58.73486328125,45.62803268432617,29.352758407592773,1423.75634765625,657.537109375,63.6513786315918,44.584800720214844,34.00444030761719,392.00787353515625,13.71782398223877,28.063270568847656,72.82256317138672
exper0_location_1125,54.122947692871094,270.43798828125,186.57484436035156,64.07746124267578,103.20915222167969,693.283203125,117.92324829101562,33.8819465637207,2867.714111328125,2896.822998046875,194.29051208496094,48.490543365478516,55.6858024597168,795.7755737304688,191.64283752441406,1227.19775390625,1062.5072021484375,2225.28515625,87.47251892089844,63.435306549072266,288.1414794921875,8134.4521484375,2882.188720703125,14.334604263305664,37.798866271972656,25.157901763916016,83.65508270263672,55.47265625,112.46125030517578,88.01493835449219,39.095218658447266,118.07225036621094,28.552322387695312,130.0275115966797,756.0267333984375,172.1313934326172,48.5230827331543,43.84663772583008,35.95835876464844,29.325511932373047,853.5435791015625,95.54255676269531,83.1089096069336,37.48164749145508,191.7581787109375,386.0946350097656,16.82598114013672,20.342676162719727,134.26194763183594
exper0_location_1126,50.4783821105957,87.88666534423828,27.292030334472656,27.90638542175293,20.670162200927734,28.76875114440918,55.991554260253906,21.06243896484375,947.2095947265625,5490.21240234375,42.845741271972656,151.54257202148438,77.15326690673828,27.175424575805664,18.60443115234375,35.3587760925293,27.042388916015625,2599.08154296875,60.28844451904297,1652.27001953125,102.5749282836914,3188.719970703125,90.83606719970703,10.048043251037598,13.903273582458496,11.355131149291992,29.298036575317383,15.9922513961792,23.360933303833008,28.409202575683594,11.092129707336426,14.981158256530762,16.19232940673828,18.7534122467041,144.09573364257812,94.78347778320312,12.973828315734863,13.067060470581055,15.783574104309082,14.903717994689941,37.19524383544922,9.120266914367676,25.294042587280273,31.583059310913086,13.33839225769043,688.75830078125,13.974857330322266,328.2010803222656,32.120513916015625
exper0_location_1127,9.391907691955566,7.581786155700684,7.594524383544922,10.488266944885254,5.973292827606201,9.691452980041504,8.014704704284668,10.045007705688477,1099.7974853515625,5553.384765625,55.00663375854492,21.475961685180664,35.18701171875,24.234943389892578,29.94529151916504,23.54281234741211,20.753877639770508,140.01040649414062,20.72199058532715,29.59991455078125,390.33734130859375,7036.2021484375,1634.1317138671875,9.427083969116211,16.040647506713867,11.227557182312012,70.18060302734375,24.31485366821289,28.389636993408203,51.63470458984375,15.471635818481445,24.176311492919922,9.768980026245117,89.88624572753906,419.19439697265625,52.253875732421875,21.143404006958008,7.004252910614014,12.778036117553711,16.43105697631836,19.570528030395508,16.798009872436523,12.239572525024414,35.363441467285156,36.992801666259766,244.70181274414062,5.621058464050293,19.250633239746094,24.698698043823242
exper0_location_1128,29.99589729309082,598.576171875,24.92820167541504,29.121009826660156,31.935449600219727,59.904212951660156,18.656496047973633,42.5701904296875,2862.44580078125,5197.1708984375,62.37406921386719,56.8282356262207,84.52738952636719,28.33612060546875,37.258995056152344,42.19256591796875,23.109655380249023,3642.229736328125,45.63137435913086,1150.19921875,239.63746643066406,6932.984375,63.0307731628418,16.877056121826172,29.8128719329834,35.96563720703125,69.38800811767578,42.5465087890625,49.402626037597656,67.7438735961914,98.52655029296875,378.5909423828125,22.68807601928711,50.47602844238281,92.24396514892578,104.53392791748047,28.961986541748047,50.31993865966797,59.74055480957031,35.27695083618164,43.837738037109375,204.52023315429688,47.26222229003906,280.43682861328125,23.063615798950195,1011.0921630859375,18.009658813476562,26.91398048400879,38.74766540527344
exper0_location_1129,19.080951690673828,44.47649002075195,94.26150512695312,44.033077239990234,115.53175354003906,137.89431762695312,53.302520751953125,21.99671745300293,931.2586669921875,2959.834716796875,625.606689453125,43.857643127441406,28.85480499267578,40.3011360168457,28.503807067871094,156.7486572265625,36.482582092285156,2048.906982421875,61.836585998535156,137.4317626953125,1362.22802734375,6754.87353515625,2770.778564453125,34.322940826416016,34.648887634277344,27.104522705078125,27.398405075073242,26.205167770385742,24.61244773864746,18.08431053161621,15.286538124084473,30.091272354125977,18.544431686401367,43.871402740478516,204.1422882080078,142.72366333007812,17.75014877319336,19.64340591430664,25.7181453704834,20.25862693786621,58.7326774597168,14.457815170288086,17.45298194885254,24.141874313354492,19.811716079711914,1366.0540771484375,7.551538467407227,14.418767929077148,40.80381774902344
exper0_location_1130,15.369394302368164,13.63434886932373,20.317211151123047,17.97308921813965,11.078256607055664,10.851241111755371,12.052314758300781,9.908252716064453,2453.086669921875,9506.25,278.43927001953125,204.73146057128906,62.567100524902344,52.046287536621094,47.007041931152344,27.73141860961914,30.233196258544922,398.77813720703125,101.74382781982422,496.136962890625,444.1365051269531,3224.524169921875,149.48806762695312,19.261289596557617,23.017847061157227,22.60594940185547,36.315616607666016,17.28392219543457,36.99723815917969,32.87103271484375,18.3720645904541,28.587968826293945,12.163232803344727,109.08647155761719,660.1338500976562,188.75914001464844,12.634761810302734,24.44270133972168,18.73793601989746,23.350862503051758,99.493408203125,10.188095092773438,17.0090274810791,12.532323837280273,156.49774169921875,1013.6913452148438,23.398271560668945,64.12075805664062,38.53860092163086
exper0_location_1131,29.025541305541992,32.541282653808594,28.649982452392578,22.868946075439453,61.352169036865234,22.876075744628906,39.60601043701172,48.10738754272461,2425.9833984375,7220.6513671875,239.4911651611328,58.7310676574707,69.65550994873047,79.08501434326172,45.86962127685547,102.83081817626953,56.383724212646484,996.39111328125,93.35205841064453,2122.962158203125,428.52801513671875,5327.09912109375,99.01077270507812,16.84532928466797,38.75684356689453,21.271291732788086,81.35869598388672,30.7596492767334,44.48832321166992,46.653717041015625,16.771121978759766,272.9375915527344,18.08721160888672,49.52834701538086,935.4932250976562,152.59156799316406,19.088747024536133,33.98917007446289,23.46494483947754,28.305301666259766,41.59931182861328,13.027273178100586,42.20942306518555,57.476226806640625,77.72026824951172,732.7378540039062,21.0859317779541,33.847557067871094,92.42526245117188
exper0_location_1132,7.201118469238281,8.666075706481934,7.31780481338501,7.393442153930664,15.073568344116211,11.919775009155273,5.984106063842773,12.928303718566895,1903.6051025390625,5828.86083984375,55.519622802734375,324.89288330078125,60.89997482299805,63.94916915893555,56.189476013183594,31.029823303222656,34.932498931884766,1503.86083984375,36.65301513671875,2386.45068359375,191.30352783203125,5653.91259765625,114.31768035888672,50.98204803466797,52.80491256713867,31.731197357177734,40.70692825317383,23.987319946289062,36.19735336303711,42.494781494140625,18.90583038330078,143.75025939941406,21.55617904663086,99.9990234375,456.3701171875,152.77919006347656,27.735437393188477,26.038225173950195,15.002890586853027,25.66604232788086,724.814453125,10.65993595123291,43.51892852783203,32.734554290771484,260.5855712890625,931.7637939453125,7.334993839263916,15.266070365905762,61.15526580810547
exper0_location_1133,21.814603805541992,39.072940826416016,22.02850341796875,53.734039306640625,11.962407112121582,27.625389099121094,21.389934539794922,34.11085510253906,2244.445068359375,7209.890625,99.85418701171875,112.59144592285156,35.096683502197266,65.75475311279297,332.0606384277344,53.763607025146484,32.38743209838867,967.9541625976562,78.55294799804688,2950.3681640625,128.8650360107422,4786.34912109375,128.72508239746094,25.173200607299805,39.63106918334961,63.05699157714844,51.2319221496582,29.36924934387207,47.271705627441406,49.01099395751953,16.69806480407715,194.35801696777344,47.322078704833984,40.60887145996094,943.2556762695312,140.69366455078125,18.726682662963867,19.508974075317383,17.64121437072754,28.367938995361328,80.02437591552734,7.930454730987549,55.75068283081055,21.030534744262695,354.88250732421875,685.7354125976562,9.4036865234375,15.510650634765625,33.2136344909668
exper0_location_1134,11.131346702575684,49.455055236816406,54.13456344604492,26.780223846435547,10.318893432617188,20.638437271118164,14.366226196289062,190.85586547851562,1952.104248046875,5407.98486328125,72.2265853881836,507.445556640625,27.328990936279297,29.18056297302246,28.886240005493164,41.09221267700195,20.503440856933594,674.06689453125,49.394561767578125,3212.294677734375,533.3607177734375,3886.376708984375,234.46070861816406,8.818330764770508,23.519094467163086,21.11687469482422,39.4428596496582,18.779577255249023,22.31614875793457,23.006114959716797,34.416412353515625,208.59371948242188,24.778703689575195,47.47979736328125,593.9700927734375,143.94952392578125,18.328643798828125,13.43485164642334,21.268836975097656,24.670318603515625,140.73114013671875,6.6812238693237305,18.192800521850586,24.350757598876953,362.8025207519531,1058.1845703125,15.484911918640137,19.319372177124023,49.3642692565918
exper0_location_1135,32.08940887451172,31.74757957458496,18.68252182006836,13.363292694091797,48.6325798034668,34.614681243896484,27.38632583618164,33.03789520263672,1790.77685546875,3417.04248046875,514.4080810546875,1615.2923583984375,62.852230072021484,28.340904235839844,23.650815963745117,50.78706359863281,15.58117961883545,2758.14697265625,42.1583366394043,270.1817626953125,170.93943786621094,7456.521484375,113.46656799316406,8.50586223602295,11.924982070922852,13.94205379486084,20.455034255981445,9.25589656829834,13.230486869812012,21.03095054626465,13.305548667907715,20.958881378173828,29.108234405517578,26.58196449279785,240.72779846191406,88.05579376220703,10.508453369140625,12.840677261352539,15.287483215332031,17.913911819458008,29.552717208862305,5.611231803894043,13.993914604187012,28.953197479248047,22.690959930419922,1033.02783203125,7.327370643615723,18.175769805908203,27.77863311767578
exper0_location_1136,378.6404724121094,79.60981750488281,55.2069091796875,47.989707946777344,15.496319770812988,52.24007034301758,19.680278778076172,17.425403594970703,1692.0223388671875,3188.094970703125,458.1487121582031,204.0041961669922,51.536312103271484,52.374969482421875,39.80356979370117,42.1316032409668,59.33758544921875,1009.3722534179688,64.93777465820312,390.7687072753906,108.41938018798828,5577.62890625,2178.79150390625,15.24124813079834,25.758729934692383,33.45925521850586,30.782752990722656,18.591856002807617,23.98246955871582,26.94666290283203,16.010276794433594,38.3109130859375,26.312253952026367,23.482913970947266,296.4567565917969,153.13726806640625,18.520994186401367,12.937514305114746,22.837297439575195,18.121410369873047,88.12593841552734,8.970560073852539,28.73851776123047,27.009750366210938,24.829936981201172,1916.2589111328125,422.49908447265625,19.332855224609375,44.74677658081055
exper0_location_1137,13.660120964050293,12.72352409362793,13.29470443725586,359.0732421875,11.3151216506958,29.934673309326172,17.582712173461914,12.392659187316895,1233.8145751953125,363.78826904296875,17.53587532043457,8.494518280029297,13.068549156188965,9.644697189331055,13.663376808166504,21.401071548461914,13.247769355773926,46.01327896118164,4.914281368255615,21.224628448486328,22.903533935546875,1967.838134765625,264.3268737792969,8.045472145080566,8.46459674835205,8.981446266174316,34.41568374633789,9.056635856628418,18.300148010253906,13.390737533569336,4.25468111038208,14.963501930236816,8.584871292114258,12.705768585205078,67.86630249023438,40.13563919067383,13.222482681274414,10.309910774230957,24.990203857421875,16.388566970825195,14.356866836547852,32.999732971191406,14.207307815551758,86.44910430908203,18.28195571899414,201.1354522705078,324.3876647949219,9.29978084564209,7.510616779327393
exper0_location_1138,7.761348724365234,7.875861644744873,9.784974098205566,23.306211471557617,12.471165657043457,8.596823692321777,6.182010173797607,16.83160972595215,5.47598123550415,7.945468902587891,4.967257499694824,4.403878688812256,3.8030614852905273,5.061537742614746,4.394000053405762,2.816134452819824,5.573474407196045,11.162627220153809,4.940128326416016,6.164268493652344,5.540043354034424,96.79141998291016,4.2815165519714355,2.1052157878875732,5.086310386657715,4.994748592376709,3.6597917079925537,3.174326181411743,3.7432775497436523,10.150650978088379,13.787155151367188,100.49602508544922,3.938739538192749,6.796016693115234,527.5181884765625,11.467408180236816,8.061180114746094,4.295495986938477,3.3777916431427,21.56721305847168,4.44785737991333,3.4526331424713135,5.121151924133301,68.7056884765625,3.524200201034546,57.318260192871094,4.0257062911987305,383.7234802246094,4.496179580688477
exper0_location_1139,7.369957447052002,16.183433532714844,12.722692489624023,46.24397277832031,3.727384328842163,11.58433723449707,11.088224411010742,5.5765180587768555,2.344393014907837,3.379599094390869,5.747265338897705,3.5423107147216797,2.2671971321105957,4.203064918518066,2.3155934810638428,5.517251968383789,129.95819091796875,3.0070369243621826,6.5009765625,8.976271629333496,3.3445017337799072,7.381621360778809,5.403095245361328,4.980453968048096,3.766486883163452,4.812653064727783,2.3261053562164307,4.248390197753906,3.804427146911621,4.776962757110596,6.798985481262207,3.5268471240997314,2.142725944519043,4.743997573852539,503.46044921875,2.9837393760681152,7.73861837387085,5.397706508636475,4.792431831359863,6.433211803436279,171.05433654785156,5.809237480163574,4.188564300537109,6.77252721786499,4.215968132019043,7.873821258544922,2.969292640686035,266.5242004394531,6.307978630065918
exper0_location_1140,8.183991432189941,11.582632064819336,21.42009925842285,13.573880195617676,8.585243225097656,156.53524780273438,16.222126007080078,17.5402774810791,183.1211700439453,31.178054809570312,1157.5496826171875,49.547950744628906,11.497881889343262,8.431257247924805,8.880905151367188,15.03902816772461,10.061579704284668,10.837100982666016,11.953495025634766,228.40261840820312,13.999763488769531,25.13901138305664,17.252904891967773,7.069729328155518,11.737530708312988,10.788900375366211,15.095575332641602,23.20456886291504,10.205925941467285,23.529020309448242,12.717443466186523,22.12833023071289,8.917537689208984,20.663541793823242,760.3085327148438,12.283255577087402,8.166675567626953,11.2249116897583,20.506853103637695,11.266239166259766,116.00626373291016,3.622164487838745,9.466205596923828,46.92478942871094,7.097838878631592,17.398509979248047,157.75746154785156,20.59581756591797,21.108386993408203
exper0_location_1141,5.54653787612915,4.3781304359436035,10.676810264587402,7.01173210144043,3.674870252609253,9.657525062561035,8.467940330505371,5.195138454437256,23.968420028686523,5.969620704650879,90.74678802490234,7.027590751647949,10.838397979736328,5.329226493835449,5.137660980224609,11.514982223510742,8.871841430664062,8.348686218261719,6.61601448059082,16.358585357666016,5.709041595458984,20.618322372436523,10.924921035766602,2.0842928886413574,3.8609893321990967,3.2181930541992188,1.7887858152389526,10.604297637939453,4.2973952293396,5.039299964904785,3.7653541564941406,3.4672515392303467,2.3132357597351074,2.943021059036255,509.8252868652344,8.24236011505127,4.013725280761719,5.017780303955078,7.169398784637451,3.262183904647827,39.525390625,2.419734239578247,4.901341915130615,10.664848327636719,4.007373332977295,3.052002191543579,8.939358711242676,279.74102783203125,15.947999000549316
exper0_location_1142,19.548336029052734,657.2899780273438,41.56357192993164,25.566762924194336,6.567225456237793,36.598609924316406,50.107948303222656,16.99333381652832,4.253993988037109,7.922572135925293,29.478240966796875,2545.35595703125,7.2041730880737305,7.785399436950684,12.81442642211914,757.912109375,15.460403442382812,14.980615615844727,10.649163246154785,18.34484100341797,7.504394054412842,16.538801193237305,22.26807403564453,11.282276153564453,20.928401947021484,13.659418106079102,8.150949478149414,6.683935165405273,5.814584732055664,13.668851852416992,11.666849136352539,5.436975002288818,13.343911170959473,12.69745922088623,8.156819343566895,20.233802795410156,6.042187213897705,20.280452728271484,210.2642364501953,19.525358200073242,14.54147720336914,3.2014663219451904,7.262345314025879,30.037099838256836,12.2734375,7.5801100730896,11.676185607910156,12.314034461975098,11.866385459899902
exper0_location_1143,34.81520462036133,963.2535400390625,1059.28955078125,14.07499885559082,12.45626449584961,19.096834182739258,18.905025482177734,14.583205223083496,6.993812084197998,16.265317916870117,26.201902389526367,2444.683837890625,36.224159240722656,11.263923645019531,11.989827156066895,8.169876098632812,10.738566398620605,8.201449394226074,11.235269546508789,11.764232635498047,20.51995849609375,26.765483856201172,13.073217391967773,25.173227310180664,738.27685546875,19.465167999267578,18.923391342163086,13.911882400512695,24.51067352294922,17.90635108947754,10.70712661743164,9.14378547668457,391.57879638671875,16.62584114074707,18.393306732177734,16.81305694580078,7.867472171783447,16.08299446105957,618.1995239257812,18.122343063354492,8.540254592895508,3.050384759902954,8.72282600402832,31.84491539001465,7.415436267852783,7.127840995788574,11.825074195861816,9.7384614944458,13.724242210388184
exper0_location_1144,542.4500732421875,620.0228881835938,1402.43212890625,47.01605224609375,16.379383087158203,55.82566452026367,17.840499877929688,40.7133903503418,122.10279846191406,1513.336669921875,177.55886840820312,1565.3427734375,31.58144187927246,23.021005630493164,18.692890167236328,16.244792938232422,31.99209976196289,41.15747833251953,25.698505401611328,41.49460220336914,15.848447799682617,909.0397338867188,34.50879669189453,89.13633728027344,46.07329177856445,27.776138305664062,17.145265579223633,7.9462995529174805,19.869285583496094,17.803007125854492,21.625667572021484,30.030738830566406,57.73981857299805,45.18947982788086,34.312469482421875,273.8171081542969,12.077533721923828,19.721229553222656,35.991397857666016,28.28215980529785,67.26543426513672,2.632002115249634,30.13207244873047,442.0657043457031,28.287044525146484,83.5267333984375,8.779365539550781,8.376235008239746,33.73981475830078
exper0_location_1145,36.030887603759766,71.55657196044922,38.31736373901367,281.0766906738281,177.0154571533203,26.301456451416016,22.83268928527832,20.149932861328125,1984.8382568359375,4598.6640625,266.2138977050781,2011.7237548828125,30.651317596435547,91.44602966308594,46.28062057495117,70.60376739501953,73.78883361816406,764.487060546875,43.60430145263672,814.0140380859375,102.88713073730469,3968.941650390625,89.64555358886719,65.27262878417969,152.81198120117188,49.18020248413086,45.14702224731445,27.325414657592773,26.4173526763916,47.74284362792969,14.371997833251953,88.60456085205078,24.599857330322266,34.5922966003418,931.6541748046875,103.49205780029297,17.539226531982422,13.545941352844238,32.445945739746094,14.436240196228027,32.3377571105957,6.705175876617432,21.46389389038086,166.35491943359375,91.9121322631836,70.14283752441406,8.810609817504883,13.722434043884277,33.82291030883789
exper0_location_1146,29.019182205200195,27.3369140625,22.880489349365234,34.53769302368164,43.52037048339844,27.51400375366211,25.360321044921875,68.23056030273438,3414.07470703125,8896.1630859375,76.35582733154297,82.25955200195312,84.63674926757812,76.7371826171875,55.003719329833984,48.85415267944336,22.343326568603516,2152.278564453125,51.297000885009766,1067.33544921875,266.1016845703125,13970.3095703125,236.01779174804688,16.271583557128906,41.43952560424805,49.00143051147461,252.321044921875,36.8185920715332,71.68235778808594,88.35466766357422,23.955034255981445,41.519710540771484,36.373600006103516,72.71922302246094,1024.582275390625,173.81300354003906,21.596595764160156,21.276708602905273,32.38991928100586,55.036495208740234,79.7791976928711,4.759430885314941,23.902280807495117,38.19060516357422,332.4839172363281,692.8850708007812,222.979248046875,36.59906768798828,78.77600860595703
