,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_458,0.734066265821457,4.192562890052796,0.45485432595014574,159.43539505004884,0.28042114377021793,0.10721983350813388,0.13373637869954108,20.209110164642336,3.0767938733100895,1.6535958766937258,7.598911929130554,240.46632919311523,37.46099338531494,460.3272674560547,3.7890786290168768,206.9028289794922,2.6710649728775024,35.8254472732544,1.5582309901714324,841.1087982177735,659.4607360839843,8.07604341506958,10.369351005554199,0.846297824382782,3418.723522949219,0.5735266149044037,13.85654001235962,2.0603834986686707,512.3863662719726,3.7056553244590758,223.18650283813477,0.6631760597229004,0.9561716735363006,1.1778649747371674,12.776921129226686,1.0526862025260926,269.05614776611327,1.4856680035591125,1.8987169384956362,0.6807346314191819,0.42504602372646333,0.10041053928434848,157.99415664672853,3.3900250434875487,0.35731182545423507,0.3802915602922439,13.382727193832398,0.2974574655294418,0.4412624955177307
exper0_location_459,2.065778076648712,0.6405897438526154,0.4483145266771317,1.4248891174793243,1.1719610810279848,41.74187545776367,0.5262427657842637,0.34920961856842037,0.7126293599605561,1.1356093108654022,0.22581328749656682,0.5168472170829773,1.3616273999214172,2.0657207131385804,1.0974223732948303,1443.982531738281,0.9353865712881089,1.293650209903717,1.5337622225284577,507.152082824707,190.86805725097656,0.5117274999618531,4.3095424413681025,189.91688766479493,2455.099230957031,261.47357788085935,1.1304845094680789,4.625112628936768,0.5540451258420945,3.357989597320557,16.96621618270874,394.48780670166013,11.368705606460571,0.4149834826588631,7.420263004302979,8.820912456512453,44.257408714294435,296.79296417236327,3.845503056049347,143.16490783691407,0.35333711206912993,0.14521652311086655,5.782166004180909,0.9104943066835404,0.2553181737661362,1.094488000869751,738.354571533203,403.4654006958008,0.2373016431927681
exper0_location_460,123.03342018127442,0.973938274383545,0.5395458728075028,1.1398303389549256,3.548605978488922,2.468193101882935,1.359353983402252,0.9134168565273284,905.1001190185547,16.68098363876343,0.48710474669933324,1.2280029237270356,4.645456433296204,1.4919299483299255,1.6418181598186492,5.611825942993164,3.684201681613922,1.3631031095981598,907.6645202636719,1.2293770492076874,4.791691184043884,1.0107394069433213,4432.939916992188,0.44500923752784727,751.0445037841796,296.08020782470703,199.98638305664065,2.95203824043274,15.589815235137939,3.527354240417481,142.26992797851562,239.57664260864257,2.2131269454956053,1.016076385974884,1.406377285718918,0.8610349386930466,6.987879133224488,6.77788438796997,3.0690375924110413,1956.6481506347657,0.7519224971532822,10.687857389450075,3.658700144290924,3.731379008293152,0.5475860804319382,0.7590584933757782,1154.0388244628905,22.44973382949829,0.9813340514898301
exper0_location_461,0.670773783326149,0.49573392122983934,0.973371347784996,2.127699363231659,0.48284890949726106,0.9441814750432969,1.1046880245208741,0.6354726284742356,2.444711375236511,356.89100341796876,0.9641111969947815,0.743178802728653,2.229786455631256,1.7722002148628238,1.1798070490360262,1.477528178691864,0.7599594444036484,6.426765513420105,5.042010164260865,919.3718658447266,969.5679229736328,1869.2128112792968,1977.4327453613282,0.7083697348833085,558.9474670410157,2.5408331036567686,4.7028464555740355,1.456290262937546,1.6301888346672058,1879.0297485351562,11.594697093963623,0.155103400349617,214.78802719116212,14.274099397659302,2.432742059230805,6.843923711776734,0.4469503805041314,0.9773308008909226,0.7623517334461214,429.7789001464844,3.8298275232315064,0.11506146267056466,0.2870400726795197,0.3282933205366135,10.142702865600587,0.23070875108242034,1827.8269287109374,234.8198226928711,1.594265913963318
exper0_location_462,4.93773353099823,13.113121128082275,8.681630277633667,281.754655456543,2.652572441101074,265.94443969726564,3.0780172824859617,9.951789903640746,260.4767761230469,878.6647796630859,88.19091796875,305.4932144165039,365.4183181762695,3.7986552357673644,6.444146752357483,4.128119158744812,4.174965000152588,5.16789333820343,8.446209526062011,877.7953125,2.4643996238708503,311.1361267089844,168.29956665039063,15.539384126663208,974.8762725830078,12.857441329956055,8.852268314361572,63.131380844116215,9.6675244808197,504.67872924804686,3.171967971324921,1.6245851516723633,129.1905387878418,511.0102005004883,3.5527815341949465,46.36215934753418,735.63203125,1.5989738583564757,1.4880284786224367,44.140532875061034,15.359066438674926,0.2993928998708725,1.0953268587589264,0.7507411658763885,58.13504467010498,0.39836732000112535,393.15301208496095,1.9172613441944122,1.3865951418876648
exper0_location_463,52.98520336151123,1.6736613214015963,168.83632507324216,1.8448514997959138,95.07709999084472,530.5335235595703,43.043574523925784,7.453287315368652,576.2168457031249,16.699500179290773,17.1764799118042,7.52137508392334,1.544739353656769,0.5678826749324799,1.1614247381687164,1.6614289462566376,3.2591243386268616,1.5948983609676362,1.6783782064914705,259.48889923095703,1.343925529718399,0.5275205701589585,16.33951187133789,901.6241271972657,4.588876581192016,132.8746139526367,10.384620714187623,559.4659851074218,4.8534466266632075,4.178090929985046,273.86202545166014,0.9058697581291199,1.4272852301597596,415.79797973632816,280.5572784423828,14.128135538101196,1295.9843017578125,2.4012532353401186,3.7076963901519777,2.4320686578750608,35.72353515625,0.24968088045716288,0.7319439917802812,0.5055888950824738,139.23828735351563,1.454909485578537,46.02449626922607,1.1844427466392518,3.6803716659545898
exper0_location_464,1.9010136485099793,2.0493245244026186,120.05589218139649,4.775996446609497,2.1596262454986572,470.16986389160155,0.7346012473106385,4.637751126289368,1148.48212890625,1.199058508872986,6.058043575286866,1.3422557890415192,182.4319450378418,1.5272566556930542,1.1285895109176636,5.714858150482177,3.1824432492256163,0.9445595920085907,1.7317982375621794,1.0691213965415955,2.5947456002235416,0.8352358967065812,1.9421030402183534,2023.718975830078,3.040342903137207,0.8521444708108903,511.55443572998047,3.2972727894783023,1.6616248190402985,1.250895619392395,1.89921869635582,321.22199859619144,5.490523076057435,164.08533706665037,1.7391364336013793,0.6937882781028748,1343.8290771484374,6.04888002872467,107.99258041381836,0.7551450580358505,0.28319075107574465,0.20033381134271624,9.491943693161012,145.00641174316408,889.7179779052734,0.3079429417848587,0.16239258572459223,0.17492925524711608,2.3319150805473328
exper0_location_465,1.6218042135238648,1.1504348635673525,1.072785210609436,1.4549217402935029,333.81458740234376,80.18944587707519,99.52963294982911,10.624889993667603,1651.6914855957032,27.36303644180298,1.2734943568706514,16.373849296569826,849.5115600585938,1.7664852857589721,1.5663600265979767,2.076097142696381,6.571330666542053,1.0699288368225097,7.516923856735229,1.17332381606102,1.4762538552284243,0.3124683827161789,4.167902541160584,2378.6264160156247,520.9046112060547,11.184973049163819,1086.7239013671874,28.16712303161621,428.7886291503906,44.91274223327637,31.651014137268064,33.17371444702149,269.9881958007813,0.459890379011631,0.7079676687717438,0.7937812477350235,2566.767834472656,4.630368757247925,2.4531369805336,0.7447123318910599,1.4352845013141633,2.725401735305786,58.81533908843994,1.2698634564876556,186.1054168701172,0.32630419731140137,5.718636894226074,0.9073897987604143,1.3690459966659547
exper0_location_466,1.6843294620513916,3.248048222064972,1.0623085379600525,3.8429216027259825,297.2344741821289,4.2880483150482185,47.10316009521484,62.496328353881836,605.3557159423829,3.6043571829795837,348.42032623291016,2.178286623954773,232.44077911376954,0.4567749619483948,0.30191526710987093,1.463789361715317,1.2886302709579467,57.74320392608643,8.799047327041626,0.9926723271608353,2.0432678341865538,99.71524848937987,0.8972151398658754,1834.3328247070312,1.9074154138565063,0.9129125624895096,1088.4788940429687,1.4557036459445953,2.0841604232788087,15.837487554550172,62.65661449432373,321.9826232910156,4.002647554874421,1.1693566083908085,1.7673420488834382,316.6003234863281,1396.1499145507812,1.6854157626628876,1.2794104278087617,0.42497159987688066,15.375235080718994,0.13193336352705956,0.4725648745894432,0.2104643948376179,106.35343208312989,12.403963613510133,0.13269308656454087,0.16380496993660928,0.2733444347977639
exper0_location_467,96.69517135620117,3.8740411043167113,18.558162593841555,5.214936304092407,4.024050569534302,4.352119994163513,239.54839859008788,0.9141023188829424,533.9245513916015,11.836828804016113,100.44442443847656,1.0910562872886658,239.57745590209962,0.9825989127159119,0.9437092036008835,97.16317481994628,4.838143086433411,2.2444595456123353,16.386452102661135,2.705789279937744,223.16976013183594,24.063634395599365,18.26111888885498,710.9190979003906,3.96997127532959,118.35173606872559,395.4412445068359,330.717546081543,4.6266395330429075,8.863393878936767,0.6973800808191299,114.86427345275878,4.568182373046875,3.136242282390594,149.82662658691407,1683.739239501953,491.350732421875,2.164749777317047,4.52072913646698,2.06296763420105,1.4367731273174285,50.33837966918945,11.408640575408937,43.436330032348636,30.611860942840575,0.6935597628355026,0.7389170110225677,0.7599159508943558,0.5599413782358169
exper0_location_468,8.612109899520876,2.546355903148651,2.497818958759308,296.97399139404297,3.0832765460014344,27.466197109222414,75.14589271545411,3.6066391229629513,2.994484305381775,88.71518478393556,462.3626953125,179.2022605895996,2.382058835029602,232.67377166748048,3.217893397808075,946.6663696289062,5.353348469734192,6.694576835632324,951.528598022461,141.7658851623535,8.344577932357788,1832.8367980957032,5.220492482185365,0.7760826915502548,3.358873069286347,1.6355255126953125,8.733647346496582,1.0723170518875123,2.942228710651398,844.403598022461,87.23046531677247,47.88387470245362,4.81407859325409,1.8539322555065154,1.2522936224937438,12.401557302474975,0.563687801361084,0.7826961487531663,1.167303717136383,114.7287384033203,7.2717524766922,255.04656219482422,5.719030404090882,344.5574142456055,7.36758451461792,11.444124794006349,0.49883164912462236,3.5224399328231812,3.207123649120331
exper0_location_469,6.5614179372787484,1.987706696987152,92.24278106689452,1.1311994731426238,5.071038913726807,1161.5025451660158,144.9765251159668,2.512424302101135,0.7763112485408784,3.460067653656006,582.1438903808594,0.9705172628164292,15.803258800506592,629.6195678710938,1.342612475156784,3528.161535644531,2.4536614894866946,4.816170692443848,1.2184718549251556,1.6662302613258362,1.8537554085254668,637.5348236083985,2129.562353515625,38.344595146179195,1.859062123298645,0.3223679050803185,2.983963131904602,7.118348789215088,2.457378947734833,44.55802593231201,1.9339909672737121,496.8941787719727,1.1742964267730713,42.537204360961915,1.3946787595748902,1.0382838904857636,5.433908200263978,1.4419548749923707,1.5601828813552858,21.876905250549317,319.7170013427735,57.58607177734375,1.4405232310295104,1.6534282565116882,1.2554023146629334,1.6601274371147157,41.974818801879884,0.31946560442447663,0.6896264880895615
exper0_location_470,932.7440338134766,31.746645164489745,6.204666662216186,6.996710395812988,31.541628742218016,110.96285972595214,645.6425933837891,4.692125010490417,742.4975677490235,27.583598041534426,1.839104050397873,36.94614295959473,2.4561483263969426,14.50646710395813,3.5854219436645507,9.73850340843201,2.121002423763275,6.96911280155182,49.3292911529541,2.7664717197418214,30.364579582214358,1205.327166748047,4697.263256835938,3.5255045056343075,61.44195976257325,3.805263543128967,6.86053352355957,15.077854347229005,5.719628524780274,3.1232914447784426,11.388989734649659,9.605435943603515,73.67932891845703,335.81262512207036,5.965085816383362,8.921106433868408,2.1809655666351317,258.9378723144531,180.26135177612304,1861.31064453125,1382.4091064453123,271.5424270629883,6.924630284309387,2.8942736983299255,3.1819157361984254,14.593152856826782,2.8070112586021425,499.66378326416014,109.96741600036621
exper0_location_471,1.3120957493782044,674.0164947509766,45.933761787414554,5.010824108123779,2.732706868648529,329.90938262939454,238.1695297241211,17.846837615966795,1.5379552364349367,17.159881496429442,1273.0644287109376,3.274056541919708,1.3493585526943206,581.7224853515625,3.8246454000473027,520.4127075195313,1168.0731872558592,7.139570331573487,275.13510437011723,5.83620753288269,2.7015283942222594,2478.4511840820314,741.7288543701172,390.95393829345704,6.253953456878662,5.811594915390015,8.618734979629517,4.81727020740509,1187.0834411621095,4.570611429214478,50.025607681274415,45.60976238250733,2.1252542257308957,3.9217275023460387,3.3378608107566836,1.753881150484085,1.4103910088539124,1.6920151054859163,1.0469999670982362,84.82991485595703,90.19723968505859,254.78113479614257,2.2023855686187748,124.84132537841798,0.8064668118953706,0.6474133461713791,446.0166046142578,41.96817207336426,2.316248166561127
exper0_location_472,27.782758617401125,2.7919569373130804,17.139432144165042,238.92575225830078,1104.669763183594,5.102229475975037,176.05718994140625,1.0220717012882232,2.4018492102622986,3.237793052196503,29.796069049835204,2.0106716573238375,3.3932315945625304,2.8445930361747744,5.811518049240112,1816.223223876953,12.654285669326782,102.55086479187013,19.04131965637207,634.0670837402344,4.362981367111206,62.02273292541504,1676.114343261719,151.56504211425784,5.14672749042511,0.9922715663909912,13.30348916053772,110.35543441772461,10.069249200820924,39.49138145446777,570.3373138427735,3.6675998091697695,1.2490592539310457,0.8969248116016388,118.01716651916504,2.2391162395477298,4.456182599067688,3.8188658714294434,776.7206268310547,1.0263250172138214,233.422029876709,20.83178844451904,1.1768296360969543,0.5813161611557007,0.925578311085701,55.20038051605224,1.369378387928009,9.797801780700683,4.17686276435852
exper0_location_473,1.8035211801528932,3.237472796440125,10.802337265014648,89.05667419433594,1.6865537524223329,439.0130432128906,605.4465301513671,2.0364593625068665,1.1762499153614046,4.6634638786315925,390.2133224487305,2.8798029541969297,37.64362964630127,4.707158017158508,5.825193309783935,603.2104064941407,1.6827498495578768,5.324043130874633,2.3198110580444338,2.357566487789154,850.7642028808593,713.0009307861328,51.23497295379639,0.6080156296491623,1.190867233276367,0.7615908563137055,1.2499770283699037,4.234925508499146,2.0406276106834413,752.97470703125,27.955795669555663,1.5175466656684875,0.6608742088079453,0.5916797608137131,2.607604324817658,0.5861964643001556,1.2894193172454833,2.4614341855049133,140.63945541381838,0.5112986445426941,160.40109939575197,131.6116989135742,90.6215606689453,0.22517537549138067,0.704917973279953,14.907384777069094,2.171140623092651,2.6638602733612067,0.42157132178545004
exper0_location_474,367.5107788085937,875.0481994628906,7.911322975158692,1.8643454313278198,753.9813934326172,219.37396316528321,9.419019842147828,6.042978644371034,415.152409362793,2.2818813800811766,1810.1174743652343,1.0880030632019044,9.40204348564148,356.9531936645508,2.2650950551033024,2207.0443237304685,5.800693082809448,6.4704148292541515,1.9747467041015625,26.66192922592163,7.442913174629211,1564.625164794922,465.1935638427734,0.8152966558933259,0.36991036534309385,0.8096609264612198,6.997048449516297,14.33644208908081,1.803025949001312,2.1526772141456605,611.3033752441406,1.362721562385559,2.018764019012451,6.613391900062561,7.44485490322113,5.103707671165466,3.22784731388092,8.179336404800415,914.1453979492188,1.966276216506958,1.4344434201717378,566.3048248291016,2.133412432670593,0.9758806198835374,0.4191217228770256,2.9577127933502196,0.20902902856469155,0.39886479526758195,1.2696053326129915
exper0_location_475,9.067072010040283,4.247784662246704,1.406100934743881,1.5447042167186738,14.532079601287844,612.8443542480468,543.3076019287109,31.953646755218507,26.129154014587403,6.8076378345489506,1.163098293542862,3.6906070828437807,239.7763473510742,125.12546768188477,12.786351346969603,753.4096862792968,10.48259949684143,87.81847953796387,3.902818584442139,787.3738983154296,9.437367916107178,1449.5234497070314,2426.3164550781253,15.565937328338624,4.917246818542481,1.0057580947875977,28.985278511047365,8.827313518524171,2.5734849929809576,904.2014312744141,95.57584381103516,3.8865408182144168,2.285038244724274,1.6213240861892702,3.3648548603057864,1.1749608159065248,10.302267932891846,18.44072952270508,2.473052680492401,1.6093569576740265,4.170005679130554,173.82252807617186,1.6670640349388124,27.013721561431886,1.5194565117359162,0.23339931815862658,1.0404338657855987,0.8964108735322952,3.8097705364227297
exper0_location_476,485.5737045288086,0.7065349608659744,0.494889584183693,0.7655278086662293,181.92112655639647,17.31356887817383,4.965927147865296,15.975636053085326,32.05523595809937,2.8699021220207213,1.742040115594864,0.9330858141183853,14.743666648864746,1.7177475094795227,639.6798156738281,7.68998839855194,2.9385938882827762,0.8883274465799331,14.575526809692382,0.9142828017473221,2.774210047721863,1693.2468627929688,1655.4438049316407,1.421992725133896,54.21957263946533,5.70138065814972,1.5163685142993928,0.7297002911567687,1.7051003575325014,1186.1192077636717,83.61552543640137,0.5570010900497436,3.9569677829742433,0.6625610351562501,2.0611882686614993,1.3002602577209472,0.7095522046089173,0.7479097217321397,1.9191918373107915,1.510299837589264,408.3451446533203,184.9427963256836,1.4558555364608763,1.992157483100891,0.7739393711090089,279.4452697753906,0.2202142208814621,0.30749781876802446,527.2478576660156
exper0_location_477,2.3549690723419188,3.257896590232849,2.9484374165534972,20.843616485595703,0.7236361414194107,671.5771057128907,5.104007363319397,4.308443665504456,113.64191131591798,1066.3138244628906,65.3817325592041,6.607726407051086,2.4170565366744996,18.965301609039308,118.38228950500488,4541.7152099609375,239.82320556640627,1184.844317626953,471.8781051635742,3.656392705440521,2.3365484833717347,1038.2581298828125,1758.0488403320312,1.4440471172332765,2.1849903345108035,128.86222915649415,3.491075110435486,124.6037208557129,2.5294891119003298,3.517170929908753,261.0859649658203,47.76344604492188,0.8730589002370834,3.7143823623657224,3.261300528049469,0.7306350737810136,0.9581101804971696,2.0390815138816833,0.7082055538892746,0.9672977298498154,9.266787481307983,201.58575973510744,12.845126342773439,1.0489121913909911,30.976670265197754,48.206494140625,0.23572006449103358,0.12099296413362026,1.5073562026023863
exper0_location_478,7.140009760856628,11.86191601753235,6.217676067352295,1.2692624568939208,248.6683708190918,6.9226623535156255,9.93754348754883,96.71996803283692,405.04967803955077,2365.1796020507813,223.74076919555665,547.2340301513672,296.9363479614258,423.27501068115237,30.55357341766358,4322.891308593749,6.125678300857544,1708.1673950195313,5.064274287223816,51.05990962982178,17.552225875854493,3538.005859375,704.2178833007812,0.5997956395149231,0.5700899302959443,1.0170855343341827,31.967646026611327,363.59227752685547,4.0725064992904665,4.18444287776947,8.20339684486389,234.72034378051757,9.368838596343995,13.749733686447144,11.794400787353517,3.795123624801636,4.211847186088562,51.975889968872075,321.5807006835937,2.4084341406822207,48.56775588989258,197.43320770263674,65.75291976928712,7.676748871803284,1.4410508692264556,20.8633243560791,178.86846237182615,1.4542551040649414,2.4460681438446046
exper0_location_479,1.8636850893497467,5.18358805179596,1.5830850303173065,3.0969543933868406,339.7169296264649,405.8483581542969,94.0636432647705,183.90603408813476,1028.7190307617188,13.065398788452148,1183.4555236816407,71.66366424560547,394.8432098388672,33.78508396148682,3.233005976676941,1231.9181884765626,107.38738021850585,21.247857666015623,6.044981384277344,1084.062176513672,4.292165994644165,2894.3581909179684,2715.7216674804686,2.9059452772140504,1.4818031609058382,8.711046838760376,6.858405065536499,6.233758044242859,1.8940698027610778,3.4504468202590943,8.191007518768311,4.32138078212738,0.6486907958984376,2.3604286551475524,127.83304138183594,5.327791047096253,5.048007273674012,2.332154643535614,2.729731559753418,2.1423431873321537,186.12530288696288,446.93834991455077,22.17790765762329,253.03870162963867,1.1550720512866974,8.146644020080567,0.6187250137329101,0.43296148777008053,0.5772130221128464
exper0_location_480,87.5842903137207,3.36867128610611,1.5846079707145693,3.2806204438209536,1.0309696614742279,171.0003173828125,0.7615853995084763,72.19272918701171,4.240733122825623,4.109666872024536,6.853649616241455,1.2625259459018707,9.017850112915038,152.75977783203123,4.265345358848571,1581.180334472656,732.5595214843751,848.7594512939453,2.358325982093811,101.26214179992677,35.54203624725342,2329.2776123046874,4946.003002929688,3.0932120800018317,3.021359848976135,20.55189208984375,3.7022982120513914,26.990749835968018,4.132782459259033,32.80042343139649,1.3831036925315858,0.4193690583109856,1.8710273802280426,1.0394850015640258,0.7166078716516494,78.86048965454101,3.125031077861786,4.917869210243225,2.6272534370422362,3.224974477291107,536.8126007080078,260.8940948486328,1.5494154632091521,358.9797058105469,88.42770347595216,0.5760213285684586,2.75027289390564,51.11599864959717,0.4702770620584489
exper0_location_481,14.926103973388672,13.429509449005128,123.23390617370606,13.029436731338501,10.043730211257934,1.0706427097320559,261.87693786621094,198.94617767333986,3.0883105039596557,2.9141274452209474,672.2125244140625,7.116570520401002,1.798049223423004,22.02946186065674,8.941946983337402,2317.5390747070314,1196.6615478515625,1.7909053444862366,6.725232577323914,150.11591720581055,1.7390933156013488,1652.1684265136719,1387.1192626953125,4.238752365112305,1.6359240233898162,4.003416824340821,1.3946971237659456,543.5088409423828,1.8730554461479187,1.4109752833843232,1.37737717628479,1.2330670297145843,0.6733697533607483,1.6428349316120148,47.06695365905762,203.93628463745117,3.2764032244682317,4.036613845825196,2.198577415943146,0.6572183728218078,89.5141040802002,312.9522445678711,127.44105606079101,266.3427444458008,3.9225564122200014,1.6908921718597414,4.578199434280395,3.7699903249740605,0.9555615037679672
exper0_location_482,4.462092041969299,1.8498713552951815,83.35102615356445,3.0519294381141666,1.2412592351436613,633.2419189453126,0.99575934112072,0.5069993197917938,151.46691055297853,8.33027048110962,87.86836433410645,34.53060359954834,16.857474708557127,226.01648101806643,4.00550606250763,3339.6507202148437,11.0126633644104,7.924089193344116,417.44475708007815,7.20519278049469,19.090001773834228,2321.0957275390624,1231.3135864257813,2.404489052295685,5.328044891357422,1.7475086271762847,5.770986270904541,432.2885238647461,2.7624922394752502,125.22423820495605,2.40607727766037,3.594127118587494,0.33186485916376113,9.779961585998535,977.2777130126954,3.1600587606430057,1.3168838739395141,1.8988574564456941,104.54602546691895,0.8548185467720031,6.7600791454315186,391.2894515991211,325.2933776855469,148.74975662231446,0.5953767448663712,0.4719473496079445,1.7843462646007537,1.7911301374435424,2.453969526290894
exper0_location_483,1.6568189382553102,17.47621021270752,7.019413805007934,9.197444629669189,2.1892853736877442,473.176741027832,4.134110856056213,1.0655337095260622,89.34658279418944,7.7643961906433105,1.6276487946510314,106.6673984527588,4.127012014389038,548.80712890625,52.18706169128418,1511.964599609375,2.5043039202690127,157.96856384277345,230.4660942077637,922.5166198730469,3.548467791080476,757.9616485595703,10.166650104522706,5.57804491519928,4.844900798797608,2.128350484371185,219.59008941650393,2.954828250408173,7.0964841604232785,293.5020965576172,1.7361008644104003,0.8432086944580078,2.160648334026337,6.702004551887512,2.3456008434295654,413.45579376220707,0.6951574683189392,665.741033935547,4.566757011413575,1.1681779146194458,3.1854207038879396,161.87479629516602,2.152970516681671,3.7725079894065856,0.844396209716797,0.5789058238267899,2.0007489919662476,4.394998717308044,2.74602587223053
exper0_location_484,1.2654881715774535,0.6597489178180694,382.4273376464844,1.519157588481903,20.466596984863283,159.3647560119629,4.227227711677551,2.5736010193824765,5.197983360290527,4.146971964836121,82.45924873352051,1.5327041029930115,333.39787750244136,269.62378540039066,2.1940675258636477,1153.4473449707032,3.1125592231750487,9.45804295539856,6.916713786125183,598.4343353271485,5.6113638401031505,2385.3351440429688,7.482005643844605,47.1560926437378,16.19595260620117,1.4947129726409913,0.8625174582004548,0.7999479830265045,0.36324103325605395,1.0929077804088592,3.191869127750397,0.2572688475251198,0.5530151128768921,0.621548068523407,5.882175612449646,976.233316040039,3.1590256571769717,0.9695498943328857,0.3743875727057457,0.6584014236927033,1.1318263828754427,17.44959239959717,1.04465771317482,4.51744511127472,3.502508521080017,0.21614614576101304,0.10988417789340019,0.11569739244878291,0.36749986559152603
exper0_location_485,1.4569159626960755,1.6016685426235198,4.135274577140808,145.73880920410159,0.5786006391048432,0.5706825286149978,2.0964245438575744,0.8886451333761217,0.4448511511087418,0.6369756370782852,1.4183419108390811,0.9213453561067582,1.1998637914657593,0.5528006911277771,0.585277631878853,1.446915578842163,379.98086395263675,3.929948163032532,17.759751987457275,991.7525360107421,0.9845234304666519,1.2294298827648162,0.41897999197244645,99.36593170166016,2.4791627287864686,4.158392930030822,1.044705903530121,1339.6411560058593,62.8137565612793,4.8189520835876465,2.1395532131195067,0.39136195182800293,2.973928189277649,0.38286730945110325,1.8164076924324035,0.7274865657091142,2.2258935809135436,0.7100060999393464,1.7883671045303347,0.6106097310781479,3.422878766059876,4.519447708129883,3.8115647435188293,0.19074869155883792,1.708165353536606,1.267691469192505,0.14217423871159554,0.17529074996709826,0.2853122889995575
exper0_location_486,1.6262256503105164,20.175666713714598,95.24750328063965,1.3248122990131377,0.5316504329442978,1.8300745725631715,0.4911454632878304,0.5078666731715202,0.9909714549779892,11.197533702850343,247.77547225952148,24.024496650695802,1.4450700402259828,169.25682373046877,2.071691703796387,4.017139720916748,1.487996280193329,4.112949728965759,2.877113461494446,423.652375793457,3.543298923969269,5.380560803413391,3.095949697494507,99.13777618408203,2.9096955060958862,0.7626994103193284,3.86496319770813,284.9698379516601,1.113725048303604,4.23172767162323,39.53126945495605,1.0317168295383454,18.118851089477538,0.7858393728733063,6.3486927509307876,0.9399399042129517,0.9936784267425538,0.956007969379425,5.955281114578247,10.537468242645263,66.36851921081544,0.0784467726945877,0.9536702513694764,0.3242148235440255,0.40621536970138555,0.2725094094872475,14.035122156143188,0.2989620238542557,0.20852807238698007
exper0_location_487,28.5829948425293,3.8825206398963927,1.1321874380111694,121.63888931274414,0.8111923336982727,1.6262032508850097,0.7154355674982071,3.286213564872742,1.639315676689148,0.22281722500920298,0.8909930855035783,0.27393149435520175,0.5949594557285309,546.2833129882812,4.873958468437195,0.18311843499541283,0.19935210645198823,0.2484219007194042,0.24610370323061945,0.18671516850590708,0.22540352717041967,34.02169494628907,0.39617760777473454,2.5832741379737856,41.62839870452881,1.3491880118846895,2.6897873282432556,1.820178896188736,1.365437752008438,2.0334771513938903,2.952253997325897,0.21376209780573846,0.4358970373868943,0.3871597111225128,0.25945797115564345,0.06819897182285786,0.13249151185154917,1.017762452363968,0.6108798623085022,0.5984300941228866,0.851137211918831,1.4003214180469512,0.3329163670539856,0.13142630606889727,0.1290551744401455,0.21764275282621384,0.2228624574840069,0.20046766549348832,0.10624308250844479
exper0_location_488,155.00201339721679,5.59264419078827,0.6602645337581634,1.6773963391780853,55.08710689544678,0.6065470427274704,0.656662079691887,1.1679535508155823,1.8933782517910003,1.191518086194992,116.15060081481934,1.2563012719154356,1.6515863716602326,3.979028081893921,610.001644897461,4.137704956531525,298.7529525756836,0.38024486750364306,1.1801197707653046,9.864185762405395,0.6285341769456864,0.7384832888841629,177.87779006958007,2.9055727601051333,0.565575635433197,1.1914361000061036,0.5971631079912185,0.5491052120923996,0.29230335205793384,0.363146661221981,0.6561694920063019,0.5502047061920167,0.5481268852949142,0.40652220994234084,0.3975702524185181,67.54836349487306,0.29861744046211247,0.33574362695217136,1.2057465255260469,1.0919479966163634,0.2650817632675171,3.5385822534561155,0.2125908114016056,112.24424247741699,0.3975649550557137,0.4521658360958099,0.4184145495295525,0.47506307512521745,0.4133005544543267
