,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_978,1.0403551161289215,4.977236676216125,1.0303666114807128,0.35662720650434493,0.18125877380371092,0.08361898250877858,0.08067703060805799,0.09463485293090344,244.57246017456055,2435.083117675781,0.07524217292666435,0.5964459151029587,0.7160474568605424,0.09865164682269097,0.16444292366504668,0.1352599084377289,0.09129578322172166,301.6280456542969,0.6064810007810593,104.23764762878417,0.877868789434433,1149.4829467773438,0.5525590509176255,0.03882802501320839,0.05041191205382347,0.0811123613268137,0.11496398076415063,0.11762366816401483,0.09948783591389657,0.09778698533773422,0.23488569483160973,186.54357604980467,0.0860976915806532,0.05622283183038235,13.760162067413331,0.21612253189086916,0.039429825730621815,0.21882029920816426,0.06421909332275391,0.046159601956605914,0.1262255508452654,0.006939714169129729,0.09828750528395176,0.02058658273890615,0.23938920497894287,568.9966857910156,0.07714020423591136,0.05894591826945544,0.03570807948708534
exper0_location_979,0.08606312870979309,0.1372843660414219,0.14562234207987787,0.11263149119913579,0.11575684584677219,0.1101490505039692,0.08272552601993084,0.2168987587094307,728.8051788330079,988.731265258789,461.5253311157227,0.911186370253563,312.44918975830075,4.082923102378845,2.0356293439865114,0.6109096646308899,0.4969346046447754,1515.9277648925781,1.819111102819443,903.8364013671875,1.1946924567222594,3902.812280273438,0.5633643209934235,0.6643808752298355,0.5961980193853379,2.0288611948490143,0.672156697511673,334.1936340332031,0.6056798487901688,0.9672913551330566,0.3240302607417107,133.8377586364746,0.06793020814657212,1.668302196264267,173.03773880004883,1.830646950006485,0.19817791134119034,0.17772340252995492,0.18444385826587678,0.09427643977105618,0.2367442823946476,0.01665922487154603,0.1718150943517685,0.07314314357936383,0.04027204234153033,325.80392303466795,338.5312271118164,0.07829602323472501,0.17905091345310212
exper0_location_980,0.039221283793449406,0.03704669605940581,0.02450697096064687,0.041555010154843336,0.11085714511573315,0.10284525156021118,0.11409949436783791,0.05659275092184543,811.0127807617188,1870.8861877441404,105.36767959594727,0.5720973491668702,85.63916130065918,16.536793327331544,1.5319086015224457,194.3675750732422,0.34502410441637044,579.9335784912109,1.457508099079132,842.0138641357422,0.6377387762069703,861.0706817626954,1.0833208024501801,0.1268020525574684,0.2060768321156502,0.3056058958172798,0.18352649807929994,0.17968412265181544,0.13345050737261774,0.1863850958645344,0.29963086843490605,0.03999782279133797,0.046096748486161236,0.45755156576633454,207.56941375732424,0.16697849184274674,25.507633113861086,0.10491255298256874,0.24917832762002945,0.42369843572378163,3.277592623233795,60.26321601867676,0.06902491338551045,0.020455431751906873,0.0993206787854433,619.790594482422,0.16899018064141275,0.10847216732800008,0.11271924786269666
exper0_location_981,0.28062362819910047,0.9187045633792877,0.888053858280182,0.48608347177505495,0.17807337418198588,97.33338623046876,0.549246421456337,86.73739509582519,227.08963012695312,689.4874786376953,0.6837908446788787,2.2219114065170285,0.8259549409151078,0.32976333051919937,0.4181265503168106,0.5902177423238755,0.7300474911928176,1292.5224670410157,423.46116180419926,145.13027954101562,0.22826971635222434,1613.2199645996093,0.9250191181898118,0.4678854614496232,1.725587648153305,0.49469909965991976,0.4068338453769684,1.3588053226470949,0.22915618494153026,0.2383672557771206,54.96847057342529,0.09232721775770188,79.40401344299318,0.13868433162569999,7.696506047248841,0.7159815043210983,0.6640646606683732,1.1175449430942537,0.5497565299272537,0.5639698535203934,4.110357904434204,0.06695903092622758,0.06943960785865784,0.07233837991952896,0.28856578767299657,274.6937942504883,0.1189485665410757,0.07690255269408226,0.25599588453769684
exper0_location_982,0.7883626639842989,0.48081013113260274,135.69683151245118,1.1993917644023897,0.4790532872080803,206.84496688842773,0.7305119872093201,0.17998752370476723,122.01273307800292,790.3343658447267,0.5056630358099938,0.9293334156274796,0.6171775639057159,0.9055757433176042,0.8479348719120026,3.5638695478439333,124.36744422912598,641.550161743164,1.8618705987930297,449.5179901123047,84.0645362854004,1090.1121337890625,949.6846984863281,0.5795241415500642,0.38573163300752644,19.071283626556397,0.5277180820703508,0.4409697398543358,0.30607873350381853,0.5574460387229919,5.5740957736969,0.09066797234117985,0.48432254046201706,0.20331558734178545,32.32411060333252,0.4555887848138809,116.28189735412597,0.5482764631509781,0.21912187933921812,4.986138248443604,52.46013984680175,63.44054908752441,6.273942136764527,27.900729942321778,0.28274357914924625,338.06670837402345,0.42380002140998846,2.329881918430328,0.3731746077537537
exper0_location_983,1.3402075231075288,3.3615318417549136,6.3742868423461925,9.961867761611938,83.90983543395997,0.9647922426462173,4.326657128334045,0.33241489827632903,239.3380355834961,621.1232788085937,96.46885833740234,1.3354117095470428,208.7851203918457,3.605067491531372,88.26158943176269,6.344233989715576,1.6855683386325837,395.4215713500977,1.7498299777507782,1054.5921325683594,4.671621322631836,1570.8050964355468,1499.7465393066407,1.8531068086624147,2.3467109203338623,0.5227518022060395,0.7157430082559586,0.9995182603597641,0.7413592070341111,1.4365931451320648,28.39723243713379,0.7238698542118072,4.696301031112672,0.657193610072136,50.87883281707764,1.0514061748981476,4.984377384185791,3.0349457025527955,0.21627276986837388,0.3420306652784348,5.146290946006776,173.22618026733397,0.24931700751185418,5.762619400024414,0.4407167792320252,244.48165283203127,0.45744269192218784,0.6717167347669601,0.3591899752616882
exper0_location_984,3.1907127499580383,0.7683151245117188,1.9439291536808014,168.34585723876953,0.5486054390668869,448.3930160522461,181.07323608398437,0.6152385652065276,7.025361275672913,270.3311706542969,0.3898152306675911,0.9037195175886155,275.7327209472656,1.248490232229233,0.8348110795021058,1198.8044555664062,0.24427951946854592,640.5626373291016,0.44872332215309146,506.60927734375,1.2085608541965485,1257.9951599121093,505.6861297607422,0.3377835124731064,0.40836293548345565,0.4189615473151207,0.5795509934425355,1.2257068395614625,0.39154293686151503,0.7546991616487504,0.7245764642953874,0.18451230600476265,39.46062984466553,0.12317674346268177,0.12621688470244408,0.10242387987673283,0.405074155330658,12.428695869445802,0.5649783521890642,0.19741905182600022,0.5236748665571213,157.86213150024415,0.19423633068799973,0.11763081252574921,7.558338761329651,54.10696239471435,0.14134948402643202,0.22084012478590012,0.2768399611115456
exper0_location_985,14.268699598312377,2.3944743514060973,245.550626373291,2.186214578151703,2.0178534984588623,261.4329055786133,1.7172006845474244,3.8565331578254702,0.6220603674650192,1.1524603605270387,1.1613176226615907,1.078637593984604,2.61735862493515,91.827433013916,1.3566546976566316,1507.989306640625,75.49789619445801,171.0053237915039,8.638916444778442,1195.914324951172,2.0988338232040404,1310.2969604492187,2.309269642829895,20.772850322723386,2.7392029881477358,142.41791152954102,2.6503289580345153,23.57766523361206,2.176926767826081,4.097590398788452,0.5951515376567841,0.2147666558623314,0.28307659924030304,3.385858106613159,1.834522807598114,179.71252899169923,5.076536345481873,17.859490013122556,0.6073411673307418,0.1937064364552498,62.66254920959473,122.16812744140624,0.6753085851669312,0.7187935560941696,0.3501918509602547,0.32951191365718846,14.931922197341919,0.5750775128602981,0.49571987390518185
exper0_location_986,164.309334564209,217.47664260864258,4.752964162826538,5.83362729549408,6.221335506439209,85.29813079833984,17.61789035797119,0.660663166642189,350.32633666992183,1.1950379967689515,1.1668421864509584,1.9929337322711944,0.7299997746944429,4.607161736488343,125.78622627258301,435.6004364013672,1.9689424216747284,61.35386352539062,2.1659390687942506,191.66676177978516,745.0156372070312,835.7199523925782,10.161953735351563,0.5012189924716949,0.5405469030141831,0.4778481140732765,129.1260192871094,4.475427651405335,9.340443277359011,3.80131573677063,1.0201393902301787,10.923634481430053,31.154601097106934,5.543912744522094,1.3249213695526123,52.78580379486085,3.3642147660255435,1.1585332214832307,0.35486239194869995,1.0867377638816833,269.73496093750003,172.7086082458496,0.5486981660127641,28.06511468887329,3.1971206784248354,1.136697280406952,91.7811767578125,1.286177933216095,0.4552707925438881
exper0_location_987,0.6697345733642579,2.041536819934845,0.9490451455116272,162.80903091430662,1.033816134929657,0.6190946877002715,224.6682540893555,0.5713423043489456,0.13473416790366174,0.2002722680568695,208.0500473022461,0.3230407327413559,2.33840833902359,0.7910414069890976,0.49687976986169813,598.6477600097656,0.8882907807826996,4.013184523582458,0.5809235513210298,215.29700241088867,5.317748713493347,504.3361587524414,107.42350120544434,0.11722565479576587,0.2077251300215721,0.3516280770301819,0.5752941131591798,0.6639564663171769,0.4342295408248902,0.7399458467960358,0.3776903301477432,0.6412393808364868,0.17003979608416558,0.13848802149295808,7.181429982185365,0.134926787763834,0.06740694120526314,0.21921531483530998,0.5727374613285064,0.1876529395580292,11.312955284118653,12.912195587158203,0.24514724612236025,0.05255868788808585,0.20521759241819384,0.5374059468507767,70.10333137512207,0.07266606949269772,0.14509233906865124
exper0_location_988,0.9025017321109772,24.72206621170044,201.89055557250975,0.5698975086212158,0.1930002085864544,1.3889216780662537,0.19382786974310873,0.1866036728024483,106.7705638885498,78.47681121826172,254.72288513183594,0.20878401622176174,0.4957925781607628,0.4725699901580811,0.19368792772293092,0.2616111934185028,0.14721275717020033,0.20880907773971558,0.13943386897444726,0.12106936611235142,0.2369226410984993,0.5207608819007874,0.47185768336057665,0.7023054718971252,0.582508984208107,0.19369674995541572,0.47359737753868103,3.551495611667633,0.585163289308548,1.468027299642563,1.0814218878746034,6.245597457885743,0.5162810415029526,0.1739159882068634,70.62160034179688,0.16644637659192088,0.15286657139658927,0.2946921125054359,0.36828003972768786,32.18507328033447,0.17844124361872674,0.08400719985365868,0.16262180507183074,0.26228812634944915,0.28844201415777204,3.087233567237854,0.09996376819908619,8.546081066131592,0.048812462016940124
exper0_location_989,37.48819065093995,2.7988683938980103,0.4023750633001328,0.375050051510334,1.1401688754558563,0.7577467978000642,0.36006513983011246,0.4800235182046891,0.25563944652676585,0.27609086781740194,0.2372621692717075,15.410539436340331,0.10577550195157527,0.1730692707002163,0.13156942129135135,1.522035586833954,0.36492245346307756,0.2538546085357666,0.9327996492385865,1.3048939287662507,0.3306433275341988,0.2015858620405197,2.158743155002594,2.761841058731079,0.2245027080178261,0.25319724529981613,0.11484580896794797,0.38320885747671124,0.1709031440317631,0.1373345136642456,0.6347040802240371,0.16423824504017828,9.440221309661865,0.08369964547455311,1.3383864343166352,0.3526226907968521,0.14847711026668547,0.684293219447136,0.11953243687748909,0.06512720584869384,0.14275797829031944,9.211354207992555,0.06831948086619377,0.07872875779867174,0.06667612753808498,2.950009489059448,25.73394708633423,3.238390600681305,0.0723029162734747
exper0_location_990,1.2802077412605286,0.5467398047447205,3.1557706952095033,0.7662074387073518,0.1888432301580906,34.80893726348877,1.500383096933365,0.15323105081915855,0.8995986551046371,1.4981561362743379,427.3478485107422,1.2787363529205322,0.32357281148433686,0.10267286226153376,0.10650259330868721,2.001081132888794,0.7208767443895341,3.3948296427726747,1.1790768146514896,85.62891006469727,0.2673867598176003,0.6140659481287003,0.24465353563427925,2.114549791812897,0.674482661485672,0.23062232956290243,0.20094683393836021,1.2161184430122376,0.36851567029953003,2.241268253326416,0.1637246288359165,0.11000867262482644,10.508932399749757,0.06904815286397935,0.39516837149858475,15.262912178039551,0.23352990821003916,0.38087524324655536,4.8573229789733885,0.07578541114926339,86.8838047027588,0.029620670247823,0.09479711912572383,0.11046820357441903,13.468630123138427,0.515017768740654,0.28457603454589847,57.53455810546875,0.06272298209369183
exper0_location_991,0.07029721289873124,0.1716110073029995,0.08166409283876419,2.905458974838257,223.09329681396486,0.17679727077484134,90.07690925598145,2.8599532127380374,0.21586598306894303,0.10794027410447597,0.7684330850839615,0.1504313714802265,0.13601438775658609,0.23924443498253822,0.18541065603494644,0.12200155295431615,0.08985578045248988,0.06073322203010321,0.08242203630506993,0.08534531146287919,0.27158136665821075,0.183441349118948,0.09674841314554214,0.08247592337429524,0.14411709755659105,9.992297792434693,0.279272598028183,0.5384702146053314,0.18524779006838799,0.3045169696211815,0.24561773017048835,0.9237372308969498,0.10416352674365045,0.10540774986147883,250.44207534790038,0.12993899509310722,0.07855139560997486,0.7403201490640641,167.9976547241211,0.9362437546253204,0.09213753528892993,1.2062647283077241,68.94069061279296,0.46206021904945377,2.9889995098114013,0.6110944390296936,0.18169671073555949,57.896037101745605,0.05657400637865067
exper0_location_992,32.855394554138186,1.9354449033737182,179.69702377319337,0.45902257263660434,275.6751129150391,20.53371925354004,327.56010742187505,2.5156660437583924,0.3316742241382599,3.9923912167549136,12.93950572013855,0.3747371301054955,3.536242318153381,0.356618320941925,0.2546799570322037,1.8131515264511109,0.8460556775331498,0.2846092477440834,8.975752878189088,0.4398829191923142,4.118825197219849,0.20292866826057437,4.276516771316529,0.10124255269765854,0.15629033222794533,67.49201087951661,251.1099723815918,77.95496597290038,0.5376862972974777,0.9921304434537888,0.4365680605173112,12.69477424621582,5.60168731212616,6.1400559663772585,1.8216505348682404,1.0165846645832062,0.1700044706463814,0.43109861314296727,98.19474716186522,0.19815271049737931,0.33985260128974915,0.10454567447304727,0.07812376357614996,0.03560926504433155,137.39570159912108,0.1515777140855789,26.926381015777586,61.54843597412109,0.12773875892162323
exper0_location_993,3.913950777053833,1.4396266102790833,5.076694321632385,1.9460748970508575,0.7126953154802322,546.2160766601562,1.3497168779373168,0.6371400833129883,3.5966868877410887,1.8902798295021057,133.61428833007812,0.23881040811538698,1.7637657940387725,0.8623207420110703,0.8590248703956604,178.90534744262695,2.2894482731819155,0.33557220697402956,198.59773483276368,47.605204772949214,13.950630521774293,0.3579985097050667,124.9649154663086,0.34314892441034317,0.3862387239933014,2.388943934440613,1.398387759923935,29.090063762664794,34.68533935546875,5.611631727218628,4.378459644317627,0.302089262008667,25.630110454559325,0.40203773975372314,0.7704768240451813,0.4947311744093895,69.76469306945802,1.6775357544422151,10.46513614654541,155.70797958374024,10.063005304336547,0.6275068163871765,0.5976203143596649,0.0825701180845499,0.16076548472046853,0.11658795475959778,165.0241081237793,3.082196033000946,0.4941253140568733
exper0_location_994,0.6346303284168244,0.3182948589324951,1.9015104293823244,0.5647967606782914,116.88251457214355,0.5692533046007157,0.7938884288072586,0.18444447070360187,0.34496758729219434,0.3365049988031387,460.745671081543,1.2353176057338715,0.629981827735901,0.23727581575512885,0.36591582745313644,10.718429565429688,68.21991653442383,0.4376295924186707,2.620821273326874,0.524482524394989,0.5072186142206192,0.345598441362381,209.1688514709473,0.6143168389797211,2.6419914007186893,57.55860710144043,212.43330154418945,3.6874888777732853,7.632105422019959,3.0779301404953,3.479724311828613,0.832981139421463,11.094620323181154,0.4820137888193131,1.473421448469162,0.3590784817934036,12.644952726364137,75.48255805969238,4.25289442539215,28.74752531051636,0.6054576814174653,0.058719010464847086,1.3431087374687194,2.0448622584342955,0.19532691314816478,0.5618661642074585,217.87957229614258,0.9841752529144288,0.34151799976825714
exper0_location_995,0.8650256961584092,0.6147250652313232,0.4015296041965485,0.41485487669706345,0.500702977180481,68.13235130310059,0.5065869435667991,36.881896018981934,48.35253353118897,3.840524363517761,4.284001517295838,0.9166366159915924,0.2813122510910034,0.21466458290815355,0.23615204840898515,1.7277603089809417,0.6886045664548873,1.9216816544532778,321.0483856201172,293.34191131591797,1.4854257822036743,3.1649844169616697,6.202967977523803,44.60409374237061,1.0084298580884934,1.5585408449172975,0.9874275028705597,1.8959670484066011,1.5313544094562532,0.4306932717561722,0.6340099573135376,0.09599904045462608,0.5129380196332931,0.25875311642885207,366.5953628540039,0.29680428802967074,0.23861518502235415,0.5313434630632401,101.03919181823731,3.231747603416443,0.4099673941731453,0.31954348385334014,0.09158562012016774,0.06363446190953255,4.180162453651429,0.1051676232367754,195.8743553161621,35.963409423828125,0.27676399499177934
exper0_location_996,0.429922665655613,0.2787299484014511,0.5617832452058792,0.1944694757461548,0.8602970361709595,0.8369135439395905,27.53809747695923,0.3031831070780754,83.87475090026855,591.7939453125,2.6071949005126953,0.27777484655380247,0.44766224771738056,0.19545844793319703,0.25230180695652965,0.8525744646787644,1.8377904534339906,0.3828155443072319,0.8367699146270752,822.2442413330078,0.36176012456417084,0.8271070569753647,1.2084441602230074,1.058443969488144,75.62437057495119,0.6033146619796753,0.8369613230228424,325.5520141601562,1.4875666797161102,302.09875946044923,4.6442181110382075,0.3758461236953735,0.8328766345977783,0.36709462702274326,117.81900634765626,1.1658690571784975,1.0063534617424013,2.2323763728141786,2.605072319507599,47.46739883422852,0.22938032299280167,3.4032053947448735,0.20710653215646746,0.18311023488640787,0.8990949839353563,3.110776162147522,225.1079299926758,1.5610878467559814,0.20880224481225015
exper0_location_997,0.08796763680875301,0.1238249059766531,0.0690968081355095,0.13109335750341417,94.61600608825684,3.247715747356415,44.02454032897949,3.0840313076972965,3.5295382261276247,1810.8479797363282,0.08757855668663979,0.6582608610391617,27.33943119049072,0.43474993407726287,0.2272755190730095,0.2626515090465546,0.19436420649290084,0.8768365114927292,385.5134521484375,6.0406679868698125,0.4666503116488457,966.5660278320313,0.7679697543382644,0.5059142768383027,16.8531964302063,115.49774627685547,4.74903154373169,0.48546622395515443,0.41460219770669937,0.9555722594261171,0.3128861904144287,24.73577346801758,0.28948436528444293,5.297784447669983,1.5350115358829497,0.6843475341796876,24.555929470062257,0.3029666721820831,1.3606538355350497,0.10981496758759023,1.251271778345108,0.04629037193953991,1.5744011878967286,0.11401768624782563,0.7557478547096254,264.5812194824219,0.265518419444561,0.5963544130325318,0.2610929325222969
exper0_location_998,0.05018794760107994,0.02185622872784734,0.04006070382893086,0.035121414251625536,0.10265716277062893,0.14241805821657183,0.24534580782055854,0.08131883516907693,2.7366749286651615,1788.1429992675783,0.16131696552038194,3.6618672251701354,0.4617399260401726,61.76281967163086,1.4496873795986176,0.21564157828688624,0.07269932739436627,851.8221130371094,0.2115473747253418,0.8602405160665512,0.2408463157713413,1419.2056884765625,0.755012708902359,84.06911773681641,0.6483811914920807,0.3296973004937172,726.8161346435547,10.190445184707643,0.519818726181984,2.8821876645088196,2.223599898815155,0.3278501212596894,0.16140473037958147,1.2848489880561829,4.965154337882995,0.1592172607779503,3.278874897956848,0.12462218329310418,0.19674453139305115,0.12134417109191417,0.15599741861224176,0.09396620355546474,0.24267391115427017,0.10197658091783524,21.07074909210205,307.2924575805664,0.6790872633457183,0.26162698268890383,0.12841471061110496
exper0_location_999,2.5306392788887027,0.41122582107782363,0.20320001393556594,30.98656234741211,3.110556983947754,0.10772391930222512,0.1841555640101433,1.113310205936432,876.5649444580079,537.3495452880859,0.2384523279964924,0.7456859737634659,0.3671111017465592,7.988940167427063,2.595583915710449,1.676786208152771,1.0132656574249268,2.2285389423370363,4.394840216636657,649.8750762939453,1.2901795089244843,1459.0352661132813,20.213895893096925,0.538092452287674,443.61820678710933,0.2378810979425907,0.4414992541074753,0.47082345336675646,0.24697222709655764,0.30418935865163804,5.337734317779541,0.09883974567055702,0.38190507888793945,0.2127642422914505,0.943759086728096,43.35101451873779,1.5786702632904055,0.6073267370462418,0.2617586523294449,0.09657441303133965,3.3385743260383602,0.031488848943263294,1.1027557134628296,4.476840782165527,0.08282229825854302,185.37287216186525,1.7107314825057984,0.5373059213161469,0.1693563401699066
exper0_location_1000,27.27871084213257,2.5970153689384463,21.23766279220581,2.15303031206131,22.293415546417236,438.35829467773436,8.600251817703247,12.220585489273072,1.04435955286026,348.80306549072264,151.36727294921877,4.975561928749085,0.604566678404808,0.9329963475465775,0.6269774496555328,593.55439453125,1.8914784550666808,113.56646614074707,1.3657916188240051,233.4900978088379,2.2365289330482487,1345.0930786132812,471.36678314208984,0.40396326184272763,0.525188609957695,0.5048556685447693,1.9559830188751222,188.64881439208983,1.7215540885925293,3.890968155860901,31.36162624359131,7.1842241287231445,0.34110139161348346,1.1649596214294435,56.22717990875244,0.4651691183447838,1.4299884021282196,0.9681571692228317,1.3666148960590363,0.2942493706941605,10.854788541793823,217.08515014648438,7.474060201644898,8.570779180526735,0.1494804546236992,0.2980725482106209,37.91213684082031,3.473421633243561,0.4790957644581795
exper0_location_1001,2.230951225757599,2.5055519461631772,1.6942464590072632,12.20064492225647,67.4644287109375,1.15879527926445,1.3641949415206909,265.5884506225586,7.978286838531494,9.426721858978272,585.7110931396484,122.73223915100097,1.1367981851100923,3.019001805782318,1.687177437543869,584.9647796630859,2.2168755054473874,179.71791305541993,136.84921798706054,215.46135177612305,4.618198275566101,572.7513549804687,826.2048370361329,2.231341803073883,5.620068693161011,0.877157437801361,1.3883874654769899,3.027906703948975,1.9400077700614928,1.7712582767009737,1.1372000455856324,6.449402260780334,17.068276119232177,42.51881408691406,13.328553342819214,8.32663278579712,0.45990021377801893,0.773925280570984,0.974181678891182,336.8881210327149,0.4988208442926407,71.96107521057128,0.7335478395223617,0.6020467787981034,0.9021042317152024,0.21480818167328836,137.83605575561523,1.2170987129211426,0.6631031513214112
exper0_location_1002,0.45150447934865956,0.7563833445310593,0.9415140599012375,0.5227366954088212,0.724166974425316,48.02855854034424,2.2090834021568297,0.45310886949300766,3.2254128575325014,9.379022884368897,147.6009178161621,1.4018939077854156,73.66881904602052,0.8487885415554047,1.5467540800571442,131.43868026733398,3.240897107124329,3.689546632766724,2.2716492772102357,1.7099955558776856,351.3164947509766,93.62650909423829,507.40511322021484,0.9335397958755494,19.61934680938721,55.33599414825439,5.133391499519348,6.934679412841797,99.68630752563476,4.521780467033386,1.3292822778224944,85.0285858154297,59.44283237457275,0.8848415344953536,3.7962172508239744,29.439059257507328,21.85807151794434,0.4738127142190934,33.175472831726076,0.8383154064416886,181.77771835327147,1.8673949539661407,4.499760794639587,0.12284646667540074,0.22818576470017432,0.41927939653396606,178.9038360595703,2.101140797138214,0.6395628571510314
exper0_location_1003,0.4377058625221253,0.14939216673374175,0.20154072791337965,0.3992042824625969,0.30448885411024096,0.17182210311293603,0.15145001783967021,2.4127727270126345,0.554549852013588,0.5249664157629013,203.86828079223633,0.991364362835884,0.7623555839061738,61.22927017211914,2.9748638749122627,0.6574977248907089,2.3864389657974248,39.606778907775876,289.6838973999023,6.694275903701783,0.9917165488004684,60.60572338104248,1210.524298095703,195.26809539794922,0.4667720317840577,56.83898105621338,0.46740447729825985,0.7902491569519043,0.40452012568712237,0.32259444743394855,8.218640804290771,0.2970753416419029,81.66486892700196,0.5307505846023559,9.335395622253419,128.16766204833985,0.3254801094532014,0.5483863174915313,1.7569808065891266,101.96999320983888,7.376197052001953,19.92172842025757,0.8714464753866196,0.24783431738615036,21.102089977264406,0.22931206598877907,416.96925354003906,41.48929672241211,0.6111614465713501
exper0_location_1004,178.83388824462892,2.263046848773956,1.3279124736785888,4.229186916351319,4.362119460105896,11.48965916633606,1.6996914207935334,1.3679918766021728,0.49696255922317506,220.60074920654296,769.7339965820313,0.6206328243017197,386.7023132324219,3.6790962100028994,4.175345945358276,308.37769775390626,5.756123399734497,1.3121112883090973,1.3842230796813966,7.722198748588562,7.761214351654053,3.4157185673713686,2.1043455243110656,310.3568511962891,15.470572996139527,1.7455247521400452,1.179854214191437,2.3445779561996463,1.0376860857009889,2.4091277360916137,28.8062180519104,46.35395679473877,0.9276126623153688,1.6144366919994353,1.161009806394577,121.24587554931641,29.53282871246338,0.6470182448625564,1.2066821396350862,13.150586986541748,1.0223712742328643,0.8886638879776001,0.7730544716119766,0.17812255546450614,1.0476111590862274,1.4501197636127472,7.500415945053101,256.39664993286135,0.4857024043798447
exper0_location_1005,0.6526950538158418,0.9490578651428223,0.688285893201828,0.41141079515218737,0.6432550996541977,62.35112457275391,1.2053473055362702,4.815925717353821,1.5036108553409577,12.160540866851806,808.2425048828126,0.8755227535963059,111.72402153015136,0.9411285549402237,5.048067331314087,4.984771251678467,1.6513867497444155,0.8012960880994797,3.985885846614838,3.3703617811203,805.516424560547,87.44110336303712,1.8745074808597566,25.113392639160157,725.383267211914,0.3702956289052963,0.5303586423397064,0.8053611755371094,1.2727975726127625,1.441999512910843,0.6268511295318604,64.3584373474121,0.26435982882976533,4.659281897544861,1.4512666881084442,41.397535705566405,2.201928329467773,0.5544786214828491,49.38146152496338,0.3485462203621864,2.117989408969879,25.70247964859009,0.3716317221522331,0.06553933545947074,0.41522627323865896,0.7060369968414306,0.3358844503760338,0.1361967071890831,0.26736815124750135
exper0_location_1006,78.52880744934083,0.1307357981801033,0.07698065899312496,0.4555507838726044,0.26662954688072205,0.03790431246161461,0.08591592572629451,36.26618556976319,0.659833461046219,0.6566793888807297,605.1222290039063,0.06510637179017068,0.17277267128229143,70.74973526000976,0.5970394015312196,1.1509319603443147,0.7118092060089111,0.09894976615905762,1.9753219068050385,1.6844581604003905,4.898702001571655,0.14708877950906754,0.9139457374811172,0.15051931962370874,971.8551971435547,0.05915112979710102,1.0752385497093202,0.8541703432798385,0.17258665412664412,5.303098464012146,7.366779422760009,0.1432836875319481,0.0518342737108469,0.06629617661237718,0.07730573453009129,0.03497883602976799,0.23868943825364117,0.19605268836021425,0.06451150998473168,0.08645589388906956,0.05968204066157341,0.00563031283672899,0.03532846309244633,0.13255042731761935,0.054486832581460476,0.013701081275939941,0.006066714227199554,0.00953360819257796,0.07404663115739823
exper0_location_1007,35.29191646575927,0.24539239406585694,0.21604930981993675,1.1537844717502594,0.11106769628822805,0.13439558595418932,0.10889001712203025,0.19879731610417367,3.2449540972709654,0.2216038353741169,0.4966404020786286,0.17708890512585643,0.19358452036976817,3.0624760270118716,232.24146347045897,0.23903626799583436,0.09290356896817686,0.15777439698576928,0.10924034900963306,0.11674638763070107,334.2505126953125,0.215431060642004,0.5719742566347122,0.06923164203763009,822.4900665283203,22.398638153076174,1.2643242061138154,0.25884011685848235,0.13772386759519578,0.23290856182575226,103.58615036010742,0.2225268319249153,0.6982133209705353,0.11597383543848992,0.07185787744820119,0.058313745819032196,1.1037052869796753,0.5810709863901138,0.9651727169752121,41.28770217895508,0.10657062456011772,0.013232005760073662,0.6204533785581589,2.0297523498535157,0.18302454128861428,0.1293991580605507,0.27524604797363283,0.28841387331485746,0.09757314324378968
