,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_970,25.08316841125488,431.7278778076172,1.301324599981308,4.412195229530335,2.493765711784363,5.13209342956543,4.173266530036926,177.55371170043946,3.843825125694275,408.80288391113277,991.5398101806641,20.299661540985106,285.8236221313477,8.494489574432372,6.459150242805481,2889.976611328125,12.228294134140018,1.1379381477832795,3.017263925075531,5.504702234268189,11.272507858276368,6377.248559570313,3514.238366699219,1.1371453642845153,122.9681495666504,1.3455988049507142,39.79633712768555,5.0848719596862795,7.0420245170593265,221.93331146240234,37.32612285614014,85.80613937377929,0.8237891376018524,8.721053218841552,7.134774017333985,3432.785754394531,10.844299173355104,2.6164390444755554,8.634277391433715,71.52896461486816,12.161443614959717,86.03899726867675,11.492326021194458,118.59775505065919,0.3425762251019478,1.577197641134262,97.32657432556152,2.5212960243225098,1.2947566092014313
exper0_location_971,1.5149383366107942,1.164392137527466,508.4102188110352,1.643618506193161,2.6865292787551884,240.40196533203124,831.0596557617188,5.909004759788514,1021.7373352050781,743.6299285888672,779.6264251708984,55.365525817871095,9.73506965637207,14.63455948829651,234.12122344970703,2625.2349609375,2.4350741505622864,986.2027770996094,3.412261211872101,1.2787242352962496,5.057478952407838,7216.398120117187,5693.72587890625,1.8098371207714081,1.1546690225601197,2.102935862541199,2.076318895816803,3.348005163669586,1.2799980759620666,1.9067177593708038,2.4910912275314336,2.4463716030120852,203.19159088134768,8.213347387313842,0.5244662523269654,1211.5474426269532,6.435434818267823,0.6359215676784515,2.228544270992279,1.3370576202869415,286.6981201171875,82.97740325927734,2.056686556339264,0.2745080426335335,0.3851555019617081,1.322284722328186,1.8423823297023774,0.4185972437262535,1.1156020283699035
exper0_location_972,163.55810699462893,48.65212154388428,509.6469131469727,1.0828296422958374,3.787521278858185,1072.359686279297,675.3875885009766,80.1962329864502,3.7410027742385865,4.966332244873047,5.374009394645691,275.15169067382817,5.485656213760376,44.83623046875,4.735230827331543,2609.6091186523436,2074.0222290039064,92.18591918945313,8.846955633163452,2984.0035766601563,1.3545462846755985,12830.258593749999,10659.517919921876,2.79633150100708,3.5695878982543947,3.435988998413086,2.0756250977516175,434.66673736572267,3.8651098370552064,1.5862062752246857,26.76986789703369,0.8314869970083238,12.951760625839233,0.5567011058330537,1.3240111529827119,1.9659240007400514,9.475357484817504,1.3349256157875062,4.849772787094117,0.4245637059211731,1787.6650634765626,616.7907623291017,154.53534164428712,1.0066178083419801,6.215556240081787,5.659332895278931,173.04956970214846,0.5371005982160568,2.2908481359481816
exper0_location_973,1.0229047238826752,1.11340588927269,742.8039642333985,46.01721363067627,9.480988550186158,1653.9913818359375,563.6330230712891,0.7340583264827728,504.8589126586914,23.630700016021727,1275.3765563964844,7.938065910339356,13.647320127487184,367.7671188354492,5.2824429988861095,7180.40712890625,8.211381244659425,1748.7013366699218,12.94409465789795,1640.4250061035157,26.684376621246336,9269.096435546875,5875.813037109375,26.84635457992554,1.134630620479584,1.6500701725482942,235.79871826171876,13.265060949325562,1.3286229848861695,15.40445647239685,12.018784904479983,305.2598114013672,1.450934034585953,37.15214862823487,484.6680938720703,37.47054538726807,45.060865020751955,2.968297207355499,3.497668445110321,1.6381413400173188,873.8064208984374,350.3837371826172,3.446996736526489,26.22274503707886,4.78399932384491,15.526933956146241,14.96276788711548,243.8136444091797,0.3771247744560242
exper0_location_974,0.837452495098114,0.7356226980686188,3.709771120548248,0.5323602825403214,0.6479595124721528,812.5514831542969,1187.4667541503907,7.616977119445801,1.887565302848816,1496.7736389160157,1368.9771240234377,3.1292407274246217,0.9605004698038102,1230.1706604003907,5.4212041139602665,3791.020373535156,1.1837341725826265,27.54249296188355,2099.0619628906247,2.8318971633911136,1.7611392199993134,6724.991772460938,9331.40712890625,0.30052185803651815,0.3973598405718804,0.5780147075653077,4.372890114784241,1.4643395364284517,2.001132696866989,1.9367131292819977,0.47332134991884234,0.14012464061379434,5.754911971092224,0.37772759050130844,1.420884519815445,0.8146271675825119,0.3243932291865349,3.463458573818207,2.904238927364349,3.3413521409034734,838.3566162109374,303.96644439697263,2.734358251094818,0.3098671972751617,4.678888726234437,0.05089787635952234,22.641915702819826,74.82014274597168,0.19349425584077834
exper0_location_975,10.38573112487793,1.240288245677948,2.892905604839325,1.7024397313594817,532.9831085205078,784.2766662597656,561.2252258300781,0.3775735318660736,1.7693614661693577,1.0320818543434143,6.29139850139618,986.2467163085938,8.947642374038695,1309.3473754882814,2.6530599355697633,1273.4411499023438,13.694624280929567,0.6396257072687149,1369.2771301269531,1014.3712219238282,1783.6369812011717,9241.48115234375,5686.912329101562,1.6412300109863283,0.7497541844844818,33.740447998046875,2.4672433853149416,2.0074736177921295,2.1279833912849426,1.294010639190674,2.0813719987869264,1.0328973054885864,44.99146556854248,0.7597652137279511,1.9680277764797212,2.2105108737945556,46.56373348236084,19.130719089508055,1.535993868112564,142.71027603149415,1067.9195495605468,747.1481658935546,0.27608592212200167,0.3448486968874931,0.2515501074492932,276.9171508789062,0.11941197887063026,0.09146413803100586,0.3618810877203941
exper0_location_976,0.7168241500854493,0.8959040224552155,0.8398511201143266,12.938242340087891,0.5526506960391999,619.9775268554688,1.055772638320923,0.6176525324583054,1459.748779296875,580.2421264648438,318.43087615966795,3.4821837902069093,54.98248710632324,657.4240966796874,5.985753345489503,1750.834161376953,0.9333568781614304,2769.972729492187,12.042966318130494,2068.6900390625,218.1673896789551,4435.608251953126,6365.038525390625,0.8989507049322129,3.0082942962646486,1.2136890172958374,1.7219386935234071,4.36671245098114,2.0638973474502564,2.605603194236755,2.558364641666412,163.4594757080078,1.6875371277332305,1.5168479800224306,6.643209910392762,18.769888496398924,12.958935832977295,527.4030303955078,6.964265632629395,2.285011577606201,465.15283660888673,48.35235462188721,5.579140067100525,1.2826047837734222,840.0298126220704,446.61730194091797,0.4937149912118912,0.41452879160642625,0.7940215557813645
exper0_location_977,0.6628909558057785,270.7356719970703,1.39892058968544,0.24884630888700487,30.69107322692871,0.8830439090728759,1.4232057452201843,0.5917968034744262,1486.3393676757812,6193.7076171875,0.7431109070777893,1.2695736467838288,1.5155928194522859,22.53897342681885,12.337255477905273,2.6985934734344483,3.792197060585022,3052.4319091796874,4.951687622070313,13.551436614990235,3.5647584795951843,2691.732470703125,5678.49921875,0.24392378479242324,0.7141970098018646,0.3870874509215355,1.6924531817436217,1.6300440728664398,0.8766184270381927,1.3388158082962036,20.991316795349125,2.280451703071594,0.31530815958976743,0.5043967306613922,483.9016632080078,0.7617107599973678,1.0202195465564727,0.24414008334279064,0.5115437120199203,217.39737777709962,1.8687168180942535,1.8357684075832368,1.6555246710777283,0.36960504800081256,132.19224395751954,1112.9469360351563,0.44340982437133797,0.5975468337535859,0.5481941252946854
exper0_location_978,0.6330967396497726,101.22187538146973,2.893984830379486,1.283642864227295,2.2439964413642888,3.5444353461265563,2.3040024280548095,0.18173484355211258,3020.7931030273435,7785.10556640625,0.4327304512262345,535.8980712890625,2.314147388935089,0.3767367541790009,0.5251505166292191,0.9843079119920731,0.2644542440772057,1512.9109191894531,0.3855520933866501,16.983606052398684,7.837164783477784,4911.5621337890625,4.349528646469116,8.541655158996582,0.3642582058906555,7.635523200035095,0.44441024363040926,0.3391057908535004,0.19643317386507989,0.27921099215745926,0.514849990606308,125.14739685058593,0.10503970757126808,0.32704750895500184,876.9167236328126,0.1743466548621655,0.1043905321508646,0.048055361770093445,0.09196862317621708,0.07535187974572183,0.1583291754126549,0.2174785703420639,0.539382541179657,0.061867219209671025,1.201670730113983,1387.0613220214843,0.03373532816767693,0.034078850410878665,0.29345413893461225
exper0_location_979,0.19867158234119417,0.1102620303630829,0.15079969689249992,0.24610533937811852,0.5730636268854141,0.20619582906365397,0.2330852620303631,0.07800460606813431,2574.051159667969,8248.701171875,420.52795867919923,126.19365043640137,1.1595323085784912,0.7285527020692826,0.4732147544622421,1.8740783393383027,1.1725106060504913,2882.1403076171873,516.3688659667969,3734.4379028320313,815.8056701660156,16703.89892578125,0.4781971052289009,0.7435798138380052,1.5076171576976778,0.7825680643320083,1.224365508556366,904.0602874755859,3.8708818554878235,2.452075517177582,1.009140494465828,1157.3949218750001,0.3945400625467301,0.6348686903715134,1120.7849975585937,1.8849835574626923,2.919512522220612,0.32408217638731,0.7235633641481399,45.55047073364258,0.5748421788215637,0.028791541699320078,0.4163505643606186,0.367818096280098,0.29668682962656023,1010.5909301757813,642.4744201660156,0.20704862251877784,0.3098468482494354
exper0_location_980,0.1417580999433994,0.12817729637026787,0.08602556772530079,0.06813133284449578,0.4811103597283363,0.25835613012313846,1.0503455996513367,0.10100090093910695,2498.9393676757813,7948.539721679688,579.8171264648438,350.05152282714846,2.2107787013053897,1.3253320693969726,0.8483440637588502,1796.1009399414063,0.39225796461105356,490.72220306396486,0.6685568898916244,3395.5010131835934,2.1522932410240174,4371.601733398437,1587.79638671875,235.0400505065918,0.3797294169664383,0.46855946630239487,2.022092568874359,0.31800191253423693,0.36575835943222046,0.8469890415668487,0.5741280585527421,0.1441220000386238,0.29847496449947364,1.640132886171341,1277.6386047363283,3.3150982379913336,0.7713382363319398,0.12706953287124637,0.2306614547967911,0.2948539823293686,0.36980666518211364,76.54495887756347,0.13019820675253868,0.09121200144290924,0.0996342781931162,1696.9784423828125,0.1538865603506565,0.032270485535264015,0.10796527862548828
exper0_location_981,2.9740605473518373,1.4742939293384552,1.2027238786220549,0.6333269447088242,144.6957893371582,170.12790451049807,1.125481629371643,90.88550148010253,572.1612274169921,1964.4941711425781,811.7238281250001,1.4256712794303896,591.3169189453125,17.07986707687378,2.8687169551849365,85.25704574584961,27.43009395599365,3835.373681640625,1002.9491546630859,1592.1513488769533,3.2863639831542972,6170.640649414062,35.60636405944824,10.426680326461792,1.2671613574028016,12.781685209274292,1.2613815784454345,1.7261103451251982,1.7671640515327454,1.6119486570358277,142.92171630859374,1.3243789672851562,1.6408924162387848,3.4552310109138493,1244.789501953125,1.176158994436264,0.9357061415910721,0.4332196116447449,2.1943382620811462,3.676460325717926,124.9464641571045,82.86036491394043,249.85955276489256,0.359139259159565,6.198449468612671,787.5816497802734,0.39437661170959476,0.21568246707320213,1.5107778787612918
exper0_location_982,5.584550738334656,11.095301389694214,24.645945739746097,17.17690858840942,4.143169593811035,586.0913513183593,5.1956082582473755,1.0831961989402772,1110.3151123046875,5117.458911132812,417.49260559082035,5.045358777046204,3.7717299818992616,2.577259337902069,1.8369002580642702,1134.8578186035156,6.635095572471618,572.3147369384766,192.21181030273436,833.0917083740235,377.5945220947265,5425.31123046875,2280.6984130859373,8.810039615631103,1.7110980391502382,3.1370862126350403,13.528548192977905,10.52200026512146,7.927171015739441,7.725579857826233,268.16822357177733,1.5810173332691193,13.305823802947998,1.9873295545578002,213.43975677490235,2.991693949699402,4.140795946121216,3.998306000232697,54.030253601074214,92.53875541687012,548.0401641845704,135.39414596557617,334.7866714477539,0.7453226417303087,355.8303970336914,729.878823852539,1.52382248044014,209.7396682739258,2.0371734619140627
exper0_location_983,0.7123400688171387,0.8152260094881059,3.151597833633423,1.2754305243492126,2.2802974820137027,286.0729934692383,1.6269662082195284,1.4391571283340454,1353.97861328125,3134.5031982421874,157.694743347168,16.30430030822754,2.36231586933136,180.19678115844727,11.81605167388916,1213.2842102050781,67.58289833068848,1937.231463623047,4.228323006629944,2848.279992675781,12.92252025604248,6976.5418701171875,5979.59951171875,2.2626182317733763,2.104091930389404,0.8934102416038513,42.389064407348634,6.657902383804322,6.474625444412231,71.44473991394044,0.9527006834745407,0.6782544881105423,1.5586807012557984,1.7351160526275633,350.5448959350586,2.863880813121796,3.739389991760254,274.7431167602539,7.61005961894989,2.0053427100181582,716.2980590820313,286.66248168945316,0.5752558082342148,1.4661032557487488,0.45539538413286207,588.7307891845703,2.094386386871338,1.364193606376648,7.2317787408828735
exper0_location_984,2.365218985080719,1.9237639009952547,14.766007423400879,1.298877912759781,8.798806858062743,1158.780108642578,597.1144866943359,7.571446108818054,253.9058853149414,2470.1885375976562,1.3261255621910095,1.6794218659400941,4.237740182876586,25.4762882232666,7.846187162399292,4615.730249023437,1.1900966703891753,412.4202514648438,1.3900557696819307,2112.675244140625,1088.9070068359374,6877.0379638671875,2176.0984497070312,9.64542121887207,16.65942029953003,3.1716300487518314,5.7737309217453,5.097662830352783,2.743322563171387,3.018052709102631,179.23372116088868,36.47997341156006,5.50470404624939,6.80247814655304,109.88407135009767,4.136450886726379,0.7300907701253891,4.871151947975159,1.1507712781429291,16.288023853302,433.2752548217773,189.15453491210937,0.46330897957086564,0.30621943026781084,95.44530258178712,142.0767379760742,0.12235756106674672,0.11833776012063028,0.6990273386240006
exper0_location_985,466.7089187622071,1.2935084402561188,2.1075921773910524,217.8621482849121,128.10661354064942,498.77484741210935,2.357809364795685,0.33220570981502534,0.41831753849983216,1.3759758651256564,1.1843834340572357,0.6319624483585358,141.85935134887694,2.863295245170593,6.112725353240966,4430.8509765625,7.061494541168213,8.42676043510437,2185.4838256835938,2996.774938964844,3.090344524383545,6688.879174804688,2945.242163085937,144.29434051513672,2.379471528530121,0.8238737225532532,6.266149973869324,124.47138595581055,2.823626363277435,20.938091945648193,181.20611038208008,0.28945001363754275,0.9699199378490448,45.05704135894776,3.46944899559021,34.301873779296876,517.7162475585938,3.7367157220840452,2.1438727498054506,1.4822646319866182,716.4389434814453,238.69766235351562,1.9759183943271637,2.8903546690940853,12.585775804519654,0.09184596985578537,1.2421655893325807,1.8159698307514192,0.6755755364894866
exper0_location_986,49.19716682434082,2.312883722782135,1.7109621584415438,402.40342864990237,16.032061290740966,1.6024750828742982,782.281396484375,26.734661006927492,1555.9787841796876,6.330832624435425,227.24526290893556,2.107558357715607,2.0367702364921567,10.593610954284669,6.076081037521362,490.6638092041016,59.08305015563965,1151.829718017578,3.5888270258903505,1999.9643066406252,1102.4404235839843,4288.672509765625,3187.6275268554687,2.0321237683296203,10.644346570968628,3.5565582990646365,827.0570861816407,4.806899046897889,5.263025403022766,51.060506439208986,4.780191540718079,2.516210401058197,1.651691973209381,28.312442493438724,31.52723331451416,444.9260498046875,11.701825094223024,1.611751914024353,0.9029406279325486,111.58006744384767,703.0230194091796,289.8310516357422,11.64166045188904,269.3899856567383,0.6287297636270524,0.2577717676758766,0.7967004865407944,177.92810668945313,1.623832631111145
exper0_location_987,2.0539451956748964,3.437373471260071,375.6133041381836,16.8293475151062,280.2523284912109,344.0769241333008,1.724294477701187,0.38985376358032237,3.713982629776001,0.9901867926120758,1307.1370727539063,92.05454444885254,4.470553588867188,0.4241039603948593,0.6792363613843918,2234.8542358398436,416.7064834594727,6.363504314422608,1.2796444058418275,1220.695050048828,1.0235181331634522,2320.0936645507813,279.3733612060547,3.4454567909240725,0.7412268698215485,2.3875676155090333,1.1559255659580232,6.742479968070985,10.593971967697144,1.6299189865589145,0.5346917927265167,0.14628961011767389,0.8896240830421449,0.29386404752731327,626.8176147460937,0.40300677120685574,2.2311618566513065,0.39315365999937063,0.6121841251850128,0.393075042963028,151.45309829711914,14.981050109863281,0.4769004866480827,0.0639125730842352,0.1991995118558407,0.16074815690517424,142.67726211547853,0.9015328884124756,0.30260187685489653
exper0_location_988,283.15479583740233,1.1093871891498566,378.66878814697264,0.9884937644004822,0.39792652875185014,0.4988783955574036,0.6395765513181686,0.49143016934394834,1.1863577485084533,563.9362701416015,1429.7037780761718,0.1559929981827736,1.1401090919971466,10.435839366912843,1.329648631811142,0.24723730012774467,0.32482598125934603,1.743648535013199,0.43414539098739624,502.5652618408203,0.8358553975820542,2.83702073097229,0.6342733234167099,50.84130363464355,1.1562885522842405,0.2649466410279274,2.6818957328796387,3.792749524116516,0.698879674077034,1.2958704173564912,0.8069035083055497,2.4318493962287904,0.32920709401369097,1.0863856554031373,1692.2652465820313,1.191007596254349,0.9559975415468216,0.22603228017687801,0.43728394061326986,116.59548263549804,0.6398307204246522,7.856449031829834,0.3179412856698036,0.27954377532005314,0.08518756665289402,2.7327413678169252,143.96818695068362,17.317693042755128,0.18764974102377893
exper0_location_989,0.861476081609726,163.82067489624023,38.98299198150635,0.5076017439365387,0.19078106060624123,0.2638365149497986,0.16493631377816198,0.4710415542125702,211.70103073120117,1.1602870106697083,501.1934509277344,51.31819400787354,1.9937673568725587,0.2892157003283501,0.3269180551171303,0.4881778180599213,0.16026155650615692,0.498119056224823,152.022265625,290.1363922119141,1.2207541167736053,3.6059533953666687,1.5164403796195984,82.93202781677246,1.6131166756153108,0.5117133170366287,0.24239672869443893,0.5480220049619675,0.3283130258321762,0.3361980170011521,67.57863845825196,41.19839248657227,0.9496663987636567,0.18941714242100716,370.26045684814454,0.9480613231658936,9.132398414611817,0.8498767048120499,0.275599829852581,0.14816758781671524,0.7274183750152589,0.12858852148056032,3.430207455158234,0.21180611997842788,0.23347202986478807,0.45714974850416185,123.7314365386963,0.8101970553398133,0.33140903860330584
exper0_location_990,1.035212230682373,1.044881945848465,276.0743408203125,0.569645443558693,0.370810116827488,1.8624929308891298,90.73937225341797,0.29280536621809006,0.18970440328121188,0.512115889787674,1703.2703552246094,0.6763534188270569,9.252924919128418,0.3007046580314637,0.28315927982330324,648.8982391357422,239.67924728393555,12.368894052505494,1.4245757400989534,1029.2098388671875,0.41392203122377397,1.2467162907123568,0.24568184465169907,5.7348198890686035,2.300840675830841,0.6792310714721681,0.25570176094770436,2.2170612812042236,0.3865701392292976,0.34330801218748097,82.59640960693359,0.45649852603673935,3.320553755760193,0.2504468724131584,460.1209197998047,0.5796491205692291,69.23442039489746,1.8390461027622225,301.60583038330077,3.2873115181922916,143.38512191772463,0.0273212225176394,0.2747854858636856,26.204565429687502,0.24397669285535814,2.837588715553284,1.3811411798000337,112.05090560913087,0.1404808081686497
exper0_location_991,0.5372437983751298,4.277926135063171,4.527279734611511,0.9778427302837372,1.8752074241638186,2.588789939880371,530.9357574462891,179.16005325317383,0.3194120705127716,0.2792827770113945,446.81842346191405,0.8213905423879624,0.41715095043182376,0.11387153789401055,0.16770179122686388,1.058190655708313,2.108412444591522,0.668428274989128,16.386142253875732,0.9344491988420488,0.5529182225465775,10.823448848724365,0.17042511627078055,4.770576429367066,2.128577482700348,0.36064030081033704,0.9762122750282287,2.4553718566894536,0.5224628627300263,1362.5101989746092,1.0830091297626494,0.47009664922952654,0.14403027147054673,0.15043643787503244,958.6030822753906,34.246199226379396,1.7095288932323456,0.8551671594381334,995.063442993164,0.540918180346489,0.9941456466913223,0.09371750727295877,217.954256439209,150.73349075317384,0.19097407385706902,0.05623908266425133,4.982635736465454,54.60887126922607,0.09391336366534234
exper0_location_992,89.00480003356934,1.6765686035156253,332.2500885009766,54.026597785949704,9.271002149581909,958.1996063232422,349.2950973510742,0.6285097748041153,3.9821384668350226,2.40452526807785,1159.0227478027343,1.056010538339615,140.98134231567383,1.7870652079582214,2.6932591438293456,2.149210023880005,91.51333389282226,2.029928314685822,7.409976744651795,479.40410461425785,1.570409506559372,1.2774295210838318,2.1854501128196717,2.4866072297096253,3.3029848098754884,361.72413940429686,11.855753612518312,3.2529327630996705,1.2480525970458984,1076.0633483886718,1.171593391895294,5.8660351753234865,91.78324699401855,482.71624450683595,97.23066368103028,381.7273834228515,5.242207074165345,3.966995704174042,717.5642456054687,12.778149700164795,0.7064997613430024,3.0520156979560853,90.18329391479493,0.5068357229232788,297.2559539794922,13.582621192932129,21.34120569229126,55.82588615417481,0.6159946590662003
exper0_location_993,0.8235454052686693,1.7345301747322084,390.0547836303711,6.892581009864807,63.79422836303711,568.2214782714843,5.473447465896606,0.3719089537858963,2.206462788581848,20.47464923858643,1865.6906311035157,0.9691238969564439,344.9614471435547,5.053453946113586,5.10783908367157,1239.0032043457031,1.1520775496959685,0.80752614736557,134.51402206420897,1113.7457641601563,2.698146867752075,3.7415532350540164,62.385415458679205,1.7360481142997743,1.404371875524521,119.75526161193848,421.74894866943356,2.0003041088581086,17.210200595855714,1018.2808502197265,136.7381301879883,1.2334851861000062,198.8661407470703,1.580796355009079,1.1449005007743835,1.1883129954338074,2.4756382465362545,2.922431206703186,125.60457420349121,441.17463836669924,1.3715327739715577,0.10139280222356319,0.7346107900142671,0.35743610858917235,1.8779550433158876,72.39096908569336,189.3304153442383,123.88298416137695,2.137627673149109
exper0_location_994,5.342837810516357,5.455564713478089,21.26847505569458,5.384632802009583,33.98370208740234,7.025760173797608,44.49985046386719,1.963488554954529,0.5468829721212387,2.046383023262024,1292.519854736328,1.2903673708438874,1.1310440897941592,1.5639922976493836,0.9751484453678132,3.999422085285187,236.86388320922853,1.2143448531627656,1011.1514678955078,3.3083529591560366,2.0047819137573244,1.9040164291858672,2076.1345458984374,2.1359896898269652,1.2799276292324067,127.13198852539062,2.464164221286774,273.41747589111327,13.109398365020752,3.48476185798645,10.399288225173951,119.14105453491212,177.6184410095215,0.9892286151647568,154.89676055908205,1.881427878141403,37.07401885986328,59.91604175567627,741.7361633300782,650.3582092285156,51.66979484558106,0.569366678595543,0.6313594847917556,60.552826118469234,0.9398760676383973,0.41722786575555804,343.69462738037106,107.72039260864257,0.31153824031353
exper0_location_995,1.6247084915637973,2.467305076122284,6.19337797164917,1.879973977804184,14.050572538375855,167.79602661132813,6.179324579238892,13.600952577590943,571.4001678466798,13.30443654060364,13.440150833129882,9.820251560211183,3.8199288606643678,0.7823981553316116,0.7819170475006104,30.375413036346437,1.7413304269313814,6.109797382354737,367.3836395263672,2305.612084960938,960.6271453857422,8.687140607833863,751.1019805908203,138.78036499023438,11.469537258148193,289.58182220458986,3.1100674510002135,12.405645656585694,16.369275856018067,9.27046217918396,11.308698558807372,0.28561780601739883,59.334323501586915,5.144278717041016,748.6718444824219,120.63794631958007,45.214549446105956,70.84621696472168,118.58251266479492,264.43404998779295,0.8336814343929291,0.2220471739768982,0.26650090515613556,0.8965303272008897,1.7513949394226074,0.4127497002482414,167.73688430786132,218.48721923828126,1.0557896971702578
exper0_location_996,0.6604841977357865,0.5335656851530075,1.0788462698459624,0.7838140338659287,77.05377349853516,0.8411263406276702,1.206267738342285,0.5551284700632095,1362.2831115722656,979.2286254882812,2.48719242811203,1.4567016065120697,2.8139464378356935,3.628402328491211,3.6980152487754823,16.677693748474123,849.1028045654297,2.632558000087738,142.01282958984373,2978.8945190429686,3.5257151246070864,519.4542572021485,14.908474206924438,284.01976623535154,3.434454643726349,653.2162170410156,1337.518377685547,906.034814453125,4.042052459716797,17.14519662857056,1.854322820901871,5.581437277793884,1.4372037291526794,1.2353682339191439,382.7181594848633,1.1647504568099976,5.034811472892762,404.85698852539065,49.35047225952149,246.029386138916,5.320471143722535,0.38385388851165775,1.5675134003162385,0.35640084743499756,0.21420674100518225,104.05134429931641,329.2740142822266,3.492981791496277,1.3803017675876617
exper0_location_997,0.39608488231897354,1.8245971381664277,0.4499827489256859,4.253063821792603,1.1585396707057953,1.1018142223358156,281.37723846435546,174.18216629028322,487.82378234863285,7824.5379638671875,0.6014629811048509,599.2495635986328,4.169838452339173,0.4136523857712746,0.39454571306705477,7.522216868400574,1.0982329070568086,2.541372215747833,94.90061378479004,842.608544921875,9.833773708343507,4753.196533203125,12.023662090301514,172.98591156005858,10.242342329025268,1.1518624007701874,781.4353790283203,16.70643939971924,1.4802396774291993,1.8426064968109133,437.5783889770508,0.2874908417463303,2.4013242721557617,0.47949659079313284,19.671934509277346,1.170087420940399,7.613879656791687,5.276661920547485,2.479209637641907,0.5131404221057893,10.977723312377929,0.3317657470703125,1.3116207540035247,2.954499650001526,0.8976949274539948,453.5241027832031,1.6516350507736206,0.410647939145565,0.2978978306055069
exper0_location_998,0.2263643853366375,0.21945113241672518,0.2035313591361046,0.10098853558301928,2.086449468135834,13.175303888320922,1.6316726565361022,0.26327839493751526,2229.384619140625,6577.853051757813,0.6560630708932876,1.88958300948143,9.237789630889893,2.735674512386322,0.9950212389230728,0.9028232514858247,0.9323163777589798,2256.9739501953127,5.548192048072815,720.7178039550781,1.4308829843997954,5969.85751953125,0.9910846918821336,232.9415008544922,3.9156570196151734,5.992415595054626,754.7163513183594,117.67806358337404,1.4210431635379792,1322.5514160156251,1.56962930560112,272.2653503417969,1.4496102750301363,1.5075905621051788,916.9227966308595,1.8136797308921815,206.70991134643555,1.1433807671070098,4.747561955451966,0.6221330344676972,0.49222136139869693,1.083300805091858,0.7285161465406418,0.2616784512996674,0.312596820294857,554.9468536376953,1.3236930131912232,0.794285547733307,0.7758788466453552
exper0_location_999,128.70339813232422,3.810913705825806,1.0137646555900575,3.839358973503113,5.027277588844299,0.3239502161741257,0.7490257054567337,46.13327140808105,2857.2712036132816,3768.174279785156,66.02796173095703,6.625270295143127,10.597439813613892,175.85927200317383,8.101693344116212,5.943214297294617,414.9511062622071,1449.8306579589844,16.03361859321594,895.6333496093749,5.30562002658844,3759.9979248046875,7.504369330406189,24.75224018096924,502.91711578369143,3.0443958401679994,33.17418365478516,5.903035402297974,5.133868074417114,1217.316455078125,303.73283996582035,126.14599990844727,1.6831996977329255,1.87705289721489,393.3185760498047,12.676289081573486,218.48620529174804,7.900289034843445,1.97230384349823,1.1393684148788454,433.0239852905273,1.2012117266654967,9.697295141220094,82.60218048095703,1.1496494710445406,349.6477584838867,3.3857690930366515,4.8943115949630736,4.003149855136871
