,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1297,13.378010177612305,6.44392421245575,11.895972633361817,82.65532951354982,6.438687181472778,6.592937326431274,10.624480056762696,155.78671112060547,666.0236877441406,621.3136962890625,649.316519165039,185.75709533691406,6.4880378484725965,454.7468887329101,610.4275085449218,3.585630202293396,935.2678863525391,242.7561264038086,155.231192779541,3030.2819213867188,5.0727543592453,28.076983833312987,10.069795846939087,1181.8371276855469,2340.8213623046877,6.166565108299255,8.476713085174561,366.2149124145508,9.985706615447999,11.336769676208498,486.149934387207,92.6786647796631,10.597602605819702,4.995291113853455,5.80550103187561,3.755279171466827,4.3067358970642085,16.701670265197755,84.61101531982422,45.492194747924806,229.75956649780272,0.6771537780761718,6.3266249895095825,112.38127326965332,24.88155174255371,156.91097259521484,2.4348701119422915,1.0624516129493713,3.358829843997955
exper0_location_1298,5.391998672485352,4.33734917640686,3.4713837027549745,99.65590171813966,2.4393255710601807,3.3264665961265565,3.173724579811096,127.94034614562989,2479.7901977539063,6203.833593750001,7.515651726722718,262.9055709838867,16.562283897399904,17.84057331085205,12.983889102935791,52.3848819732666,15.050678253173828,1191.1213256835936,721.0487640380859,3397.9901733398438,35.62692909240723,4612.688208007813,25.641454696655273,8.544686889648439,1452.558905029297,15.512866067886353,8.497498655319214,66.24860725402831,40.58798198699951,25.31019401550293,9.048800373077393,300.78582153320315,6.505243730545044,5.508203554153442,787.1840118408203,74.13585891723633,20.26581048965454,6.313313102722168,33.94644546508789,36.89146270751954,110.93463134765625,21.22985906600952,9.298211431503297,154.3984176635742,2.6990936517715456,295.9104660034179,3.543601727485657,0.8221842736005782,4.840185928344726
exper0_location_1299,2.593762254714966,4.793610191345215,2.972023844718933,12.446702575683595,1.7285540521144869,2.8017574191093444,1.8968282043933868,85.3781997680664,1518.321697998047,9448.976757812501,181.21996002197264,34.89708709716797,934.4333831787109,12.644990682601929,11.656099939346314,13.806698226928711,11.686824941635132,2165.0010375976562,37.9989393234253,274.97774047851567,1998.4531616210938,18671.17978515625,12.356805086135864,301.20560455322266,20.695728874206544,22.304094219207762,21.447630214691166,24.886338996887208,10.137153005599975,7.62598876953125,40.34883117675781,929.1783813476563,2.4111261487007143,9.163132238388062,55.26417121887207,110.42847862243651,15.59624948501587,96.02250251770019,14.305040645599366,3.2723787784576417,952.887353515625,3.04813928604126,9.18864049911499,1.9141397953033448,12.114874553680421,2177.7913330078127,4.529556083679199,82.22434425354004,3.9757780551910398
exper0_location_1300,138.16699905395507,525.9580902099609,127.02982025146484,20.528682231903076,209.6798538208008,63.00212097167969,7.02612156867981,171.04223403930666,117.48091011047363,968.2544891357421,1447.4291259765625,1923.266455078125,87.68740158081054,9.42788133621216,11.932593345642092,2403.834069824219,5.595728278160095,53.747755241394046,10.660551643371583,27.612177848815918,98.46978721618653,9174.61552734375,1549.9196655273436,18.837569522857663,13.788220071792603,23.831340694427492,323.1492706298828,18.73621997833252,14.01808695793152,65.91099090576172,124.5481731414795,5.591679787635804,239.11354827880862,185.49714965820314,22.601159858703614,504.7985534667969,11.284430265426636,50.86111335754395,156.37620697021484,15.42827558517456,744.9715576171875,110.3887378692627,10.692471694946288,1.4005507051944734,2.310129201412201,3.900346148014069,19.205835628509522,35.17634181976318,19.86370620727539
exper0_location_1301,32.85452499389648,672.7011535644532,332.06800231933596,14.584152603149414,28.752375221252443,90.9111385345459,50.66034164428711,223.45737533569334,1261.8484130859374,340.3876312255859,518.4627502441407,1545.675555419922,215.5260452270508,473.97593078613284,89.95855827331543,2959.581018066406,18.06497468948364,39.4953628540039,686.2819946289062,1060.4029907226563,66.53222961425782,4769.128759765626,10.973093032836914,976.0068908691406,24.45897064208984,7.914847302436828,904.4701446533203,20.585163402557374,39.20863628387451,17.66288537979126,18.23524513244629,141.44728622436526,30.10707664489746,106.69501762390138,16.385398387908936,34.03644905090332,71.3854892730713,8.349278354644776,45.303870010375974,5.246444845199585,1187.1771545410156,141.84797897338868,5.155671715736389,0.9355642139911652,81.02179908752441,8.054579305648804,70.34577255249023,1.5949648141860961,11.173316383361817
exper0_location_1302,18.430288982391357,24.42000846862793,130.21515121459962,70.75789451599123,6.19255132675171,2.9905833244323734,2.6386180996894835,286.7076705932617,1148.7867919921873,12.76322617530823,968.6179443359375,121.0322494506836,18.481685447692872,41.613595199584964,105.75585327148438,1519.4541931152344,33.08613224029541,248.11478652954102,1549.2534057617188,3227.7866088867186,240.18964385986328,806.4060180664062,3401.5888549804686,9.381569814682006,6.917310094833374,1498.8044311523436,17.82782783508301,658.8375793457031,24.53982057571411,38.26007595062256,7.290892243385315,5.814952158927918,19.265914916992188,5.295619416236877,5.857259130477906,5.825846767425538,1144.590478515625,57.19261875152588,17.238335037231447,1382.4386657714845,457.2053436279297,40.81508464813233,3.7060196042060856,45.76313419342041,32.08627872467041,197.40875473022462,303.6678405761719,506.8783554077149,24.591451835632324
exper0_location_1303,4.271264767646789,3.180534648895264,3.559108400344849,4.606629657745361,1.7756271839141846,3.049120235443115,1.8261846959590913,22.948245906829833,19.633756732940675,529.4537475585937,2115.6438720703127,22.542107486724852,21.478115177154542,54.063316917419435,122.30799598693848,363.00837249755864,1168.9364868164064,5.611800932884217,459.1043014526367,1451.613104248047,413.0999237060547,10.083070945739747,4106.613818359375,3.252927625179291,5.337917399406433,1620.995831298828,9.227258157730102,30.41068630218506,23.73522462844849,2258.9103881835936,13.903291749954224,16.74129810333252,677.6208190917969,3.6785634875297544,9.667075681686402,7.113948154449463,134.660791015625,106.90502662658692,396.9674819946289,3468.6115844726564,5.443848824501038,0.47776398062706,3.4186441659927365,60.617659378051755,13.416009283065796,2.5995033979415894,2083.3052490234377,16.101941776275634,7.459988903999329
exper0_location_1304,1.8240548312664033,2.7935389637947083,1.4402335584163666,1.9976705670356751,1.4858595907688141,1.6912318587303161,1.738603186607361,2.9076724648475647,7.440269899368287,1688.500958251953,413.7851333618164,212.43148803710938,29.271845912933355,4.325743246078492,3.6245361447334288,37.7284215927124,992.8512634277344,3.6041044831275943,1546.0062133789063,334.13184814453126,7.292893862724305,35.036434173583984,4922.495068359375,32.333376121521,22.520101642608644,1085.241583251953,15.324406480789186,15.668019247055053,16.190402126312254,1045.5816894531251,252.24186630249022,132.55949020385742,48.060770988464355,3.0192342519760134,42.9007511138916,14.560384225845338,4.179215407371521,312.86195526123043,227.76657104492188,4073.242138671875,199.49474029541014,0.6202685117721558,2.498627531528473,1.116369765996933,2.8965639233589178,64.6228702545166,2407.2198486328125,2.796241593360901,3.4827959179878234
exper0_location_1305,4.0577040910720825,2.5239497065544128,2.192048740386963,2.8341566085815435,3.8109140515327455,1.6201125085353851,1.56965851187706,8.477160835266114,13.191180801391601,21.35753393173218,1666.0610473632812,7.0456763267517095,22.3957350730896,4.194371032714844,4.057024693489075,117.56992416381836,41.05241088867188,8.745762252807618,3170.7380249023436,235.11635208129883,14.036801433563234,47.00543746948242,6406.713403320312,79.52247505187988,15.553709316253663,1268.2532958984375,19.979864501953124,134.2597183227539,52.8211088180542,1767.207537841797,8.076194214820863,58.95123767852783,6.623651790618896,45.79547576904297,2.9834058403968813,4.086528277397155,60.046841049194335,8.945794677734376,18.94302463531494,1749.831378173828,107.10741310119629,4.636126089096069,2.117391526699066,3.9193280220031737,1.3346411049365996,2.6455068826675414,1451.6714660644532,2.150361454486847,17.05575132369995
exper0_location_1306,2.61712486743927,2.267609798908234,5.992577171325683,5.473239493370056,2.812425637245178,3.328638362884522,3.3633512139320376,3.6873053431510927,1181.4829711914062,2628.1520751953126,744.3469635009765,17.555664443969725,28.51903705596924,512.4645446777344,29.557604598999024,2388.0861694335936,107.96955184936525,12.353496551513672,9.416739225387573,28.88454637527466,19.232820129394533,408.3313446044922,14319.750341796875,15.724496603012085,31.458520793914794,31.74221591949463,1733.433349609375,80.21320877075196,141.91647567749024,26.26866273880005,32.46349830627442,1174.3354736328126,9.014325475692749,64.68304977416992,842.1204803466798,31.31697807312012,39.32775306701661,39.14513874053956,78.39147338867187,544.5339813232422,16.454069900512696,1.3129230797290803,34.313669776916505,2.2338396191596988,2.1688557505607604,44.3227201461792,4651.519311523438,17.123277282714845,3.84821845293045
exper0_location_1307,1.871582216024399,2.575469136238098,1.77630415558815,2.2684516787528994,0.9603426963090897,1.1623006403446199,0.8638995230197908,15.39296851158142,58.711225509643555,1282.4777587890626,876.6151428222656,1414.3039184570312,311.87710723876955,19.934476947784425,8.130600595474244,14.71264066696167,24.425496959686278,723.2123474121095,267.6912582397461,13.375666856765747,26.845379543304446,2550.5067138671875,5459.2080078125,4.405556249618531,18.304371452331544,275.6752471923828,11.485966920852661,22.489063930511477,12.07414231300354,419.0276733398438,314.0733673095703,4.491704416275025,301.7656921386719,6.052690386772156,39.54597835540771,14.777820062637328,194.51261138916016,5.045762515068055,147.63541488647462,1842.900146484375,6.380864071846008,1.2757575690746308,46.87564525604248,281.45013427734375,22.55951499938965,89.99103088378905,1372.838751220703,108.82942504882813,3.5699450612068175
exper0_location_1308,10.168917989730836,21.58170461654663,3.0775959730148315,3.8712297797203066,1.7563070535659793,1.319181489944458,2.2627209782600404,4.622698211669922,1162.6431091308593,2427.136608886719,120.2391960144043,436.9075668334961,76.02415199279787,15.855393028259277,20.16511297225952,40.74707717895508,15.141123151779174,28.716039848327636,16.155012035369875,48.538281250000004,1136.8841918945313,2347.398767089844,3852.612829589844,8.19999747276306,38.190361213684085,9.800351905822755,1606.7813110351562,177.51932220458983,243.90174560546876,46.927018356323245,58.18806877136231,83.06388206481934,4.619040775299072,73.3929817199707,23.485364627838134,111.6669261932373,10.867649507522582,13.961965465545655,9.89548134803772,905.8221649169923,8.0763409614563,0.7721290677785874,21.7597318649292,7.91517550945282,122.78130836486817,135.6308853149414,1441.4069030761718,15.523291301727294,6.4402812957763675
exper0_location_1309,3.891875493526459,4.3075203657150265,7.332897782325745,3.281188201904297,2.4791198253631594,4.337801480293273,3.6728296875953674,2.54720379114151,1759.6564392089842,153.9476432800293,865.6638458251953,62.816529273986816,9.424592113494874,387.5371551513672,18.046341609954833,867.9047973632812,22.117025756835936,11.461197757720948,59.70802459716797,11.659689044952394,40.85214805603027,502.34151763916014,5737.222949218751,3.6530054807662964,7.820215177536011,1654.6528381347657,828.1192474365234,1049.6886413574218,12.448506402969361,13.340525722503662,8.29782681465149,625.2210266113282,655.6908599853515,27.510661602020264,27.382014274597168,19.892460346221924,308.1741409301758,20.475817680358887,67.9408821105957,1158.6377441406248,8.044843816757203,144.5996025085449,6.3706758499145515,1.1119078636169433,3.227027690410614,23.894643497467044,570.2492492675782,1.712602871656418,2.0876131415367127
exper0_location_1310,2.810970914363861,3.1044219732284546,6.1137182950973505,4.410349440574646,1.735616683959961,1.3236209690570833,1.528246420621872,2.946611332893372,957.6165496826172,2170.8016235351565,1276.6714416503908,87.90120162963868,337.4802688598633,42.09860630035401,19.12961874008179,2305.7087280273436,9.77054991722107,8.91642246246338,1023.4560028076172,50.12425785064697,71.35325508117675,1009.6802795410157,5211.8297119140625,4.075642204284668,9.84427785873413,1078.511981201172,26.40459270477295,13.826538515090943,367.70863342285156,39.961598777770995,386.4768936157227,106.28066749572754,33.39386348724366,8.073073101043702,39.48636360168457,8.432634115219116,101.71480789184571,31.23030948638916,153.71963348388672,3858.28359375,176.10426254272463,1.545108300447464,8.515411901474,2.78844428062439,14.836488914489747,261.99614868164065,2026.7811340332032,3.3700228452682497,10.770105314254762
exper0_location_1311,1.8758185088634491,2.563011157512665,2.751184642314911,1.6392561554908753,2.1090383172035216,77.43342323303223,1.833128523826599,3.4621748685836793,349.5185943603516,26.066375637054442,17.126979827880863,32.87633094787598,12.99305534362793,281.55467224121094,27.786132240295412,245.4280143737793,109.68172912597657,729.4368041992187,1837.4898498535158,30.4608624458313,784.349365234375,6404.213818359374,1533.5512939453124,949.4246612548828,10.479185247421265,736.2988800048829,9.957425451278686,47.96467819213867,10.242412662506103,57.250337791442874,4.232320475578309,1892.7374755859373,21.2393235206604,4.1832688331604,373.52245941162107,392.9429336547852,90.1229808807373,6.486565589904785,147.58949356079103,2318.1435791015624,3.516785681247711,3.240266275405884,7.260711336135865,2.3168731808662413,3.7733575344085692,42.02437171936035,797.0050628662109,13.643017864227295,2.8522744655609134
exper0_location_1312,2.4284953594207765,5.061060094833374,5.852183938026428,4.0018765211105345,1.4714325904846193,1.1933203041553497,1.1137395322322845,119.65148658752442,262.07506561279297,6455.027026367187,1294.6923767089843,194.73867416381836,22.8175612449646,9.851214122772218,9.516163444519043,8.562126064300537,24.172157573699952,300.0760498046875,584.1977722167968,170.6351303100586,8.055689048767091,7989.55078125,25.87847261428833,3.415853464603424,4.697714519500733,39.256730270385745,28.351255226135255,5.230768847465516,10.28823413848877,15.044184637069701,22.181350135803225,777.7153625488281,44.88001670837403,11.99385280609131,460.7146911621094,7.5969872951507575,3.550749814510346,12.584826183319091,7.954717588424683,222.48249969482424,231.3575523376465,0.9065666347742082,35.10146141052246,18.193531608581544,31.04285078048706,292.4819320678711,2.8124418497085575,0.6967841744422912,1.6022955119609832
exper0_location_1313,1.1072340548038482,1.0273744344711304,1.4219581305980684,1.1417980194091797,0.8532191425561905,0.7266568154096603,0.8881790399551392,1.2917217493057251,3268.8268432617188,2820.12451171875,14.145831727981568,5.665554141998291,11.359897470474245,11.145717096328736,8.766003704071045,15.973854112625121,42.02452697753906,2010.109997558594,830.5122253417968,572.7423248291016,18.7548397064209,12064.968994140625,1059.8016479492187,11.456019926071168,29.265262508392336,24.81610164642334,27.034681129455567,583.8468597412109,11.39366602897644,43.047986412048346,789.3950103759767,13.108562469482422,4.267824149131775,12.177489042282106,66.13577995300294,30.71037006378174,56.33882446289063,97.92904281616211,101.31160392761231,96.19378471374512,3.952935254573822,0.5548913449048997,15.118057918548585,19.774641132354738,7.803299021720886,1662.9767517089845,31.42840223312378,7.1418476581573485,3.4309773564338686
exper0_location_1314,15.898909616470336,7.523775577545166,183.1855224609375,5.89104151725769,4.239252877235412,22.62878522872925,11.401209545135497,7.858809280395508,187.4492446899414,9424.3212890625,8.401283836364746,9.62002272605896,1113.737158203125,19.54097099304199,13.58864531517029,18.26804914474487,8.111090540885927,4541.4825439453125,183.32684173583985,78.44941902160645,1117.4506225585938,16799.88125,307.677229309082,11.991736173629763,6.251408123970032,6.268227767944336,24.150077152252198,8.673030948638917,4.775879597663879,7.995990347862244,11.814023637771607,12.383023262023926,7.398194789886475,16.997560691833495,676.8456451416016,16.643716049194335,17.266646003723142,9.552027702331543,4.909259533882142,18.094294548034668,5.947265934944153,0.8956709712743759,14.631365633010866,138.60503921508788,16.13670120239258,748.7451110839843,5.859138441085816,196.25794296264647,2.3573376417160032
exper0_location_1315,15.234212017059326,24.70177049636841,11.51074023246765,6.556118297576904,4.144894409179688,1.69799565076828,2.8207085490226746,9.648916625976563,1287.3776062011718,5536.901513671875,70.80339126586915,40.52011299133301,18.178925704956054,16.35961503982544,21.757266426086424,320.3682846069336,7.4798546791076665,1633.7746520996093,30.340213966369628,49.28470802307129,1579.6121948242187,6342.451220703126,42.46865577697754,26.324681758880615,8.232691526412964,8.961126708984375,12.709708833694458,4.966965007781983,6.404367375373841,5.149491143226624,43.56550769805908,70.49244956970216,14.960468816757203,234.15439758300784,668.6318664550781,82.103267288208,7.73750159740448,15.287796354293823,78.21723442077636,8.412377214431762,6.708258271217347,8.464775085449219,3.862703776359558,3.1697842836380006,84.18077278137207,1106.7850341796875,1.3010771334171294,1.5611889958381653,8.107495546340942
exper0_location_1316,2.457158410549164,3.2481457471847532,3.652528536319733,7.036425638198852,1.318327748775482,1.298958706855774,1.0461299896240235,182.83287048339844,2422.1333496093753,878.4014556884765,669.7434387207031,31.23551816940308,55.32415657043457,7.997911405563355,9.474135541915894,8.718063688278198,10.679740428924562,3994.626501464844,14.505639171600341,1434.509991455078,13.003207588195801,8640.387939453125,3079.7754882812496,4.515833473205566,4.12023766040802,408.8891036987305,52.85287628173828,13.482819366455079,8.789528512954712,34.57958679199219,57.539859199523924,102.22081298828125,2.597063159942627,3.958574485778809,861.5491760253906,12.878261232376097,5.7678369045257565,2.3849461555480955,2.4800768852233888,1.990478426218033,8.583450412750246,0.7054304003715515,32.88611259460449,248.9612144470215,5.793087267875672,849.6562469482421,195.14562454223633,1.2913824021816254,2.8346710324287416
exper0_location_1317,1.8388428866863253,2.1028465747833254,1.5719608008861543,1.2407348811626435,1.143586266040802,1.2939203262329102,1.0602561414241791,5.716911029815674,4974.8167724609375,8247.548193359375,403.3504135131836,6.672881531715393,457.1510314941406,84.85501861572266,11.621210193634035,4.665777444839478,3.219337785243988,703.091177368164,3.9968902945518496,6.787381148338318,9.668231439590455,5621.826611328125,117.5121841430664,2.4331290841102597,5.085382771492005,3.7748249888420107,1171.039862060547,6.016766929626465,7.335841560363769,9.13505277633667,6.045108652114868,62.79171867370606,19.756445026397703,191.61176223754882,1112.2150512695314,17.20711145401001,77.57725791931153,7.310834050178528,12.935489797592163,48.83728504180908,6.640941882133484,40.36958751678467,8.621334409713747,116.76088867187501,3.929924881458283,734.3612243652344,77.03283767700195,37.17324161529541,2.1693454504013063
exper0_location_1318,4.974237871170043,7.136020612716675,4.715132021903992,4.4416847944259645,11.175009727478027,4.081813025474548,4.5713197708129885,4.430842590332031,3464.0135375976565,4317.615234375,767.5505340576171,280.22704620361327,34.48705940246582,15.644951963424681,9.90211992263794,15.900814151763916,471.3542877197266,152.20324096679687,29.51974353790283,89.96734085083008,17.59842929840088,9708.210888671876,25.843631935119628,3.974790525436401,38.6469669342041,5.025100970268251,459.3821594238281,13.765934944152832,30.6406361579895,520.4458923339844,38.08458080291748,31.367043685913085,21.185388755798343,25.340842247009277,1692.0918518066405,21.675779724121096,8.971945238113403,4.094259858131409,25.904966640472413,9.391991996765137,75.96045684814453,0.44042389243841173,29.522028732299805,3.688584005832672,2.0046158254146578,802.3244262695313,525.6594116210938,2.7900658011436463,2.862942469120026
exper0_location_1319,3.4285163402557375,4.325161671638488,4.213343000411988,3.9400276303291317,3.7423684358596807,1.579289907217026,3.751408529281616,295.46473083496096,1818.9364990234374,5119.8575439453125,746.9286529541015,168.50529403686522,439.94843444824215,253.93617706298826,15.037182331085205,658.8862060546876,12.84572801589966,2177.442236328125,27.251895141601562,1838.3569580078124,82.21160469055175,9456.583837890625,17.3374192237854,1.5092357397079468,2.1074812173843385,14.304791688919067,5.386549711227417,2.503734362125397,2.8701219797134403,3.7536351680755615,2.518430483341217,16.29698715209961,2.1911337494850156,4.252872800827026,394.433903503418,267.8505416870117,6.893796634674072,4.450956344604492,4.171666097640991,4.34085373878479,5.106237626075745,10.261622619628907,171.61358718872071,1336.902166748047,30.734512996673583,893.386181640625,755.6415893554688,643.646893310547,2.6093730092048646
exper0_location_1320,4.780912947654724,112.98660240173339,6.592259240150452,5.209825706481934,3.3437326550483704,4.159561848640442,3.6254903078079224,5.624088716506958,1216.3810119628906,8637.87373046875,371.1248779296875,256.36598434448246,280.6384368896484,22.57435417175293,5.452854609489441,5.702542448043823,3.9209958195686343,1018.8432037353515,12.647851133346558,1164.810076904297,15.882766103744508,7256.471997070313,21.44453554153442,11.265936517715454,68.12434730529786,14.321769666671754,20.75166654586792,5.772853589057923,7.027368640899659,11.534261655807494,4.6331194877624515,613.5144927978515,16.669475269317626,9.67164239883423,314.4163024902344,486.5077697753906,21.789515018463135,6.448820090293885,4.761176300048828,3.038252675533295,60.180096817016604,0.8482438772916794,7.481016898155213,229.67848434448243,2.0423030734062193,937.9906707763672,7.238965678215027,154.23046112060547,1.8354274034500124
exper0_location_1321,0.9740648150444031,1.8719234883785247,0.9956585705280304,1.583047825098038,1.3235913574695586,0.9938674688339233,0.7876249074935913,2.141293704509735,1240.553796386719,4902.601171875,6.205862975120545,25.730086040496825,25.97164192199707,13.521130847930909,16.11452646255493,903.8129974365235,15.675693273544312,1437.0809875488283,24.114908790588377,581.2366333007814,60.43915157318116,4089.0979614257812,1492.4338684082031,3.561803472042084,5.76722104549408,127.24674758911132,9.394776821136475,5.859484100341797,5.190915036201478,5.686993885040284,4.261592841148376,1.5278575658798217,61.67183990478516,10.075999069213868,51.87196083068848,2214.125573730469,3.509345614910126,3.43566153049469,5.684728050231933,3.1228168845176696,12.508441638946534,3.9235744118690494,11.768944692611695,88.03859100341796,170.7496322631836,229.11764373779295,5.198370313644409,2.0966503620147705,1.7050684154033662
exper0_location_1322,118.06030654907227,181.09060134887696,5.492196393013001,5.860294151306153,8.561439657211304,2.6039310693740845,300.26755828857426,9.861290645599366,159.4125846862793,4512.61318359375,1809.1415771484376,56.30251693725586,37.33297691345215,17.153631973266602,87.04416885375976,538.3151702880859,16.408614063262938,119.96609916687012,25.184184646606447,756.6770050048829,37.31351795196533,1229.4706420898438,748.7352355957031,68.4880241394043,911.9318420410157,238.27192153930665,10.237426662445067,29.583815574645996,13.252996826171875,13.077022552490234,13.473918390274047,221.14967575073243,16.944927692413334,13.75035891532898,27.531223583221436,1226.719793701172,299.2017044067383,54.94247035980225,391.2088287353516,34.20891780853272,5.255582761764526,31.317818546295168,3.1182364344596865,89.22215347290039,4.148458433151245,595.4729217529297,4.695557856559753,2.2121284008026123,2.856608939170837
exper0_location_1323,2.6057656526565554,8.165223407745362,61.878968238830566,6.024243617057801,9.009200191497802,7.896611452102661,39.26453323364258,92.31947288513184,24.62409563064575,1956.298828125,967.8111755371093,26.346686935424803,211.7521644592285,137.83278427124023,30.260811614990235,40.00984840393067,18.498403453826903,29.00677881240845,10.084998369216919,1441.0505981445312,10.53947811126709,2070.7255004882813,29.597528839111327,32.282275962829594,538.6032836914062,67.1314796447754,7.827183508872985,1000.9500671386719,20.772266101837157,14.798849725723267,11.15805597305298,116.29583511352538,12.210031175613404,7.7151447057724,23.15853252410889,207.9958427429199,7.423058128356934,451.1116241455078,109.6086311340332,5.788400220870972,2.3986364006996155,0.2576406791806221,21.091118621826173,138.3043586730957,3.104125046730042,14.570365047454835,64.48399238586425,2.4390482187271116,6.378686690330506
exper0_location_1324,5.851160645484925,3.0668197393417356,3.1482800245285034,365.5194351196289,112.55033149719239,336.05538177490234,21.957511329650877,57.28263282775879,452.3595367431641,26.322857189178468,775.4165710449219,201.68573455810545,317.1045883178711,76.43499603271485,87.92323951721191,1372.7125305175782,33.939629364013676,883.3119689941407,7.044223070144653,1548.2989624023437,18.54622163772583,2394.7779296875,14.544796419143676,127.68870697021485,989.3640075683594,37.72028007507324,22.184395790100098,161.8928268432617,7.813406968116761,917.7305938720702,440.52846374511716,185.87163619995115,129.4959632873535,5.432857465744019,5.688110280036926,189.21650238037108,13.573515558242798,179.98646697998046,1489.9930114746094,9.84821047782898,36.67347011566162,4.3238564252853395,13.843268680572509,251.89829788208007,4.88056583404541,62.649451446533206,71.86251411437988,3.508359634876251,5.595759773254395
exper0_location_1325,42.22980861663819,6.985961318016052,6.489706301689147,3.7175159692764286,153.92257843017578,9.250917053222656,157.17943725585937,4.017258870601654,536.7880493164063,1043.8800109863282,6.953495335578919,14.42119779586792,4.476725172996521,2.4891756057739256,2.8693559169769287,5.468584275245667,4.014327669143677,84.7408592224121,860.3145751953125,914.1640136718751,5.728618812561035,1004.7061706542969,21.271106815338133,3.7180462002754213,6.531210613250733,10.672137546539307,68.98703422546387,316.72526092529296,25.23079299926758,493.92488861083984,217.55411987304686,214.91186141967773,13.945945501327516,112.73629112243653,10.580985260009767,7.538823986053467,6.229883003234864,247.41558761596679,728.7012237548828,152.39019088745118,16.66918420791626,0.7288017034530639,64.74632873535157,5.962971711158752,49.93537826538086,33.015242195129396,14.34541006088257,3.1084522008895874,6.884666371345521
exper0_location_1326,5.461753010749817,3.7062856316566473,5.36595618724823,5.350640535354614,35.251830101013184,14.013624858856202,500.80556793212895,251.57048950195312,811.0637329101562,6.496210432052613,1063.5317321777345,170.25748291015626,6.655532598495483,9.381698417663573,9.736416482925415,19.32120695114136,63.69343299865722,173.39078979492186,353.9444839477539,2109.8742065429688,9.801955413818359,1455.321533203125,7.807350492477417,4.0621020793914795,3.223720145225525,3.859711217880249,10.612938594818116,128.25760345458983,785.275308227539,4.552346897125244,5.2373024225234985,12.260781478881835,186.484920501709,126.80905036926269,185.530606842041,13.78514804840088,45.475543594360346,9.186908054351807,414.7508010864258,41.98523426055908,30.08681507110596,0.7419438034296035,4.253944611549377,82.61049003601075,14.334675979614257,97.39849090576172,4.380616402626038,55.953678321838375,10.699802684783934
exper0_location_1327,15.311438369750977,16.353814792633056,130.62396697998048,6.715361022949219,47.691314506530766,665.8318634033203,30.57163133621216,7.8215995073318485,619.9737518310548,1499.427508544922,105.52218742370606,4.384412431716919,3.403805685043335,6.315981531143189,4.766984248161316,31.221523571014405,127.65401573181153,141.87269973754883,10.567054462432862,403.1884323120117,12.526239681243897,686.3605865478515,891.2801513671875,7.144342732429505,277.22683258056645,25.718930149078368,1629.7463256835936,57.152742576599124,20.02015075683594,18.627451324462893,681.6710083007813,32.46349620819092,8.831866645812989,8.209039115905762,1107.6564575195314,8.435957670211792,5.8308716297149665,2.514390206336975,643.80546875,4.72051694393158,11.321289348602296,1.1310629844665527,3.5778719305992124,1.1504011094570161,5.7247503280639656,2.7045601844787597,9.172392177581788,136.37208099365233,2.6205519437789917
