,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1170,81.10615043640138,35.18947353363037,2.524136316776276,3.1220665574073796,8.650285005569458,3.277386796474457,2.1088019967079163,205.94235076904295,493.1009521484375,600.5085540771485,260.9704254150391,11.68913974761963,23.124697303771974,6.259183335304261,5.890755510330201,17.424774360656738,13.900786828994752,451.36128692626954,19.957348442077635,70.74718208312989,283.83951568603516,2684.8214721679688,384.3043670654297,10.217947006225586,30.802125453948975,226.49492111206052,88.32374420166016,21.308108520507815,30.113304424285886,50.27869110107422,5.583831739425659,25.07598876953125,18.756939029693605,11.633098697662353,128.94527893066405,1340.035626220703,4.052163290977478,5.1441162109375,10.865313863754272,231.49039306640626,19.126966094970705,0.4630151331424714,48.76498565673828,200.95189361572264,6.786078190803528,191.1380813598633,391.74265747070314,225.00240173339844,78.51852378845214
exper0_location_1171,16.98109951019287,41.391534423828126,23.69415521621704,23.5047550201416,52.39068298339844,247.1877685546875,92.74077072143554,91.64168853759766,277.1281829833984,363.1161285400391,481.0727066040039,94.85411758422852,11.088455390930175,137.33228836059573,59.25851402282715,1468.982647705078,92.33033065795898,945.1921752929687,18.17444200515747,765.6834533691406,28.6009747505188,2466.408923339844,519.7400177001953,3.47059121131897,14.218994903564454,4.815757775306702,31.06821308135986,16.38902711868286,20.613386249542238,38.65959720611572,18.738418197631837,68.29349327087402,1.994679379463196,26.742008590698244,173.0682685852051,1632.8309692382813,18.880268859863282,6.244504308700562,5.877410626411438,45.233074569702154,297.64027099609376,80.8296417236328,33.35155754089356,133.4422134399414,34.65553722381591,16.2878155708313,5.833330178260804,9.458103895187378,81.98271102905274
exper0_location_1172,56.17847537994385,50.40343475341797,146.62394638061525,48.61106910705567,288.2410293579102,1094.5193908691408,788.2406616210938,56.86971549987793,647.3084045410156,571.5598571777343,544.2914764404297,18.675647068023686,28.28678770065308,429.28625030517577,260.395817565918,1231.9936218261719,135.4799575805664,1009.2916961669922,29.366907024383544,159.92618942260742,68.12986946105957,2681.8383056640623,1770.8211914062501,4.2838407278060915,10.48115315437317,4.123182630538941,77.68296279907227,34.715645217895506,71.37106475830078,99.73199615478515,68.79820518493652,38.89642200469971,19.532392597198488,122.27859039306642,70.14750061035156,125.06994400024413,10.552540111541747,29.301756000518804,11.355182552337647,4.475761365890504,561.9779357910156,394.9513565063477,100.91535377502441,126.8877140045166,11.167886447906493,317.9150741577148,1.2289889872074127,12.562516880035401,173.85668182373047
exper0_location_1173,78.84608421325683,93.01887092590331,83.19185256958008,71.909663772583,249.41771240234377,562.7806640625,307.72447967529297,210.37824172973632,349.1176528930664,1210.4510803222656,107.68230934143067,57.039035415649415,152.6431427001953,209.43378448486328,167.3721694946289,3886.204321289062,108.72213897705078,1036.6894592285157,87.42097816467285,219.99715881347657,127.62914237976075,2831.3613891601562,2674.1400390625,2.1272666573524477,10.441902256011963,4.213949370384216,40.95278491973877,25.486115074157716,36.228661155700685,27.04276742935181,28.19923839569092,45.41369132995606,12.553876876831056,45.04883575439453,165.77752685546875,527.6739685058594,8.099016857147218,27.667892169952395,22.004730796813966,8.001131200790406,1308.8477905273437,668.8450378417969,107.46841697692872,408.772917175293,19.08054370880127,246.44218673706055,7.278034281730652,51.7942102432251,246.99346466064452
exper0_location_1174,53.40660133361817,83.72164649963378,39.62992534637451,86.38918647766113,108.12962265014649,292.4297241210938,206.80445556640626,140.87508239746094,1163.4775329589845,2486.8660278320312,196.36263580322264,66.98837776184082,56.08076629638672,193.30132217407225,111.90905418395997,1541.7841003417968,105.5772762298584,431.40982818603516,55.13853988647461,409.6945770263672,73.87105445861816,3429.4070678710937,2644.20224609375,52.38277130126953,31.457871437072754,86.45139617919922,96.70444221496582,183.25529403686522,94.11073150634765,125.01891899108887,78.15443496704103,65.83690643310547,58.51562423706055,35.06339874267578,169.23960571289064,215.2953384399414,15.84374008178711,51.25765533447266,37.25381412506104,115.57843818664551,1185.0848693847656,210.51098251342773,116.41323547363281,262.288801574707,39.07257537841797,430.354280090332,91.3357997894287,230.2594352722168,129.42795333862304
exper0_location_1175,59.613081741333005,79.79169578552246,16.813829040527345,46.77463970184326,43.640952301025386,161.01539535522463,60.73054428100586,397.1106811523437,839.3205017089844,2441.0511474609375,322.0833938598633,32.71734771728516,49.76367969512939,60.009754753112794,48.39777088165283,331.8117721557617,79.35548095703125,2089.8484619140627,74.23840370178223,394.66015472412107,57.356749916076666,4531.791821289063,519.1822235107422,2.337729036808014,15.65300440788269,10.568318748474121,125.45018386840822,110.27346496582031,72.39752159118653,67.70359649658204,70.83247604370116,333.7585083007813,10.37582802772522,49.88071975708008,160.90279006958008,424.4780700683594,13.731106805801392,17.031478595733645,13.441725206375123,12.047566270828248,290.5975051879883,161.23741683959963,131.55512619018555,377.7557830810547,34.57078685760498,742.8232666015625,45.3578685760498,35.762962341308594,255.91431045532227
exper0_location_1176,7.76809332370758,8.828556632995605,2.7505504965782164,4.132695364952087,17.305279350280763,49.731622314453126,12.152497100830079,37.31701393127441,960.1349914550781,2466.517822265625,360.31128692626953,119.62611885070801,674.4800079345703,28.10618944168091,38.75413360595704,324.5102508544922,15.930206537246704,1527.1877990722655,18.373491668701174,412.6302947998047,55.4809139251709,3496.392468261719,656.7284606933595,9.462109804153442,30.34670848846436,101.29803314208984,43.71838264465332,7.30724937915802,26.779631996154784,41.86374454498291,13.34192280769348,202.923388671875,3.0969812512397765,21.599929332733154,309.6785430908203,329.7187026977539,4.637548732757568,10.582265186309815,6.665694689750672,9.732607698440551,189.5044647216797,15.057341766357423,136.49920043945312,100.70173072814941,13.985764169692994,1036.2451538085938,5.893664073944091,8.77518253326416,113.59779014587403
exper0_location_1177,44.396831893920904,50.304046821594234,15.316693115234376,9.905013751983642,17.15720977783203,24.919550228118897,13.032011604309082,111.55787391662598,1746.3847961425781,6328.163354492188,86.4677059173584,108.31884574890137,690.0675872802735,22.387117767333987,20.731740188598632,23.000313663482665,63.55070266723633,1804.7319580078124,44.186510467529295,677.3275848388672,121.86079139709473,4112.81201171875,160.2483169555664,27.995816040039063,75.22414779663086,133.57868194580078,103.91050415039062,38.48872795104981,74.14915618896485,53.97396965026855,282.5026916503906,49.36800632476807,5.558364415168763,42.1011157989502,221.15239334106445,548.9959533691407,17.65868730545044,9.250120067596436,11.549051952362062,7.418028473854065,30.43924837112427,11.16494369506836,194.1301155090332,167.74139862060548,25.63744344711304,429.89421997070315,5.87177803516388,7.931023383140565,165.53451385498045
exper0_location_1178,38.122628974914555,44.055924034118654,10.586499547958374,21.84746217727661,20.476013469696046,20.765993309020995,7.412074065208436,113.87948074340821,1983.0615966796875,2826.198083496094,141.45694885253906,27.411895179748537,104.917000579834,15.30826106071472,10.730948066711427,11.702243423461915,12.525567817687989,1388.6609985351563,24.73551712036133,244.79866943359374,56.22022666931153,6290.1329345703125,96.30238647460938,76.30433654785156,39.41749019622803,8.292455053329467,168.95349884033203,21.10411996841431,37.39465637207031,49.15367469787598,10.506679344177245,129.21141052246094,7.810605502128602,44.010315895080566,273.52134704589844,527.3021789550781,4.829696464538574,5.626348376274109,20.9620418548584,21.764534950256348,54.20828075408935,25.40208730697632,112.1525390625,138.0693260192871,30.3802565574646,339.89588775634763,3.2599354505538947,7.249734330177307,105.35073432922363
exper0_location_1179,16.184217739105225,31.688757514953615,25.188716030120847,17.675565242767334,56.1738639831543,82.9689682006836,16.688579750061038,26.981852436065676,2557.2903564453127,2416.7451171875,102.9601734161377,63.15318832397461,35.576181411743164,42.46052894592285,25.51605920791626,87.05251960754394,64.05370635986328,2360.8261962890624,37.018700981140135,259.8243881225586,69.09649848937988,4219.424755859375,604.903857421875,34.20238018035889,161.0861671447754,9.58314208984375,57.91933536529541,11.543007183074952,23.43946361541748,21.802617835998536,12.74498701095581,220.44338378906252,3.9551151514053347,29.463045406341553,200.11651992797852,572.3120086669921,5.861675596237182,4.55717351436615,5.668471264839173,6.236171126365662,37.97184963226318,8.21656141281128,63.547170639038086,211.19115524291993,23.575200176239015,602.576089477539,2.065583622455597,7.329904580116272,104.92380561828612
exper0_location_1180,16.026001691818237,12.41137499809265,4.022851610183716,8.741419172286987,9.876003217697143,8.091489791870117,4.858990597724915,101.32403755187988,1834.483837890625,3857.1962280273438,560.1523284912109,97.97475051879883,69.06360092163087,146.1259590148926,44.39614963531494,27.00384397506714,29.06123504638672,1125.7780029296875,30.661554431915285,557.54541015625,72.10607109069825,2340.1564208984373,191.468603515625,7.555255603790283,33.01548767089844,12.619711685180663,219.6024108886719,39.75758209228516,47.76084022521973,95.84202461242675,27.359241390228274,131.3018997192383,10.715383958816528,74.05703315734864,633.1381561279297,797.1368560791016,10.374885702133179,19.91683568954468,7.697607183456421,25.84271068572998,188.48631439208984,5.82382538318634,85.92043838500976,181.5003303527832,275.1640319824219,1031.3207092285156,11.575256204605102,13.466004037857054,119.67113265991212
exper0_location_1181,10.345110416412354,13.091175603866578,1.357284551858902,7.175675964355469,3.4474489569664,0.10531504638493061,0.1960622377693653,33.75518169403076,1835.7402648925781,6643.564282226563,137.87382278442382,60.68528938293457,591.8106414794922,19.541325950622557,14.01181297302246,14.063375520706177,16.425510692596436,2090.0129638671874,43.30032291412354,690.2648742675782,209.74046859741213,6122.056909179688,84.62497253417969,3.4246633768081667,61.04114589691162,12.439418697357178,100.17709465026856,23.02829990386963,44.91626091003418,50.56726264953613,26.415401649475097,67.73341522216798,28.42479476928711,80.74102478027343,360.13826751708984,764.8017456054688,33.22345180511475,9.262939023971558,8.332615089416503,14.158376359939576,34.29719486236572,3.2508079171180726,103.97943000793457,213.488777923584,24.90698652267456,918.3415740966797,121.03174362182618,224.95198135375978,148.15266342163088
exper0_location_1182,16.281180763244627,18.06926612854004,3.1920982718467714,7.772394347190857,15.990447092056275,4.836403393745422,2.29701327085495,48.10981159210205,2107.5188476562503,2462.74375,143.76665878295898,38.064361572265625,33.69634113311768,119.71134719848632,44.344075775146486,36.388432884216314,16.75800542831421,3504.3441772460938,23.48268175125122,1835.5220825195313,92.98573226928711,4292.0060546875,274.16518096923824,1.2985780060291292,18.724926662445068,11.721256303787232,66.42233467102051,33.06956520080566,64.36734123229981,61.56711635589599,136.51910095214845,145.00858154296876,5.797398948669434,43.256417274475105,435.36421356201174,808.6139007568358,8.392320823669435,3.3960976004600525,5.998238158226013,11.313877773284911,25.187746810913087,2.489641833305359,92.97300910949707,211.7214424133301,59.61611099243164,312.21898956298827,3.5423279285430906,5.06569299697876,133.20703506469727
exper0_location_1183,19.185649108886718,16.599553298950195,3.7727473735809327,6.525540614128112,39.0913215637207,14.201152181625368,4.6526985406875605,45.14180946350098,691.6978271484375,2420.4336669921877,134.98193817138673,39.616318511962895,78.80534019470215,33.699510955810545,30.458915805816652,118.2429344177246,32.898282051086426,2668.182080078125,273.343083190918,274.7516754150391,126.54440040588379,6800.961694335938,859.2928100585938,2.0860005021095276,39.39241180419922,11.514039707183837,66.92657661437988,13.051601266860962,29.683450317382814,32.157830810546876,13.357565641403198,48.39117240905762,6.468513369560242,53.25948925018311,335.10194091796876,736.4404388427735,3.645291352272034,5.265973210334778,8.785468626022338,33.95320167541504,80.70357208251953,35.29101219177246,99.0943702697754,199.28905487060547,32.94213104248047,847.348291015625,733.9609619140625,36.68829898834228,126.40076217651367
exper0_location_1184,36.07689437866212,50.34212875366211,16.96226568222046,25.195436668395995,50.42639141082764,38.97426128387451,25.448003005981445,56.70014934539795,914.5414764404297,3593.063647460938,166.0396728515625,163.85599594116212,57.51634464263916,30.271881198883058,29.061102199554444,241.92560119628908,22.890700817108154,1554.5445861816406,34.36345806121827,845.7157470703124,58.485091018676755,2594.4520874023438,557.3198486328125,2.804621982574463,14.253957033157349,6.8718386650085455,144.7430450439453,149.02183227539064,56.927493476867674,43.845839500427246,249.92137069702147,194.64947814941405,5.607006454467774,32.48123016357422,513.7767944335938,973.683071899414,12.84741244316101,10.300071716308594,9.274612379074098,8.26658148765564,102.56990432739258,42.34383182525635,99.63728713989258,246.515478515625,29.58683223724365,815.945391845703,10.234604167938231,23.400600337982176,161.86800537109377
exper0_location_1185,18.54683427810669,30.24048614501953,3.1121945261955264,16.94253740310669,9.713667488098146,2.5809867858886717,1.915258425474167,68.32705879211426,1335.2491149902344,4413.785449218751,104.64738273620605,47.575507736206056,262.46016693115234,25.59004497528076,17.505750560760497,63.59312610626221,89.57881011962891,2549.7554565429687,66.6253433227539,707.4883331298828,108.79470901489259,3054.8641967773438,178.12616424560548,3.653282082080841,27.512708282470705,23.390288066864017,77.03774719238281,21.516979598999022,37.60556144714356,35.38318004608155,13.263376760482789,173.3130081176758,83.9954990386963,37.872697830200195,452.63363189697264,707.3073028564453,9.92065019607544,12.655603933334351,21.932855129241943,14.019109392166138,40.64687995910644,26.36036911010742,142.77606582641602,203.43852462768555,70.08069152832032,302.219416809082,38.412313079833986,108.15270118713379,166.42635650634767
exper0_location_1186,25.115269947052003,22.550693607330324,3.2278620004653935,10.08058705329895,18.225508785247804,4.154414248466492,3.1619011759757996,77.32087173461913,1360.7526062011718,2611.5809204101565,143.71679000854493,79.3939250946045,42.207396888732916,21.752463912963865,23.226684474945067,27.03424482345581,23.058432865142823,2695.3275756835938,36.836785888671876,1430.748681640625,99.7720905303955,5297.537646484375,53.523183250427245,2.079786849021912,30.46321449279785,8.276281261444092,112.07760047912598,53.74476509094239,49.456686973571784,82.0454917907715,40.96391773223877,138.84240951538087,6.077328133583069,93.7696117401123,770.7199829101562,679.2750579833985,7.372348046302796,6.105448603630066,30.653385066986083,11.881708812713622,36.997133064270024,12.846055269241335,88.71829147338867,278.52881011962893,29.42888641357422,847.8074737548828,54.983790969848634,721.6987854003906,163.03763732910156
exper0_location_1187,24.469388675689697,57.881721305847165,5.931434440612794,13.78112497329712,9.602097225189208,5.116874122619629,1.8414090991020202,87.27985801696776,2745.960278320312,4201.522973632813,98.33446502685547,69.79499588012696,56.4047830581665,15.62866668701172,14.520074844360352,67.43296890258789,28.179848480224607,1660.595440673828,76.39946937561035,868.2876861572266,208.3218505859375,4368.645068359375,184.22289810180666,3.639423310756684,57.581128883361814,8.81515169143677,161.09972763061523,22.857803344726566,40.08967609405518,42.68150234222412,16.907669162750242,74.42906913757324,10.28885521888733,43.81900272369384,522.5111297607422,891.5775604248047,4.871963119506836,4.843283534049988,7.066183781623841,8.422299480438232,228.10747604370118,298.049592590332,93.78278350830078,165.8668357849121,52.1158863067627,758.7453460693359,25.79699459075928,11.830863571166992,175.62698135375976
exper0_location_1188,11.640021991729737,8.88730263710022,12.989766311645509,5.283551716804505,9.548382663726805,24.847681331634522,57.93173885345459,37.23349437713623,438.1255294799805,1199.6899841308596,130.6638298034668,15.23587942123413,7.12337703704834,7.691689562797547,3.9660178899765013,14.252180814743042,9.825744152069092,437.4563491821289,9.790302515029907,1135.98671875,66.46070289611816,1199.9286804199219,40.510280990600585,4.990572714805603,16.928516006469724,2.2264573335647584,21.143289947509768,17.407217407226565,14.196949291229247,9.802930974960328,11.230755519866944,11.910255098342896,10.374305582046508,10.595757150650025,609.4202453613282,307.291325378418,6.205306029319763,6.71484251022339,2.6733917951583863,7.666181993484497,11.173250341415406,3.5331218600273133,29.177916622161867,45.632311248779295,43.30152111053467,171.72892990112305,6.356122946739196,96.49919815063477,71.75297470092774
exper0_location_1189,16.871714973449706,243.84953231811525,7.736359095573426,40.08330173492432,14.608493757247926,48.04527950286865,82.71434135437012,2.846876299381256,3.877178978919983,21.342277336120603,8.233782625198364,48.94155540466309,22.301884746551515,3.7351698994636537,2.197516226768494,15.735641765594483,4.2991361856460575,6.49993531703949,0.5904021769762039,26.567508602142336,1.5897634267807008,22.28346109390259,369.13649597167966,11.834808588027954,4.12758240699768,1.5932529747486117,0.36561413705348966,0.5041106715798378,0.5708585977554321,0.4824714496731759,0.23770915418863298,68.98634910583496,12.70711908340454,7.775778579711915,758.1251983642578,25.209134101867676,2.8035092592239383,0.9228951156139373,0.4641156241297722,117.54267234802246,25.01877393722534,43.236524772644046,5.099918985366821,35.8984920501709,0.7299551159143448,0.02987606404349208,92.71672668457032,151.27787399291992,12.961287450790406
exper0_location_1190,14.283123254776003,87.31265220642089,18.94692363739014,17.36205005645752,3.858850598335266,46.59958343505859,28.990730953216552,61.822011947631836,254.2922477722168,28.460124015808105,33.431603050231935,20.849154090881346,2.4009024024009706,5.281898689270021,3.4452441215515135,17.20128126144409,4.205445814132691,33.11663970947266,2.988122272491455,485.8204711914063,101.87077293395996,284.3383880615234,83.38898086547852,3.1717569708824156,5.4540140390396115,1.1611529290676117,1.423322969675064,1.1629991352558138,1.7183727860450744,0.8155685096979142,2.024879217147827,45.130618476867674,1.4975299179553987,3.7167272567749023,255.6861541748047,17.570595073699952,126.57617721557618,49.762355995178225,1.1688370347023012,13.60824842453003,1.0901305615901948,14.864855527877808,7.4427561044693,42.71048717498779,1.4395276010036469,6.3553351163864145,96.69040374755859,15.506199550628663,13.004659461975098
exper0_location_1191,13.598599720001221,199.08403091430665,19.974452686309814,12.201493120193481,31.44379930496216,48.78575954437255,132.68329925537108,8.039104127883911,6.367587423324585,1.3550656735897064,458.1899032592774,320.11361236572264,12.590257406234741,218.66605682373046,5.962850642204285,37.88507232666016,51.743567657470706,8.168064737319947,227.7801940917969,978.4579437255859,5.857794094085693,26.494406700134277,7.117507982254028,195.3667854309082,16.373353672027587,2.2164461255073546,0.7991546243429185,1.1007222831249237,0.797538185119629,0.6908049076795578,2.4487934827804567,10.189034509658814,3.0239127397537233,7.749354386329651,16.76213312149048,2.8831839084625246,5.161523389816284,8.297786808013917,1.9102329909801483,12.746228504180909,1.8402986526489258,0.2160462848842144,5.633308672904969,58.536119079589845,13.651666021347046,0.14554909840226174,6.922384881973267,147.62802963256837,11.475276613235474
exper0_location_1192,50.99538288116455,285.2472106933594,152.93923110961916,56.89450645446777,65.16631927490235,176.18851699829102,152.27102737426756,54.02290229797364,141.35910034179688,655.4758850097656,1582.3747619628907,594.3976989746093,325.0690551757813,49.373256301879884,39.35513496398926,154.5490119934082,154.8818473815918,153.79375305175782,7.076791977882385,262.22715911865237,14.020944070816041,696.4209503173828,65.96046981811523,21.59262228012085,50.170300292968754,21.337858867645263,20.604114532470703,17.415941047668458,12.572949647903442,8.852535772323609,19.784983921051026,35.93323192596436,87.98373527526856,49.26383819580078,36.69921760559082,82.28814582824707,34.42441120147705,39.83828468322754,103.88033256530761,13.054160356521606,85.35861663818359,10.63899335861206,52.03067607879639,291.15263671875,16.433256912231446,59.27210273742676,6.219064736366272,11.179500007629395,60.07932529449463
exper0_location_1193,93.51604804992677,230.96212387084964,203.2113090515137,64.13749885559082,65.50275382995605,287.41612854003904,122.50861206054688,36.2931360244751,34.73738327026367,21.398478412628176,250.54574203491214,1212.5085021972657,46.027211570739745,338.93467407226564,44.14725742340088,171.63050918579103,62.70439357757568,248.68090438842773,13.229397010803224,628.0567810058594,103.52955894470216,511.13712310791016,18.991221618652343,560.6312713623047,816.6094299316406,10.778252363204956,9.754578399658202,4.422550106048584,6.547313022613526,4.595072412490845,3.4155706048011782,95.86989784240723,40.93455772399903,53.745014381408694,5.41000804901123,94.97217826843261,19.54748077392578,9.670872735977174,5.619818544387817,5.120871353149414,10.17527723312378,4.064435410499573,20.274203205108645,68.94715728759766,11.642953634262085,2.03758904337883,1.5488655209541322,3.348820328712464,26.034446811676023
exper0_location_1194,74.61742630004883,131.90441436767577,73.64217720031738,36.95691318511963,54.53931846618653,99.76522789001466,62.351632308959964,120.18783912658692,176.3240753173828,814.4295867919922,851.1503509521484,1182.909844970703,200.6166145324707,29.28711957931519,16.0944393157959,62.2791244506836,213.57336502075194,356.2402938842774,6.84667387008667,1069.6190185546875,244.90271072387696,1242.9492065429686,31.716101932525635,986.9417144775391,55.73153533935547,14.614380502700804,41.55169620513916,9.971247291564943,16.75504598617554,12.71602725982666,11.177331352233885,68.51595420837403,9.341039991378784,31.193296909332275,51.65609073638916,88.15273323059083,39.78195400238037,12.210595417022706,13.004403162002564,5.684341716766358,12.032912254333496,0.9144251465797425,28.48721408843994,219.9524024963379,23.085889434814455,96.44893341064453,9.24799551963806,30.22138538360596,54.50212345123291
exper0_location_1195,19.05593900680542,48.569647026062015,26.259916305541992,16.094532012939453,14.403015518188477,25.85298528671265,37.417772483825686,140.24823532104494,696.3111083984375,1258.586785888672,266.09127349853514,587.2654907226562,30.27666072845459,255.512646484375,81.94348220825195,8.732861423492432,29.52179651260376,557.3654632568359,21.42832431793213,184.63055648803712,38.1016658782959,833.5646240234374,21.622488689422607,15.185741996765136,1069.4030639648438,8.68038568496704,106.06116485595703,10.038082742691039,64.51275482177735,28.29561986923218,12.673777627944947,360.833090209961,40.36913356781005,60.568110656738284,209.1412857055664,224.03801498413085,9.392277908325195,7.948671340942383,12.449842596054078,20.273842144012452,30.198560428619384,1.6106888592243194,57.542770004272455,294.11110534667966,16.505459690093993,461.1564422607422,1.3063019633293151,3.945253825187683,77.71941833496093
exper0_location_1196,17.28476028442383,49.53159408569336,14.229274654388428,24.40269937515259,11.359500122070314,14.96929750442505,18.507581615447997,28.073420524597168,1070.4134338378906,3345.527294921875,269.92371368408203,37.89059848785401,673.9238342285156,33.12156085968017,13.178967094421386,68.68214073181151,249.8176788330078,916.8400482177734,157.18268508911135,290.81030426025393,520.2202392578125,2114.6171997070314,472.803678894043,166.87822189331055,246.71160049438475,16.475538444519046,55.16935005187988,12.900397968292236,32.681565856933595,35.436618423461915,20.89860334396362,101.66641883850097,48.052574920654294,27.88966064453125,261.15885162353516,303.34350280761714,196.16729736328125,32.887917137146,10.121338510513306,47.22694358825684,21.915314292907716,7.9031678438186646,116.57581253051758,140.68461685180662,9.467363691329956,776.5556549072265,369.2961364746094,31.159692573547364,89.15325813293457
exper0_location_1197,4.126354312896729,5.770011472702027,0.8989012598991394,2.0849403023719786,4.445785140991211,11.011368608474731,1.2085910201072694,54.76132431030274,348.6016159057617,2132.6628295898436,94.01572456359864,10.006719160079957,7.911141848564149,12.392956733703613,11.261749935150148,8.284659481048584,20.66869764328003,1370.4855651855469,400.40295867919923,121.53145599365234,55.55569343566895,2653.23701171875,68.81070327758789,7.7996556758880615,45.08071155548096,4.197006583213806,77.74921150207521,12.830884408950805,60.93098735809326,26.186653232574464,53.51118278503418,36.200797462463385,2.8466747283935545,48.51345672607422,284.1560333251953,528.7051513671876,26.88102502822876,9.494785737991334,8.985229539871217,3.5204009532928464,42.18734550476074,1.9279377162456512,68.2142162322998,227.12724380493165,17.719151878356936,1412.059637451172,11.895718526840211,16.670729732513426,111.67336082458498
exper0_location_1198,8.777873659133911,10.81180806159973,0.9037586778402329,4.0053790569305425,2.1862652540206913,0.093235407397151,0.04006406869739294,47.363481521606445,1226.0975402832032,3825.8992919921875,640.4015502929688,70.1914966583252,76.74206848144532,24.811686420440676,21.081817245483396,13.74581184387207,14.983909702301027,2670.0273559570314,48.64178447723389,740.2451538085938,217.4320198059082,5682.132983398437,140.33621673583983,3.7729621767997745,105.13037300109863,16.02373585700989,102.9016902923584,16.395098876953124,65.73870697021484,61.858079338073736,24.98366813659668,164.46540756225585,9.88299012184143,43.649671936035155,289.24115905761715,836.7031402587892,7.062773275375366,7.448046159744263,10.667581701278687,31.669836711883548,56.09514827728271,2.969287669658661,155.9138526916504,185.453279876709,17.011401176452637,544.4864196777344,281.3477066040039,65.5863597869873,185.18481979370117
exper0_location_1199,18.056437683105468,14.000933647155762,1.6569568514823914,4.561258935928345,9.342127370834351,3.9096132040023805,1.9180059194564818,31.75421361923218,1167.1047424316407,4054.02587890625,120.27913894653321,63.94659633636475,530.2143127441406,19.219080924987793,15.48810200691223,36.59798069000244,6.064402318000794,943.9208465576171,7.305901646614075,152.10040740966798,39.57875995635986,2724.5066040039064,108.53363609313965,10.940725469589234,18.325974464416504,6.705908107757569,46.479729461669926,24.21559181213379,16.102889585494996,24.272144317626953,91.84158821105957,94.45202598571778,1.9912502110004426,23.233155727386475,236.32866897583008,389.50692596435545,2.217463493347168,3.6618664741516116,1.6984572231769564,5.143330788612366,25.962921714782716,92.6369255065918,42.51853561401367,188.80991287231447,13.80074954032898,1402.3280944824219,3.466576659679413,10.921318435668946,85.93421516418458
exper0_location_1200,35.01809654235839,25.017351150512695,39.908932304382326,28.270539855957033,110.94421539306641,623.8190612792969,295.00211639404296,55.40025863647461,139.985205078125,118.49349899291992,998.8202880859375,13.88381414413452,143.08836364746094,140.35612792968752,76.81762275695802,2425.1088378906247,200.18599472045898,264.9470901489258,403.3868011474609,269.4708206176758,44.698588180542,1607.0537048339845,3299.126623535156,83.18597068786622,55.35764427185059,74.0367588043213,25.45165700912476,95.07477340698243,58.55570564270019,75.88222808837891,264.78724975585936,62.86796875,64.35300750732422,54.12631702423096,11.420251417160035,25.949983882904053,36.034953117370605,150.70098266601562,22.89476146697998,330.4596572875977,837.9878906250001,285.3057815551758,45.13122634887695,91.68465080261231,4.17944495677948,0.47226763218641277,592.120474243164,210.47787322998047,147.9850311279297
exper0_location_1201,7.643388938903809,31.29087772369385,23.006381511688232,8.56069188117981,10.947461414337159,25.113282108306883,9.087513446807861,11.54487819671631,619.7629791259766,235.42734603881837,100.86213912963866,30.05510635375977,22.652994537353514,206.02367095947264,115.01757583618165,746.9521545410156,92.66773834228516,15.061234569549562,122.68640174865722,99.7869369506836,28.08914394378662,31.38557281494141,4122.377661132813,37.43123874664307,85.06326103210449,437.87659759521483,72.79629516601562,113.01737365722657,115.46330642700195,1016.0819274902344,27.820298862457275,129.29833526611327,329.06124420166014,21.360176277160644,8.709214401245118,3.8237394213676454,35.95251731872558,68.4671474456787,42.67329406738281,3529.653247070313,19.867500209808348,167.5308753967285,72.3528923034668,211.6102180480957,19.270293521881104,7.7993243932724,2456.641223144531,366.4825012207031,101.95739135742187
