,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1605,43.42872982025147,33.195955467224124,167.12504806518555,134.42795639038087,28.889122200012206,857.4381042480469,192.4709030151367,179.4557662963867,47.86893787384033,44.865980529785155,107.85928001403808,78.99546279907227,892.5800476074219,21.991574478149413,25.22513208389282,58.35151176452637,279.6892578125,20.295124435424803,66.38229827880859,11.364780044555664,22.4167839050293,10.946287345886232,114.11894340515137,921.9700469970703,63.04194011688233,741.0356414794923,69.13793029785157,20.402283096313475,17.297645854949952,29.97871160507202,15.231512212753296,848.3539794921876,40.63178195953369,51.05168972015381,115.01908531188965,28.287397956848146,299.1455108642578,17.80001440048218,122.21087379455568,65.44867210388185,10.621082496643067,152.31899185180666,51.6366683959961,457.15122985839844,117.5513744354248,12.920555400848388,22.85926160812378,15.89045238494873,18.56077079772949
exper0_location_1606,149.59369735717775,89.93144340515137,103.45437927246094,269.92107543945315,70.6040584564209,1429.7514038085938,260.3199493408203,526.2070983886719,200.0628433227539,18.161186504364014,879.4520385742188,44.423937416076654,997.499462890625,9.578897571563722,11.458336448669433,34.83729190826416,724.2556762695312,13.127330589294434,42.19556770324707,14.077465057373047,32.6924560546875,9.243693017959595,21.996967029571532,1336.2841918945314,204.9371650695801,491.4156295776367,53.06914615631104,47.88815097808838,95.85348052978516,31.023053932189942,23.30309772491455,356.76340942382814,22.372978210449222,798.1592651367188,18.170092487335204,35.900556373596196,798.0543121337892,54.65137901306153,44.10358104705811,160.5479507446289,14.267413663864136,66.03122367858887,140.40368118286133,179.51609649658204,71.4520450592041,83.33208084106445,32.810723876953126,349.11428222656247,20.565923976898194
exper0_location_1607,24.06367540359497,19.326698875427248,45.45491962432861,33.0909854888916,22.872622585296632,1097.0677551269532,205.8526123046875,75.35573539733886,161.31376190185546,49.41447715759278,5.555771040916444,138.52544860839845,1768.353955078125,12.12307529449463,10.626622343063355,17.643000793457034,2022.0790954589843,26.364835166931154,69.78572006225586,36.484580802917485,13.240024423599243,19.155519199371337,70.88975982666017,1169.5847229003907,75.42845573425292,469.74190826416014,34.03663272857666,73.06664352416992,13.837571763992312,21.75510873794556,227.9688331604004,609.3688537597657,54.85159740447998,977.794058227539,24.82622995376587,25.845028591156005,818.007745361328,128.09916610717775,58.67958908081055,16.021026802062988,19.768850326538086,3.0730540275573732,4.410601878166199,8.829149627685547,15.990450620651245,7.553885507583619,33.968047904968266,81.25532302856445,4.76959879398346
exper0_location_1608,143.88276138305665,26.98726396560669,44.18498764038086,129.17792663574218,21.41362943649292,320.22439117431645,327.51136016845703,178.81390075683592,156.59624710083008,31.81498517990112,34.86103439331055,148.08097229003906,1011.6825256347656,194.1323127746582,111.69039306640626,44.29080123901367,57.79594078063965,33.36650390625,227.94768676757812,10.619701337814332,37.6373950958252,73.79650688171388,36.369245529174805,28.48850383758545,38.66501293182373,899.9400909423828,54.22112960815429,83.46548347473144,90.86582870483399,78.63899459838868,18.320544147491454,97.12392349243164,105.29321899414063,108.78046493530275,18.252803897857667,10.229570484161378,313.7358200073242,49.542118835449216,11.777285718917847,18.14759750366211,15.07504415512085,5.46956422328949,99.3179931640625,603.7123382568359,49.82143211364746,4.834623575210571,7.36003806591034,457.9565856933594,980.8576751708985
exper0_location_1609,14.22462148666382,18.532346343994142,45.401284027099614,111.20914154052734,21.93604249954224,1257.4108215332033,150.80277481079102,25.495531845092774,128.65438385009767,20.563981437683104,106.17249565124511,94.37285423278809,193.63274612426758,12.3762957572937,21.407541942596435,36.35173854827881,897.038540649414,38.691715240478516,40.35265617370606,140.46292114257812,46.0744083404541,51.10588550567627,17.214182662963864,387.6973876953125,18.0669979095459,574.7256713867187,28.84913167953491,19.576840019226076,19.437721061706544,25.00390796661377,43.22216358184814,82.36184959411621,45.23964519500732,87.17124519348145,100.84722557067872,130.25419006347656,166.01328506469727,116.46172714233398,13.702659702301027,15.16032133102417,17.449820613861085,4.818137097358703,58.58066101074218,353.4888031005859,73.99785995483398,37.8772232055664,20.172594833374024,50.8314115524292,19.05293397903442
exper0_location_1610,41.082143020629886,168.08640518188474,76.06887359619141,218.36896438598632,43.73203582763672,496.92933959960936,442.0103485107422,26.62636547088623,42.97396697998047,53.565568923950195,12.035869598388672,346.10078125,90.98366775512696,738.3395141601562,33.67858963012696,380.97342681884766,64.87569656372071,125.21221885681152,1589.7725524902344,398.3172271728516,18.17727909088135,18.32070999145508,1221.164617919922,376.8756881713867,81.42218055725097,132.35112533569335,33.67471961975098,34.704327774047854,18.644562625885012,18.411365127563478,31.05541009902954,229.56849288940433,95.48622436523438,65.69650840759277,83.5304988861084,20.64513416290283,19.741430473327636,44.19890518188477,40.865166473388676,157.17424240112302,21.174413108825686,14.335022020339967,27.823455333709717,45.1022144317627,59.085039329528804,136.51995925903321,185.01805114746094,47.34561939239502,10.49767999649048
exper0_location_1611,11.767305374145508,14.48409996032715,22.208980941772463,9.714522552490234,6.543867373466491,9.718691062927245,9.606480407714844,17.26373643875122,55.51096954345703,84.57491111755371,16.022699403762818,23.014794635772706,23.480740356445313,40.194114112854,76.13828125,88.45140075683594,12.38816533088684,18.158084678649903,9.026929330825805,9.09072265625,31.1042763710022,9.36485514640808,3059.2315795898435,481.51039428710936,24.266842937469484,918.0528686523437,574.1701690673829,38.75146179199219,31.207769203186036,43.51296043395996,20.135523700714113,25.3365330696106,14.083861303329467,22.53375768661499,110.68031654357911,20.904745483398436,15.588042402267456,251.34956054687498,25.053656768798827,1270.3007263183592,16.126233768463134,3.3853742361068724,32.53241786956787,190.67382202148437,21.378873252868654,444.63947906494144,2448.785778808594,42.156072998046874,7.279262113571168
exper0_location_1612,28.723163604736328,140.6101142883301,14.865981340408325,14.482033205032348,22.65368576049805,10.813964414596557,13.738062858581543,9.293179273605347,150.6008804321289,196.83597106933593,15.861099100112915,26.581606006622312,92.44235649108887,319.7519775390625,40.4762378692627,25.98726634979248,33.84819641113281,153.915510559082,221.6886016845703,33.57013454437256,65.14559059143066,70.03694953918456,2556.710412597656,82.64390678405762,22.41359920501709,342.8184265136719,75.77994270324707,46.105329513549805,45.90146293640137,827.6844757080078,70.07703933715821,16.086430025100707,89.12811737060547,144.62689514160158,31.36814584732056,22.07773790359497,28.810775375366212,529.2550231933594,39.09207496643066,1220.3590209960937,99.05540351867675,30.362785148620603,15.07739062309265,7.58919038772583,22.049305152893066,6.924877810478211,1260.2019470214843,50.45801906585694,8.546640968322754
exper0_location_1613,21.295843315124515,43.015719032287606,143.24217834472657,26.89211416244507,7.005235195159912,12.341958713531493,7.2157536268234255,8.037066531181335,756.0446899414063,132.10669174194337,16.513439655303955,9.266720962524415,16.534096908569335,22.445632648468017,22.683010482788085,400.9445785522461,76.68555374145508,630.737646484375,667.6720153808594,46.502887916564944,24.136741638183594,58.49232482910156,1205.9826049804688,41.7053035736084,39.867213058471684,483.17483673095705,42.11758670806885,74.22510108947753,34.05464134216308,87.50003662109376,44.74149074554443,52.07392044067383,319.63509979248045,27.15008430480957,381.3988037109375,30.70349636077881,28.16993980407715,95.65692100524902,22.10514326095581,1033.9710937500001,27.867660140991212,50.63376445770263,458.26316528320314,64.66927452087403,10.61178183555603,62.78514232635498,569.3399322509765,71.1320426940918,9.953249406814574
exper0_location_1614,38.00217781066895,139.13051986694336,12.111394834518434,12.204543972015381,17.152911853790286,52.57111377716065,14.219258546829224,18.77770528793335,8.298610258102418,17.190019321441653,608.0971038818359,18.807175731658937,50.72836074829102,14.704779767990113,18.657853317260745,24.586750030517578,37.1527379989624,12.248881006240847,20.895750522613525,53.13026065826416,19.906736755371096,12.783708286285401,7.855900025367737,1248.7211486816407,57.53699913024902,77.55576820373535,17.853168392181395,16.335201930999755,22.65925807952881,25.018649387359616,117.14259872436523,31.746955966949464,10.881314039230347,13.169226932525635,1142.697021484375,96.6367073059082,10.801348114013672,7.162776350975037,23.151586437225344,17.006367874145507,12.52235927581787,5.277798509597779,161.46091842651367,14.118329620361328,2.7540838956832885,2.335680937767029,8.102749323844911,207.0116798400879,28.477706527709962
exper0_location_1615,25.626885795593264,102.63740577697754,15.798254537582396,87.66554794311523,18.552343368530273,23.795704650878907,18.92990436553955,20.974199104309083,7.6754193067550665,10.96032314300537,11.015873765945434,161.25684204101563,48.81849746704101,181.1956413269043,38.90541381835938,133.47702255249024,395.42662963867184,24.050879573822023,47.59507751464844,71.63971672058106,47.47459964752197,15.705968809127807,11.186932802200317,31.610118675231934,1487.4955444335938,11.817961835861206,6.980826568603516,15.53088798522949,14.550230789184571,7.793225574493408,37.62443981170655,18.894189643859864,7.305682182312012,13.038959169387818,121.02995109558105,11.407980060577392,19.318324184417722,8.640217971801757,9.814258003234864,6.853824710845947,6.254614520072938,1.2393437981605528,15.280939960479737,36.24551124572754,21.33662853240967,3.523923563957214,66.42028846740722,31.412592029571535,7.193467688560487
exper0_location_1616,26.66217107772827,22.404955196380616,13.73496584892273,38.52085952758789,7.097380161285401,6.940974855422974,8.998719453811646,24.783699321746827,42.55914039611816,46.83480262756348,60.710984230041504,169.5160873413086,53.831969261169434,81.74977645874024,33.684733390808105,21.23558006286621,249.79510269165038,26.989038181304934,147.46650924682618,572.7737518310547,1632.1295104980468,25.515363693237305,48.31638145446777,3758.6008666992184,5642.126293945312,47.6415699005127,30.446064472198486,37.05574207305908,12.860277605056762,45.48836040496826,11.37018804550171,11.24201717376709,11.976286697387696,13.601403760910035,31.433039379119876,12.093945789337157,73.70266380310059,20.829460239410402,65.0081127166748,53.926197624206544,29.973636436462403,4.666316628456116,12.783517313003541,73.64185638427735,16.51240587234497,11.270562410354614,13.245392751693725,7.059688329696655,4.995307374000549
exper0_location_1617,9.341191482543945,9.779857969284057,12.626388788223267,10.57150058746338,5.113672304153443,7.466592955589294,4.002553331851959,9.226808881759645,110.99235725402832,29.955919456481933,684.235629272461,16.070974588394165,491.1085205078125,87.00654525756836,591.1793853759766,646.5577392578125,37.31519603729248,51.89161987304688,61.87413501739502,819.1444213867187,141.33018493652344,39.777113151550296,37.18153743743896,880.3252868652344,2020.0189758300783,92.00683631896972,18.691167068481448,213.91421508789062,22.094212532043457,15.262578868865967,20.29714365005493,8.519494438171387,46.71834812164307,12.839690828323365,12.882051944732666,21.751183700561526,24.858510875701903,50.682943153381345,47.321377754211426,10.280611419677735,13.453028106689453,160.7261070251465,14.576438426971436,4.9818116426467896,50.133465957641604,8.591378641128541,5.965530586242676,4.009683513641358,5.611503195762634
exper0_location_1618,4.836332392692566,8.659916973114013,5.149686193466187,10.439055347442627,6.843548250198364,5.361432242393494,5.698820328712463,6.731314611434938,59.170135307312016,47.5100996017456,121.14974861145019,18.14766321182251,289.0019790649414,569.7215637207031,230.53138732910156,926.5324920654298,500.3717971801758,36.06119842529297,119.78968544006348,144.1904724121094,312.8905853271484,11.023631477355957,83.99462547302247,560.6468872070312,2271.4913330078125,58.71219882965088,19.087166118621823,75.42348213195801,27.469408893585204,48.675221061706544,18.55450897216797,13.794988012313842,13.729040098190307,11.329278898239137,20.860416984558107,24.530517101287842,33.93507881164551,125.90911331176757,17.28051805496216,40.457661437988286,7.883073949813843,188.33510818481446,31.13502769470215,9.573350811004639,7.931605863571167,14.415854215621948,7.049348592758179,5.864744186401367,4.316953086853028
exper0_location_1619,10.297092819213868,13.036443424224853,16.417709255218504,6.28009376525879,3.816160500049591,16.957019424438474,6.718137836456299,4.098698544502258,29.018148517608644,20.698243141174316,606.0622192382813,19.699194622039794,422.14296112060543,256.29079818725586,88.28425369262696,923.1725036621094,15.062232875823975,27.308361530303955,42.22612991333008,258.5032501220703,238.00592880249025,11.08034691810608,202.32086944580078,482.7255508422852,2213.480456542969,38.15530872344971,207.21520462036133,46.050824165344245,34.93554134368897,209.8430160522461,64.19309062957764,400.8479339599609,9.750749111175537,10.987327957153319,12.881624603271485,11.342018699645998,78.88010025024414,37.482253074645996,373.305126953125,35.435487556457524,9.550028610229493,1.605161452293396,36.77815666198731,27.21862497329712,5.381924962997436,41.64482326507568,19.153546810150146,13.443936014175415,10.73909969329834
exper0_location_1620,43.03118629455566,15.060839843750001,8.602571535110474,12.435011625289917,8.913243532180786,3.291116368770599,7.73665795326233,46.4858980178833,14.85322799682617,256.81780700683595,526.8355590820313,12.528810119628906,68.73596725463868,38.429210090637206,46.87652072906494,69.37326431274414,92.84298171997071,76.00082702636719,179.10152206420898,19.847095489501953,94.79355545043946,52.92780952453613,14.08380527496338,33.68228454589844,3302.4103271484373,68.21866073608398,25.904599380493167,33.63431911468506,341.33742218017574,33.26840705871582,33.49857387542725,190.45724716186524,17.339070796966553,11.543591260910034,23.741862010955813,22.620917320251465,10.42038369178772,9.190573215484621,38.4830581665039,31.05206136703491,117.93682937622071,91.14006996154785,31.473264694213867,109.09775657653809,7.328325557708741,3.37430899143219,6.922732830047607,103.10449295043945,12.013728761672972
exper0_location_1621,32.47651844024658,44.51810073852539,102.2782127380371,50.040703773498535,9.427551221847533,7.113582897186279,20.074124908447263,85.63063011169433,358.256884765625,21.782802295684817,995.8703369140625,230.6625030517578,37.24181442260742,380.5563339233398,28.59855890274048,705.332354736328,39.62027454376221,52.20283813476563,264.5749755859375,314.21326141357423,111.95595855712891,26.86708011627197,78.26263999938965,992.8277709960937,1830.127081298828,83.39003944396973,30.303281402587892,19.222543239593506,16.656223201751708,27.415778732299806,48.58950366973877,554.7484741210938,15.062180280685425,10.072843790054321,25.979206466674807,190.66659774780274,19.139856910705568,95.56185302734376,68.95103187561035,25.358984661102294,24.019185638427736,2.3577739477157595,36.63345298767089,12.323762750625612,12.496724891662598,68.05191345214843,7.038919377326965,3.6373113274574282,5.031268072128296
exper0_location_1622,10.87020263671875,12.965321159362793,14.884041166305542,6.7781267166137695,3.1288898944854737,3.3541411519050603,3.894512689113617,7.076378345489502,67.10005073547363,310.181120300293,620.4434143066406,134.80648193359374,48.25116653442383,135.23925399780273,26.216314029693606,65.43561401367188,19.154648971557616,17.70673475265503,87.7133674621582,300.7429443359375,985.1529022216797,23.20942144393921,33.42329750061035,160.10226440429688,1401.9804443359376,17.65945816040039,18.50620641708374,33.10962963104248,31.726439476013184,19.513845825195315,89.08874702453613,16.53240222930908,46.11479949951172,27.18498592376709,7.510386300086976,68.13464317321778,201.93662567138674,22.916129684448244,10.484424352645874,60.130774688720706,25.05417957305908,5.735903549194337,5.403886675834656,6.579890441894531,56.09869918823242,5.571855425834656,42.97216739654541,7.847494435310364,4.8951500415802
exper0_location_1623,23.10983896255493,30.952215003967286,7.874883770942688,20.780824851989745,13.98209581375122,4.3395065546035765,3.94715873003006,128.35949249267577,85.9921875,466.16298828125,258.1942901611328,8.998329877853394,97.15728759765625,34.13604602813721,24.359266471862792,175.45056915283203,50.46193923950195,17.01681613922119,53.07484569549561,8.626140022277832,631.9957855224609,16.002901363372803,1119.1812072753908,13.54185061454773,974.2646331787109,286.7610305786133,22.364363765716554,261.50953063964846,17.49805707931519,54.3337968826294,47.221116065979004,61.51222438812256,339.09656372070316,12.645986127853394,95.07126655578612,12.94039011001587,11.817730808258057,41.109206962585446,23.19463748931885,247.23609771728516,108.2668472290039,8.679228925704955,21.57975950241089,64.80182132720947,14.09671802520752,4.933566999435425,639.4723419189453,66.87466125488281,10.892719459533692
exper0_location_1624,9.87603316307068,8.494502067565918,4.435425543785096,6.787818026542664,17.70176124572754,5.294280815124512,7.822053480148315,15.186696720123292,335.8964431762695,129.3310760498047,20.56750659942627,37.97854652404785,143.10943069458008,51.29759178161621,27.586694812774656,69.75490684509278,29.31090393066406,16.321264839172365,979.8773101806642,28.39831323623657,20.889749908447268,35.557787132263186,2282.1686767578126,991.7032104492188,573.23603515625,931.019741821289,72.4914321899414,32.904862022399904,87.0397964477539,495.9147003173828,169.97396087646484,244.33590927124024,489.58735809326174,33.99388904571533,24.071364402770996,15.83281798362732,45.43517913818359,288.4679260253906,126.52734756469727,2130.857861328125,9.30109853744507,2.797513735294342,15.464146518707276,7.643100190162659,11.804710197448731,7.273743176460267,1619.6965759277343,473.13112182617186,6.773436784744263
exper0_location_1625,9.622257471084595,11.0523597240448,15.941238975524902,9.384058380126953,5.957630133628845,10.72301754951477,4.738064646720886,16.3926362991333,41.88863830566407,145.94248962402344,482.9659500122071,20.63815450668335,51.336119651794434,20.511005115509032,17.556391716003418,36.20765361785889,32.03613910675049,30.98564910888672,37.64841327667236,47.62245426177979,97.40989608764649,13.851345157623292,2991.6372680664062,15.632143640518189,19.836522769927978,239.34898071289064,69.26938095092773,35.38230667114258,215.7016143798828,2109.7627563476562,70.73136177062989,122.47204666137696,118.87086219787598,15.604414415359496,95.22688941955566,18.49490032196045,20.89808530807495,21.170630645751952,76.05755920410157,2292.2669555664065,56.21763877868653,3.014183568954468,17.005585289001466,18.793197536468504,7.08486921787262,14.789102935791016,439.53150634765626,11.605089902877808,8.590090036392212
exper0_location_1626,7.207597494125367,12.769402408599854,11.299827432632446,11.53332486152649,7.488247442245484,13.790155363082887,6.031019282341004,14.606367158889771,22.237311172485352,49.56882534027099,582.8492065429688,18.943109321594243,94.74647789001465,57.22036514282226,29.49911460876465,28.413807868957523,8.938807916641236,20.206261157989502,23.45748634338379,38.079450607299805,725.4968444824219,49.241071891784664,680.7484863281251,443.76952056884767,345.0726531982422,336.03887939453125,31.139617252349854,18.26755886077881,11.020061159133911,21.86878900527954,66.64073905944825,171.8194755554199,51.12643051147461,17.477149486541748,23.7212251663208,119.24580497741698,16.35123987197876,374.57306518554685,32.35786008834839,13.547070884704588,20.560743141174317,31.93105764389038,44.790082931518555,8.103041648864746,6.316985082626343,21.083431053161622,171.7327941894531,14.264022970199587,4.069964408874512
exper0_location_1627,3.7159268975257875,9.134032392501831,10.192459392547608,8.000013518333436,54.93299102783203,12.944286203384399,25.975459384918214,11.365583801269532,11.199219655990602,12.540742635726929,144.16793899536134,15.951162147521973,155.03476181030274,52.186588478088375,417.10343475341796,15.361797666549684,293.2648651123047,15.670984792709351,12.6865149974823,6.821772193908692,62.81857490539551,3.426069808006287,10.021832990646363,84.05063972473144,54.1037317276001,4.925951743125916,8.591332960128785,8.605602645874024,5.701557445526124,5.882634425163269,148.3295524597168,53.262471771240236,111.84483070373535,25.58231620788574,4.664062833786011,6.9573968887329105,418.21219024658205,439.7628890991211,12.78473253250122,6.981294655799866,130.86092224121094,1.4359755516052246,72.56556243896485,10.259978008270263,8.670994758605957,2.7341213822364807,1.3352546036243438,1.700756323337555,15.457018709182739
exper0_location_1628,45.37959499359131,45.78566226959229,60.5794864654541,29.21713638305664,18.826579952239992,5.920850062370301,13.75578045845032,30.98947105407715,12.01215124130249,6.816673493385315,464.7279510498047,8.442978286743164,11.126474571228028,10.752193164825439,9.772474384307863,13.783683252334596,34.363185501098634,13.026982831954955,12.520335245132445,90.98286819458008,9.925501585006714,10.405678224563598,6.60691339969635,304.8755737304687,10.6957417011261,7.0184979915618895,7.1526251316070555,361.92945404052733,11.795075368881225,10.345072793960572,69.29570007324219,13.72760705947876,44.256545257568355,5.539465975761414,4.4954671382904055,2.819659554958344,220.63064422607422,3148.598352050781,10.54694724082947,54.924381256103516,88.0384937286377,1.6744974970817565,17.928662395477296,10.11165828704834,4.187370753288269,8.345158338546753,2.9784584641456604,3.3116248846054077,6.866492915153504
exper0_location_1629,4.694405245780945,16.393553161621096,26.88379650115967,7.441037893295288,7.1392951011657715,14.658703756332397,17.48218641281128,14.879436254501343,56.53126087188721,75.85324020385742,322.95278472900395,36.46195335388184,456.1629440307617,11.329878950119019,12.129103946685792,64.4721061706543,45.84122619628906,15.762389278411865,13.418805599212646,8.791996812820434,34.83980808258057,7.9238275527954105,12.876833391189576,112.416703414917,32.10258665084839,10.456565761566162,11.999653816223146,493.79186553955077,86.46304397583008,11.616848754882813,350.0968338012695,237.9010108947754,54.25253620147705,20.276910305023193,22.564430904388427,43.72765712738037,32.33650302886963,2489.582080078125,61.302903175354004,9.002511501312256,30.427892017364503,4.78892719745636,13.857540559768676,9.857042169570922,6.827896022796631,9.131570100784302,4.785303902626039,5.104815459251404,20.35388422012329
exper0_location_1630,9.138664674758912,4.739332175254822,6.76285617351532,5.534211134910583,5.677226638793946,2.324634337425232,3.9443350195884705,9.732998085021974,5.964960956573486,7.242739415168762,1753.0646118164063,16.808365154266358,30.686938858032224,17.964197826385497,16.798101806640624,13.20157766342163,94.83876762390136,75.62952575683593,22.773943996429445,11.662125492095948,43.59093685150147,7.135232639312744,9.266812896728515,10.008732175827026,8.422944736480714,12.527033615112305,7.1545405149459835,10.065616083145143,7.617863488197327,10.078742313385009,10.04118709564209,776.7498657226563,329.41968078613286,11.971203660964967,9.949887323379517,6.672207689285279,16.95340213775635,888.3924133300782,14.830312728881836,9.225947332382203,4.801083183288575,2.2338751316070558,8.744135761260987,74.36175270080565,10.441818571090698,13.53271026611328,5.445862436294556,18.21305332183838,10.269720506668092
exper0_location_1631,32.831877899169925,83.92331047058106,16.844198608398436,14.353837060928345,65.39324073791504,9.964629173278809,14.130347871780394,34.32310600280761,17.624331855773924,14.810607385635375,764.9387573242188,11.089675521850586,16.07483434677124,4.015849626064301,7.072738075256347,16.201118564605714,17.005880737304686,35.11940517425537,14.655863332748414,7.821279859542847,9.64166889190674,5.523947763442994,11.531446886062621,9.183634185791016,17.300730228424072,300.58511810302736,25.332336044311525,10.923856496810913,16.96144790649414,18.634386920928957,6.735292911529541,10.829910898208619,108.88579292297364,75.726358795166,6.601127552986145,14.397971725463869,17.497273445129395,1011.071923828125,392.5479995727539,78.08491020202638,30.160069847106932,1.7208430111408235,51.933769416809085,150.27576599121096,5.89590859413147,43.798705101013184,4.946238327026367,10.093702840805054,41.3937837600708
exper0_location_1632,114.39591941833497,70.72083892822266,104.93713188171387,104.22134094238281,6.358845281600953,7.393193674087525,6.350605821609497,20.333217048645018,24.69117193222046,10.87418975830078,1110.2458435058595,9.940290451049805,14.370300197601319,95.82171287536622,33.33752918243408,230.89112396240236,19.388832569122314,8.212942743301392,12.618398332595826,6.735777401924134,31.316463661193847,34.13678131103516,14.782091903686524,35.54838218688965,44.72122383117676,12.666873502731324,13.721764612197875,36.54802570343018,11.31113977432251,18.558982372283936,9.585058164596557,481.767041015625,59.08306465148926,4.322908711433411,3.4352464199066164,4.976521348953248,87.72032661437989,489.0246078491211,58.48374290466309,38.77266979217529,27.760634994506837,130.64418258666993,7.805616569519043,3.2541517734527585,68.77827606201171,3.989822065830231,1.8182571411132813,1.833751040697098,6.468204641342163
exper0_location_1633,12.612517738342286,17.85859975814819,93.06766548156737,84.23784103393555,49.72945594787598,16.732935428619385,69.22318801879884,128.1831298828125,7.993694233894348,6.865459418296814,279.0510055541992,47.46303081512451,15.761931562423706,12.329646635055543,11.354665517807007,43.84443244934082,50.45598239898682,18.551733112335206,18.945689010620118,434.52252807617185,23.353262519836424,8.868993759155273,8.147946882247926,12.619030284881593,15.742192888259888,26.068399047851564,8.325429677963257,25.256476020812986,10.128296422958375,11.991415596008302,95.87844963073731,277.9852035522461,148.1916358947754,15.723595142364502,5.653185129165649,11.279723882675171,265.5921768188477,1387.8861389160156,20.44377717971802,10.763289356231688,99.79035263061523,5.125239539146423,85.11608009338379,285.67441711425784,5.861904048919678,22.727595806121826,11.455034589767457,3.134475255012512,5.516937232017517
exper0_location_1634,12.999145746231079,54.58824615478516,16.519644927978515,157.01548156738284,130.27904205322267,177.95453720092775,129.7547348022461,26.817944049835205,7.836866092681885,8.477220344543458,60.69696865081787,16.021917581558228,12.554764366149904,22.49970188140869,9.941396903991699,172.40381088256837,150.05707626342775,19.897830390930178,14.540212440490723,65.09616165161133,21.83849048614502,29.90388126373291,5.735385465621948,120.26458473205567,281.30908203125,6.807263994216919,20.184521579742434,16.27532739639282,24.320003986358643,31.086659622192386,33.662856101989746,198.671541595459,19.09457311630249,10.906459379196166,6.651626706123352,6.640021228790284,382.55984039306645,32.381509971618655,1123.7825012207031,28.64322519302368,13.702029752731324,161.405167388916,66.79489631652832,106.35463943481446,4.894684815406799,5.432855200767517,19.63981704711914,6.6118697166442875,14.732265090942384
exper0_location_1635,25.318823528289794,14.399707698822022,8.068221259117127,9.284695053100586,695.6062652587891,575.5170684814453,180.7430160522461,12.165176725387575,12.150618696212769,88.08816108703614,1398.3877014160157,22.60770893096924,192.36863479614257,15.966142225265504,15.464700603485108,9.298635149002076,9.907215690612794,17.373326301574707,12.83816261291504,11.700029182434083,21.7553653717041,83.34351348876953,20.45877981185913,17.21414031982422,43.87972793579102,12.08754687309265,38.36179161071777,19.639269161224366,44.60854091644287,22.98259172439575,124.77565879821778,1099.1166442871092,39.85963020324707,19.102694988250732,11.738552761077882,15.068850708007812,37.259361267089844,102.75189323425293,733.1130676269531,328.93991241455075,17.71094274520874,133.1394485473633,116.78958549499511,30.786739444732667,19.81794443130493,5.954526042938232,63.73079929351807,14.06647572517395,8.816125345230104
exper0_location_1636,80.04813346862792,62.269697761535646,161.4701217651367,582.7612976074219,71.60281867980957,94.482234954834,811.3970306396484,19.279057693481448,6.889500451087952,5.8253255605697625,408.80864562988285,376.8264694213867,16.212204265594483,5.5083900690078735,7.35644748210907,16.67042636871338,13.222768640518188,48.661284828186034,12.433633470535279,16.580385303497316,43.890130615234376,367.75775756835935,10.537950801849366,11.08674054145813,15.610846328735352,192.24538879394532,34.93522834777832,41.155322265625,26.74322156906128,30.053902912139893,87.43713073730468,327.88308868408205,40.19240684509277,171.44865646362305,22.114180088043213,546.3017364501953,31.34992027282715,389.6375900268555,567.610659790039,5.354433679580689,69.39311408996582,4.628887677192688,141.669352722168,31.672812366485598,19.934640979766844,16.238015747070314,14.750633573532104,71.7585235595703,24.805731105804444
