,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_432,14.383343124389649,21.484604167938233,21.651304149627688,21.16080837249756,40.695420265197754,439.43162841796874,110.14919624328613,28.104833984375002,148.2178062438965,154.2944190979004,123.61051597595214,24.797807312011717,48.49774684906006,139.65692596435545,49.25712699890136,452.14785156249997,96.04964714050293,285.3739929199219,21.13451137542725,85.44563522338866,31.262662696838376,2519.327014160156,409.381819152832,13.104785585403443,6.782403087615967,8.156199073791504,11.175837898254395,36.931667709350585,12.230837106704712,9.921042966842652,22.623797702789307,16.398525524139405,3.112351167201996,51.190399169921875,36.953812789916995,111.40956153869628,7.633316469192505,7.974278926849365,7.585449671745301,6.780761003494263,167.14982070922852,65.71221580505372,17.945000362396243,46.649381446838376,5.3809098482131965,3.4718708753585816,9.366302490234375,6.264900207519531,29.4153263092041
exper0_location_433,53.958757400512695,73.2851676940918,65.63802795410156,30.33297510147095,46.24230785369873,527.2539733886719,154.14806747436523,41.95532588958741,238.28513107299804,305.3180236816406,85.76296005249024,15.079099798202515,49.24172859191894,39.448929977416995,21.19815149307251,437.3794281005859,37.69683380126953,119.18636322021484,24.02541446685791,175.63729782104494,29.138560581207276,1862.2833557128906,745.0925689697266,7.481240153312683,6.925216507911682,7.4016238927841185,26.651780223846437,19.95597381591797,21.929438877105714,29.561252212524415,28.80880708694458,37.68608341217041,9.994333124160766,38.82700138092041,42.6243091583252,300.25646057128904,93.11663665771485,35.77680015563965,18.266689586639405,13.883892726898194,102.60477561950684,150.92339401245115,22.671782207489013,40.70010566711426,13.27932176589966,16.1305025100708,17.906070232391357,135.25660781860353,32.578515243530276
exper0_location_434,27.16526098251343,33.44209232330322,29.15977563858032,13.229876041412354,8.7140793800354,153.18843765258788,39.964657592773435,36.38824272155762,115.98683586120606,40.0245304107666,120.55315361022949,35.82572288513184,12.929906368255615,229.75985717773438,73.86393814086914,163.23448638916017,38.193023681640625,25.030667209625243,9.660667562484742,73.99762268066407,4.06937952041626,964.69033203125,163.9592185974121,10.266607236862182,5.217087435722351,4.333344793319703,3.5875752806663517,15.751756191253662,3.6071831703186037,22.86752700805664,6.513577151298523,6.948951768875122,3.8758100390434267,16.97426862716675,6.773413848876953,137.61114578247071,7.98293104171753,4.045465803146362,1.9539460301399232,6.280855178833008,132.02637634277343,22.509750652313233,7.783946704864502,31.095029354095463,2.0145924508571627,3.8154420971870424,1.4719947934150694,2.5961570739746094,8.59606671333313
exper0_location_435,14.733898878097536,145.75554809570312,7.564013886451722,7.410031318664551,2.9262721419334414,12.309576988220215,8.645401096343996,234.0070899963379,5.698086833953858,0.560926565527916,146.80264053344726,4.805544471740722,19.632095813751224,256.8021408081055,3.6715543746948245,2.1493340611457823,9.37920722961426,1.0483241975307465,0.939990770816803,482.9156372070313,2.4967257022857665,8.827106428146362,7.3180766105651855,2.4491897583007813,11.396051692962647,21.780956268310547,20.609233379364014,153.10551071166992,4.286445355415345,21.247812652587893,4.855962514877319,37.67298488616943,0.4227459266781807,0.6028695523738861,0.6951474636793137,0.5706409841775893,2.1776339054107665,12.257365083694458,1.2223458647727965,4.829806637763977,2.5278560400009153,0.13796875327825547,4.1989226818084715,12.528907489776612,1.3264756798744202,0.056913730688393116,2.3285830616950993,1.8800098598003387,1.3217957973480225
exper0_location_436,131.23241424560547,95.04410285949707,9.687591600418092,4.874166655540466,6.5001041173934935,25.4451491355896,8.952070188522338,67.54189643859863,1.2475477933883667,0.10571297593414784,204.79593048095705,48.004343414306646,49.71125259399414,170.20367507934571,9.296849012374878,4.483246779441833,58.72065296173096,3.927100944519043,0.4503394365310669,79.79358406066895,1.7107924044132234,2.5230714917182926,2.92684817314148,25.935790157318117,4.031258821487427,2.531262969970703,1.5464809834957123,207.33629531860353,0.9738142400979996,3.2348897218704225,4.1579302787780765,19.223572731018066,0.9675472289323807,2.056301581859589,0.8421695113182069,0.24088423624634744,3.0103159189224247,5.0670212507247925,0.8029165953397751,4.181002521514892,2.524607014656067,0.13020176216959953,36.99004669189453,12.604682350158692,0.7152623265981675,0.015224564215168357,0.9112466901540757,0.45615128576755526,1.1008279740810394
exper0_location_437,52.36021709442139,31.403076171875004,6.017177963256836,21.581911659240724,1.2752411127090455,3.96734846830368,0.6854393959045411,140.68939285278321,0.756579914689064,0.16398557424545288,106.874471282959,6.3819571971893305,15.8351469039917,141.0320068359375,4.322669434547424,2.500506234169006,124.90836067199707,0.17095516324043278,0.488934463262558,226.80461883544922,0.41199362725019456,0.6791654795408248,0.5238798886537552,16.92692756652832,12.294291067123414,1.8647809386253358,4.018545627593994,26.20047903060913,5.344695019721985,5.460656094551086,11.275944709777832,3.778364658355713,1.622536736726761,0.9853604763746262,0.6787912130355834,0.27604324370622635,6.207871747016907,33.95222702026367,73.00930290222168,31.010118770599362,0.1694796785712242,0.016519817989319563,52.16417484283447,20.93182964324951,5.60581967830658,0.04482297487556935,0.594908630847931,1.626194280385971,1.6829819917678834
exper0_location_438,74.23883934020996,48.85627269744874,16.232165145874024,23.83046703338623,16.57015552520752,14.402508831024171,45.98448238372803,80.80685997009277,2.124169874191284,0.41238641589879993,20.391383266448976,98.47724533081055,23.53175964355469,167.47776260375977,1.5815128803253173,2.216310441493988,5.366944813728333,0.8912937134504318,0.7151725351810455,233.0023162841797,0.3235039979219437,6.805104470252991,5.260427165031433,14.52013702392578,5.107855439186096,1.3505966365337372,1.174543958902359,18.954799079895018,22.130488586425784,5.178149318695069,94.59965476989747,16.53268814086914,0.560397669672966,0.4785657435655594,0.4335086926817894,0.5313372790813446,11.657299184799195,16.96203298568726,0.855505919456482,2.345856440067291,86.63545799255371,1.2651366591453552,9.944430875778199,13.001856756210326,0.9554215669631958,0.01704592388123274,17.864312648773193,1.4827911615371705,1.898247367143631
exper0_location_439,157.07821426391604,22.486324787139893,17.949472713470463,7.605761194229125,2.181028401851654,2.0535670161247253,1.069306057691574,37.199490547180176,1.1756132125854493,0.3031285762786865,193.70037307739258,14.905696439743043,2.5109076261520387,18.71243324279785,39.63321399688721,0.47558798491954807,3.603517150878906,34.34255676269532,0.49850792437791824,771.7934448242187,0.6694575488567353,4.151221108436585,0.29409725219011307,3.8958625674247744,18.40364274978638,20.70944843292236,0.9201322346925735,32.569576835632326,2.134075438976288,1.7660827815532683,4.422103786468506,12.688915586471559,22.792945671081544,0.27501264959573746,0.24283112809062005,0.2137001246213913,14.618673086166382,18.902494144439697,3.004069483280182,8.347797203063966,0.45757399201393134,0.06287761554121972,4.535909032821656,14.263677072525025,53.64869861602783,0.6115777611732484,18.496895408630373,1.1166828989982607,0.9942121148109436
exper0_location_440,14.160074329376222,33.84884624481201,7.599889612197876,8.980250072479247,4.4121178150177,76.15181541442871,20.86755609512329,26.88720350265503,5.666667556762695,9.02680640220642,150.45466003417968,19.82142210006714,41.37153644561767,33.72325668334961,6.538839507102967,53.0021858215332,11.412963819503783,2.582575905323029,1.3735308945178986,800.1850708007812,1.7552979171276093,59.4384220123291,66.60449256896973,14.625127220153807,8.457866144180297,70.91130981445313,3.2550357103347776,25.598764801025393,7.577391481399536,4.237861156463623,7.189548754692078,100.30412368774414,1.6322750806808473,4.871421384811401,1.600991415977478,0.6041453689336777,3.378800368309021,25.05058832168579,2.5470978736877443,5.518653702735901,4.487211561203003,111.84477767944337,7.874777364730835,68.86475868225098,0.84001125395298,0.018443454895168545,2.447510814666748,8.000183987617493,3.957963538169861
exper0_location_441,12.986418867111206,61.80999259948731,23.90662078857422,2.6798858880996708,10.13325834274292,10.609020090103149,2.5450393795967106,18.241991233825683,0.7034875065088273,1.3996700644493103,17.22333154678345,33.47068977355957,1.2695843160152436,96.2310115814209,6.439828181266785,1.1782796263694764,8.823255348205567,3.674103331565857,15.513957452774049,373.40893402099607,0.6502852469682694,10.904377794265747,2.3619736194610597,3.325291335582733,6.632629776000977,11.814585304260255,1.6660035848617554,23.809308910369875,1.9768396794795993,1.806904423236847,33.59477157592773,80.57922401428223,1.6081148743629456,0.5751244992017747,1.0806185960769654,0.8380678564310073,5.6515776157379145,27.23721923828125,21.88565311431885,40.617980003356934,0.817803916335106,0.23951337188482283,40.24998893737793,31.70500783920288,6.5819295883178714,0.046230295300483705,13.800257492065429,126.1259189605713,1.1199036598205565
exper0_location_442,23.791965579986574,55.83436946868897,9.444618892669679,9.128855466842651,3.324931275844574,19.153808307647704,6.92705957889557,107.72049407958986,1.3473897933959962,0.4532615214586258,71.47018280029297,6.2640708684921265,3.49148155450821,21.310675048828124,4.7737678527832035,14.296896028518676,66.296484375,2.7469075202941897,1.4603628039360046,644.1717224121094,2.0205101370811462,30.183373737335206,5.465167689323425,6.183761930465699,9.527616548538209,4.059609961509705,1.149872612953186,111.67663917541505,7.577890324592591,2.393155550956726,20.740885734558105,6.6177514553070065,1.2058418989181519,0.9588763386011124,0.872656399011612,0.7480260878801347,110.75370635986329,313.2338653564453,12.998214387893677,7.817227482795715,1.6609609663486482,2.5009787917137145,15.101450634002687,68.51746749877931,1.2246306300163268,0.02402402339503169,1.5611218452453612,2.846269989013672,3.1119753003120425
exper0_location_443,64.38818359375,10.973029947280883,3.2579755783081055,3.3015970826148986,1.4193483591079712,1.4781031668186189,0.6337894856929779,58.38471641540527,0.7894647479057313,0.6979623436927795,74.18964500427246,1.7655807614326477,0.5787447571754456,71.56882362365722,19.90678634643555,0.3946000561118126,6.539306688308716,0.5253202289342881,0.2944807156920433,762.9847198486328,0.26202717125415803,4.102340245246888,1.2887820780277253,1.521151489019394,6.527866291999818,1.1058253943920135,0.9864112913608553,4.589779996871948,1.1480681240558626,0.9997064054012299,167.131103515625,62.56731548309327,24.324421977996824,1.0987511157989502,0.372153440117836,0.4989935398101807,5.81651132106781,305.87060394287107,0.7729462504386903,3.9379233837127687,0.14442791938781738,0.22622554302215578,39.898657989501956,92.29249305725097,0.8285582333803176,0.08994816169142725,2.2906004548072816,0.575407385826111,1.2706591427326202
exper0_location_444,159.26848754882812,87.8462459564209,25.004013347625733,25.508744621276854,2.953215038776398,6.306243205070496,1.1127300679683685,104.8780647277832,1.642821913957596,0.5226276487112046,97.1485092163086,14.602172422409057,5.21460428237915,7.881964731216431,2.570586609840393,1.87299485206604,12.710694265365602,0.3507453784346581,1.982401329278946,840.8488006591797,1.2112563967704773,3.3309877991676333,1.0272746711969376,31.31747007369995,13.730111503601075,5.018910145759582,1.6712514221668244,219.69756469726562,2.166895067691803,2.6554191470146176,86.68144874572754,58.13706645965576,22.052830028533936,0.6953396856784821,1.0529950380325317,0.34962787181139,22.122545433044433,686.1033325195312,9.908934450149536,13.211762809753418,1.0116931676864624,0.0474438002333045,24.152278232574464,40.53181190490723,1.7672973215579986,7.845024514198303,11.044995164871217,4.234347891807556,1.4193917274475099
exper0_location_445,97.8547882080078,18.042934513092042,2.2836819529533385,3.620726203918457,16.22146806716919,6.071696853637696,2.3922616600990296,24.98855791091919,1.8584469437599183,0.26775487661361697,116.85081939697265,2.563021218776703,0.7388728618621827,19.120991230010986,41.58933715820312,1.4082122802734376,6.070314693450928,0.269299091398716,0.834442725777626,260.9157089233398,1.1191491127014161,0.8435907751321793,1.8136998474597932,5.28284432888031,5.96790804862976,1.552808165550232,4.270970439910888,15.695446872711182,1.9948824465274813,5.56441740989685,42.003872108459475,130.9079147338867,2.9288268089294434,0.6475801080465317,0.27579491287469865,0.1385312259197235,5.517605018615723,304.1451858520508,44.647318840026855,7.221063828468322,0.1967383295297623,1.3934605062007905,12.98526864051819,20.157962322235107,5.877672410011292,0.011722430726513267,0.3214157447218895,0.47884041219949725,1.387326419353485
exper0_location_446,26.598466873168945,19.740808296203614,12.905610227584837,24.541638183593747,33.43759326934815,154.0228759765625,14.712449455261229,129.12372665405275,21.36124897003174,0.44427294135093687,40.090843772888185,6.475916385650635,1.6822242856025695,4.013673901557922,1.9453144371509552,8.728066682815552,38.04218063354492,1.8483628392219544,1.3053808987140656,203.07321701049804,0.7887471079826356,5.038832998275757,13.153744554519653,3.107038164138794,6.4976418733596795,1.408907163143158,3.596865677833557,181.0361328125,3.2244682908058167,17.829455471038816,33.85867786407471,15.946758317947388,0.8075654685497284,0.43308721333742145,0.7575561195611954,0.2541763573884964,7.930309081077576,191.15804748535157,167.51502227783203,8.55306601524353,2.6006528258323667,0.3737658128142357,6.225590300559999,81.11567993164063,0.9894787758588791,0.04903658945113421,2.903279531002045,28.574598503112796,2.204819357395172
exper0_location_447,34.59323654174805,75.76511688232421,11.11984715461731,54.91820735931397,9.79752254486084,215.7697738647461,56.36884689331055,115.42082519531249,1.818476527929306,0.7225943118333817,48.47185497283935,8.678541946411132,2.4068157553672793,17.749807071685794,4.47643346786499,41.974874877929686,8.398780393600465,1.2806795954704286,1.2325236737728118,465.98289489746094,1.4261032581329345,19.785623931884764,49.055611038208006,12.885207891464233,13.706343078613282,3.836014485359192,2.0619994401931763,8.17586784362793,2.1838665246963505,2.7912253737449646,40.98446159362793,35.85809879302979,2.491910803318024,1.8445667266845704,0.8637483805418015,0.3185827910900116,9.665993118286131,15.861833667755128,116.54216423034669,58.36525554656982,7.951111531257629,19.754974842071533,23.59594659805298,102.62764434814453,2.3596244931221007,0.08282442204654217,47.311825370788576,9.021869325637818,3.2802821516990663
exper0_location_448,75.6186279296875,57.20194778442383,12.427341985702515,23.662725353240965,5.3847886800766,72.57775459289552,11.145476722717287,57.95668544769287,18.46116704940796,53.71519927978516,231.6178405761719,6.412634086608887,3.838084375858307,2.315970265865326,1.7213564097881318,15.18528757095337,27.447017192840576,165.51284942626955,3.098273253440857,329.30448455810546,6.058293032646179,453.7386657714844,29.114139556884766,6.798761963844299,12.429117679595949,2.200279867649079,5.389386320114136,67.43580017089843,8.553889322280883,71.2912166595459,40.422059822082524,31.184463787078858,2.3126780271530154,4.58357515335083,33.15703182220459,541.7318939208984,25.93866376876831,15.698589563369753,54.808309173583986,15.770938873291016,4.035475516319275,2.589267659187317,5.436233353614807,41.93913116455078,6.040896010398865,17.10957803726196,3.318070447444916,16.08917384147644,5.714583873748779
exper0_location_449,56.509012603759764,60.31259880065918,11.88777151107788,5.075073385238648,29.144375133514405,2.310979998111725,11.288415002822877,96.32407569885254,73.17084159851075,169.73392486572266,98.66046676635742,4.3093421936035154,2.233632516860962,1.250860333442688,1.9064940273761748,0.9452695816755294,2.313453841209412,22.5327938079834,1.231388932466507,107.32132263183593,2.6106777787208557,643.7968902587891,22.133459854125977,3.4002885699272154,21.095242309570313,3.726227283477783,25.033772373199465,8.415723276138307,9.11964693069458,10.740297937393189,5.970920252799988,10.071788930892945,0.7220492392778397,4.69080834388733,71.881644821167,821.8658905029297,16.60312156677246,56.86355266571044,66.90432891845703,3.3545278787612913,1.7840833723545075,0.09461492486298084,6.190979766845704,126.7593994140625,1.7775111854076386,4.429133057594299,0.7592418611049653,0.6933645486831665,5.386299014091492
exper0_location_450,17.22066135406494,32.3105884552002,3.513345980644226,5.623537492752075,5.169209289550781,3.3421880125999452,2.1472339630126953,89.0936653137207,141.7890197753906,305.2389831542969,128.64860916137695,20.3912805557251,67.14148216247558,23.23356637954712,8.206335067749023,3.735013592243195,3.4987802743911747,200.19684371948242,3.513307249546051,227.45173034667968,11.475980234146117,1492.7802978515626,44.610389709472656,281.2839172363281,19.809200382232664,7.929093551635742,31.241461849212648,37.70469341278076,28.41794376373291,23.612439250946043,8.345195531845093,24.982649326324463,13.199268102645874,9.596103048324586,155.82965393066405,396.88661041259763,140.6284538269043,16.635681533813475,3.5310497641563416,14.553736591339112,4.4674320936203005,0.540860989689827,17.03990259170532,70.82822799682617,11.258052682876587,5.5796705245971685,1.745410615205765,1.417128825187683,8.8912579536438
exper0_location_451,6.412548565864563,14.282224035263061,2.2017533063888552,3.5187559485435487,4.35639181137085,15.856417417526247,3.856157350540161,35.30667247772217,28.64085683822632,105.46932296752931,283.26661071777346,4.125152897834778,7.092273616790772,8.433284902572632,3.0315589904785156,30.177706623077395,4.359997034072876,73.69976425170898,2.585894525051117,276.0061538696289,8.033811378479005,1163.5040039062499,33.52318096160889,10.089074087142944,11.861604785919189,2.4020947933197023,16.872969245910646,9.269785833358764,3.6375831604003905,8.300728940963745,19.589052200317383,14.217474699020386,2.729673779010773,2.7017166852951053,105.10373802185059,1032.0087280273438,4.712702059745788,11.700391101837159,24.034857654571532,2.2519529104232787,2.484449589252472,1.9127213537693024,4.291282224655152,17.34725246429443,1.069750815629959,2.514639353752136,0.8486239910125734,0.8221970468759536,4.621844029426575
exper0_location_452,109.80028381347655,62.053124237060544,4.46808032989502,3.4273823499679565,1.387242490053177,0.3624295666813851,0.5069768697023391,21.58034334182739,76.08677711486816,189.99972686767578,298.534440612793,10.359833478927612,2.6219608426094054,2.066211330890656,2.0340853452682497,4.996598958969116,19.923149871826173,169.13130798339841,3.455502653121948,135.71261825561524,15.12152829170227,1608.0363037109373,15.200943803787231,2.462582683563233,9.439573192596436,64.903763961792,3.4503908038139346,1.7473108589649202,2.2010286450386047,2.552158546447754,4.33240704536438,8.023847103118896,0.936230155825615,2.424154448509216,179.07136306762695,327.670654296875,0.7724768310785294,1.191100251674652,1.055465441942215,4.440339398384094,1.3137621819972993,0.11140672713518142,5.466703844070434,27.7793363571167,0.941447749733925,6.457030320167542,6.869750356674194,82.2381492614746,5.012333297729492
exper0_location_453,20.41450548171997,23.7445086479187,14.861090564727784,42.86657867431641,5.0146169424057,4.594248247146607,2.064149260520935,65.0802059173584,32.45042533874512,91.31108245849609,32.07236995697021,74.09517211914063,4.614371657371521,4.856572151184082,2.746710026264191,4.025869297981262,94.10867004394531,317.3178451538086,41.18076591491699,492.7560150146485,8.06070809364319,1334.231951904297,8.503267860412599,118.42149543762207,37.51215724945068,2.323670208454132,5.6208340883255,5.777147674560547,4.873468542098999,11.551172733306885,57.080034446716304,11.744077491760255,7.414555048942566,3.0003559708595278,29.19615297317505,212.48848266601564,3.166754198074341,123.78098106384277,16.52830581665039,12.35780463218689,5.737021160125733,1.3746396958827973,10.819872188568116,25.644790458679196,2.703661572933197,3.8004319310188293,11.494959115982057,150.24519805908204,9.69429054260254
exper0_location_454,22.85392475128174,39.6742504119873,11.618484926223754,11.87731122970581,6.361636829376221,30.500585556030273,6.95087230205536,33.958142852783205,26.792143535614013,103.53170928955078,383.5516906738281,17.560437107086184,10.43350224494934,23.727552127838138,7.524852824211121,130.3113883972168,59.7560718536377,137.15277709960938,5.382368326187134,488.823030090332,7.4749829292297365,420.5454833984375,18.543862342834473,19.752819633483888,35.96311302185059,38.543293952941895,13.339660692214967,20.47601556777954,5.690149641036988,6.445493054389954,53.895663261413574,24.613143539428712,4.371335101127625,14.118979740142823,30.026854515075684,601.8251586914063,70.28672637939454,25.33455400466919,55.1042064666748,14.015042734146117,10.48088436126709,3.305674409866333,55.29820919036865,75.26277885437011,2.4478572726249697,6.255906105041504,27.628675270080567,31.07336416244507,8.191126585006714
exper0_location_455,42.80745105743408,47.16744346618652,9.7911301612854,8.595257234573365,7.98700180053711,49.79403724670411,16.95136241912842,43.52696151733399,19.44750690460205,51.74266090393066,206.14681396484374,168.85276794433594,16.406095123291017,101.90953369140624,11.907850122451784,113.89042778015136,55.489866447448726,75.91810111999511,87.71737442016601,1462.2519165039062,8.495881795883179,394.5281585693359,55.27166061401367,57.26156387329102,54.55477237701416,4.822088718414307,4.8569752216339115,23.45193090438843,5.818541073799134,5.844983768463135,129.63333816528322,82.82124252319336,2.939797973632812,3.8377930879592896,39.77107925415039,155.81080169677733,13.111278009414674,32.02686986923218,29.44435214996338,6.4225859403610235,13.724651527404786,5.363272476196289,7.783983898162842,24.738355922698975,2.452168297767639,14.683097457885742,16.523109245300294,4.41555724143982,6.57213695049286
exper0_location_456,30.10790023803711,22.8322491645813,3.4707491755485536,4.563916611671448,152.83161773681638,12.121520709991454,4.131644654273987,50.86674785614014,31.694917678833008,28.943883705139157,161.7588218688965,7.666655063629151,8.394402599334716,62.75576801300049,9.585262250900268,89.52439193725587,9.745631837844849,108.06295928955078,1.5031221330165863,541.3775939941406,20.25275526046753,153.50885467529298,26.356273460388184,8.447433233261108,95.3855453491211,2.7668129682540896,3.646770715713501,10.294435834884643,3.569572579860687,3.610041880607605,312.8023254394531,19.14995641708374,1.0038378804922103,1.6360303819179536,12.955741882324219,16.967640018463136,5.710908436775208,9.699150228500367,1.4463255286216736,5.909334325790406,2.092636597156525,1.645762723684311,5.076571083068847,26.259986782073977,20.13490114212036,0.653345376253128,3.137450981140137,7.403324675559998,3.9837711572647097
exper0_location_457,75.59360580444336,57.031256675720215,11.374112939834594,86.56954078674318,35.18492794036865,26.01446075439453,18.08391399383545,73.33404655456543,22.099971866607667,1.2229993820190428,152.40309829711916,8.230598592758179,4.310058641433716,59.20351943969727,10.689218044281006,207.7810203552246,21.13024377822876,5.07505362033844,3.1924362897872927,313.95203399658203,222.9558532714844,32.47579803466797,39.9708215713501,77.7917293548584,671.0933441162109,6.958361649513245,3.008943331241608,22.67166757583618,3.721175718307495,4.735274744033813,47.46220760345459,64.91773872375488,1.4137454450130462,1.1010851562023165,0.8955044090747833,0.7863945454359055,19.790900135040285,42.01385955810547,2.873397088050842,7.180863451957703,4.151347303390503,1.0179513216018676,18.264620876312254,54.24352626800537,3.2036527991294865,0.050830394029617317,1.2058625519275668,1.1148713111877442,3.4152506947517396
exper0_location_458,27.02058820724487,82.85284729003905,9.565441942214967,28.161413955688474,2.8392747044563293,2.253510200977326,0.888258171081543,170.3939094543457,31.88382205963135,70.94536743164062,145.27299194335936,66.08988342285156,22.156344413757324,155.35563430786132,9.383139276504517,11.6950674533844,18.69976215362549,66.06102981567383,3.3035888910293583,543.8524108886719,15.44436912536621,272.551203918457,15.330329704284669,9.816526794433594,1231.9656677246094,5.251124429702759,12.522817802429199,17.480685234069824,11.004499435424805,16.436412715911864,54.66159648895264,15.560241270065307,4.43777494430542,4.146232748031617,25.78493528366089,31.946873950958253,86.2118507385254,34.96703414916992,5.504751515388489,12.80018119812012,1.1954162001609803,0.22968206852674486,29.47670907974243,75.0389274597168,2.0234260082244875,2.389893960952759,12.314252710342409,1.9257789075374605,5.328767275810242
exper0_location_459,37.16743259429932,32.358953666687015,7.815204215049744,10.471594333648682,6.809183216094971,51.360297775268556,12.523365879058838,38.90821838378906,2.8016563296318058,4.836496710777283,33.403496551513676,6.829692435264588,7.8660016536712645,27.313148880004885,7.415983414649963,485.8895233154297,23.038270473480225,8.041874074935913,8.610302305221557,472.8355697631836,18.62365655899048,27.435823059082033,125.74222373962402,266.7458862304687,726.0482177734375,28.82140245437622,2.4913299918174747,26.511250400543215,5.046485209465027,8.835216760635376,65.54782752990722,185.26355438232423,14.594147539138795,3.1792492389678957,8.263291215896606,5.392672300338745,19.69934244155884,44.776947021484375,6.680665421485902,29.926629066467285,4.198190355300904,3.0332289218902586,19.06542978286743,38.40919075012207,1.6875249266624452,1.032474958896637,387.3746932983398,91.44844627380371,4.995836019515992
exper0_location_460,22.102159595489503,31.460846138000488,12.799419260025026,6.007643342018127,10.211853504180908,137.17569656372072,33.59819564819336,21.053546333312987,250.52484970092775,217.6982246398926,20.860147094726564,7.227641248703003,21.017414474487307,18.81643781661987,8.600903987884521,168.3162467956543,32.926706886291505,20.15998363494873,18.60505542755127,49.450867843627925,8.894810438156128,222.10617752075197,1530.329168701172,5.51685221195221,144.43911361694336,98.83529624938964,20.805605792999266,32.07323503494263,8.199890899658202,22.425506496429445,65.0682819366455,89.86553916931153,2.7134847164154055,8.78746976852417,9.220920705795287,16.06893949508667,8.444810819625856,13.330691719055178,7.700644588470459,545.6163299560548,23.76504020690918,21.51500825881958,11.217192697525025,46.83546466827393,2.4113834857940675,1.8443617045879366,539.5366577148437,10.360529375076295,15.205377006530762
exper0_location_461,15.895828247070312,26.132532787322997,9.179124069213866,8.787331914901733,6.555710649490357,31.37479515075684,12.83963532447815,36.43937301635742,110.89990348815917,713.0937438964844,74.3840705871582,12.108226346969605,8.097470331192017,8.357342767715453,5.982914471626282,28.986193656921387,11.537322759628296,153.2163948059082,11.713044452667237,382.2999603271484,28.53830804824829,818.943896484375,313.0813461303711,8.049119234085083,135.70352020263672,14.996397352218628,17.204383182525635,17.184114933013916,10.62885341644287,207.66790008544922,55.969921875000004,11.851808261871337,93.41475410461426,9.221822547912597,36.02571697235107,96.67767333984375,3.8147226572036748,11.778470134735107,5.253155183792114,70.07744941711425,11.35936951637268,4.048380327224732,8.355698442459106,34.8558765411377,7.982584834098816,11.896213626861572,949.2163116455079,14.44417772293091,11.893579578399658
exper0_location_462,26.98724193572998,69.83107872009278,50.83458290100098,25.91512756347656,8.576155376434327,186.2578010559082,29.34268283843994,48.40212078094483,88.24920463562012,347.14441070556643,88.39398040771485,129.24395523071288,51.85015792846679,10.678422927856445,6.722548365592957,43.05341358184815,17.31240425109863,39.389869689941406,6.3194060802459715,390.88402862548827,5.414199876785278,404.7559799194336,245.1765396118164,32.92502994537354,237.46393585205078,29.743477916717527,17.504962062835695,56.034131622314455,15.93002018928528,16.143813037872317,15.028165054321288,28.907382011413574,39.88246879577636,49.83319797515869,17.083774089813232,102.63628959655762,211.82929534912108,10.041648626327515,3.926181554794312,38.21890335083008,24.881182098388674,3.6278807878494264,7.689642930030822,35.13687858581543,19.556487369537354,2.786511516571045,201.8818672180176,7.437334895133972,10.358898305892945
