,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1491,27.635959243774415,35.568983459472655,9.129838275909425,5.08537151813507,12.650998497009278,17.4276141166687,12.456694984436034,223.24016571044922,48.238654136657715,162.3301010131836,1046.0256103515626,24.65721387863159,13.434944248199464,33.564955139160155,27.36128520965576,96.75221710205078,57.19892292022705,298.68526458740234,56.04722270965576,203.91165618896486,27.50311336517334,1153.8008544921875,732.3656860351563,15.10542063713074,173.15514678955077,160.50968704223632,33.682870864868164,101.21138191223145,158.35014801025392,178.6593246459961,36.5251485824585,958.2911346435548,76.70006980895997,42.27822303771973,104.74736251831054,1409.3072448730468,15.698991203308106,95.31428833007813,10.142550325393676,542.5933502197266,18.807631301879884,26.92432508468628,491.2676742553711,572.750665283203,9.845510625839234,2.210952031612396,249.17662811279297,108.04673614501954,196.38047714233397
exper0_location_1492,70.52230567932129,75.31069221496583,36.109819602966304,29.845071887969972,14.266251564025879,47.60071144104004,51.58264427185058,133.91169357299805,52.83963050842286,51.577627944946286,382.76853332519534,212.62600479125976,49.48913402557373,57.5747148513794,33.120215225219724,436.2984405517578,584.2698120117188,57.78418369293213,50.561299133300786,2842.0222045898436,13.15321192741394,215.48744430541993,946.1797332763672,433.75037078857423,77.73698425292969,110.12813873291016,23.706232261657718,420.9109939575195,56.27893829345703,40.129728698730474,107.59009552001953,635.2650268554687,61.886118507385255,25.11108818054199,34.8828634262085,115.66218643188476,57.80287094116211,1662.9700927734375,67.65845184326173,631.3517639160157,30.631852149963382,2.2026517391204834,86.74706993103027,564.1898010253906,15.622017669677735,0.8437635451555252,148.75801467895508,65.16090927124023,137.06599655151368
exper0_location_1493,26.201634120941165,10.862913513183594,2.182099461555481,2.38498113155365,6.593600130081176,11.10190076828003,6.046578645706178,291.9036636352539,437.2585906982422,327.5297180175781,591.2272155761718,19.60736961364746,64.11046752929687,32.155685901641846,28.323119640350342,409.9158233642578,62.419663810729986,25.37726993560791,184.80706329345705,231.3769973754883,239.97079315185547,293.7044036865234,3336.7735961914063,124.49841499328613,966.8534454345703,907.4676300048828,45.321182823181154,81.27509918212891,88.70707969665528,315.08520965576173,19.86723680496216,200.9397071838379,71.48980178833008,8.400626611709594,16.216793203353884,7.911938667297363,8.683031558990479,118.46297035217285,36.82405319213868,1206.9524169921874,16.082204723358156,55.95099563598633,95.43741989135742,334.09532775878904,38.18492050170899,6.872515439987183,1994.1702209472658,190.5892677307129,89.53188133239746
exper0_location_1494,60.56174087524414,34.524704933166504,20.103965282440186,11.123672103881837,15.697366952896118,38.92886581420898,25.655766963958744,77.77246131896973,523.7862213134765,696.6062042236329,458.41246643066404,92.68732490539551,88.12181777954102,54.95227108001709,21.765072441101072,889.8056671142579,163.1927406311035,3.7329401850700377,389.4413299560547,693.5269744873048,80.93418045043946,13.376726770401001,4263.243481445313,41.057180023193354,420.83512420654296,609.0048828125,54.35628299713135,255.53636474609374,223.48157424926757,1274.2938049316406,294.03363800048834,535.2369262695313,345.3595657348633,23.908535957336426,29.087340259552,22.850453758239745,23.483856582641604,102.99289436340332,112.98905754089355,2296.987170410156,9.44393572807312,3.6801623582839964,147.24322662353518,356.32946014404297,11.683347415924072,2.927606749534607,1761.619519042969,288.8420120239258,122.69787216186523
exper0_location_1495,94.02705574035646,37.009461021423334,5.6502162456512455,9.774864530563354,4.787177896499633,1.0561027348041536,1.065279656648636,223.22346572875978,1290.666241455078,931.0656372070313,264.4452621459961,10.293680953979493,20.28602695465088,84.77343063354492,43.132592010498044,451.37877349853517,123.63785514831544,16.17915301322937,364.9048751831055,343.55233612060545,69.74943046569825,90.63304481506347,5641.079833984375,64.84526214599609,356.9185821533203,863.1358825683594,111.74387321472167,209.45178756713867,290.2199478149414,861.105322265625,243.3276321411133,157.87299652099608,233.88902740478517,29.310995197296144,21.67793884277344,17.60285587310791,115.95741539001465,108.90556106567384,61.004031372070315,4268.252587890624,35.60171451568604,9.691852378845216,153.71689682006837,643.9107879638672,47.03084049224854,21.267837524414062,2414.4115722656247,917.2577880859375,218.332283782959
exper0_location_1496,114.66730575561523,78.77450332641602,17.34316110610962,13.124286127090453,13.083317804336549,40.41704406738282,14.16410813331604,117.5606704711914,186.7062644958496,279.4358383178711,784.5398406982422,14.211218738555909,28.40853548049927,66.83716621398926,55.04886798858642,1596.3090393066404,239.24278717041014,14.007863521575928,1042.3017456054688,1411.426837158203,201.37053070068362,65.65606422424317,6060.6822509765625,35.99864273071289,258.01487731933594,476.770556640625,89.35576057434082,372.0426300048828,138.35458068847657,730.8039794921875,264.9050582885742,118.86186027526855,171.96800842285157,20.7966402053833,17.079856681823728,20.47503023147583,34.950428581237794,319.71266174316406,67.61362915039062,3295.9033081054686,29.229349040985106,12.802211475372314,111.14179077148438,591.6158142089844,40.951514053344724,5.458051371574402,1624.163983154297,356.11727447509764,138.67137222290037
exper0_location_1497,133.6011085510254,148.4165512084961,45.57539386749268,29.993187808990477,43.53440074920654,172.0892120361328,133.0226303100586,232.7057777404785,251.6750633239746,268.8666259765625,363.64112854003906,42.334473800659175,24.015915107727054,176.01950759887694,85.52410087585449,758.8806671142579,383.1296905517578,49.97482776641846,567.2356048583985,783.5050048828125,33.05098323822021,139.59574966430662,4395.516333007813,388.6731689453125,345.27806549072267,561.2306915283203,49.700692176818855,260.44996643066406,274.50530700683595,201.4329559326172,234.0188133239746,614.4712188720703,239.12185363769532,27.627839374542237,14.519600868225098,13.542176342010498,60.390740203857426,388.8715118408203,281.79922943115236,2056.8076660156253,72.327840423584,241.43141555786133,152.13830032348633,583.221078491211,20.682247257232664,116.57780952453614,1015.3630249023438,199.53209915161133,194.28349914550782
exper0_location_1498,92.2229663848877,88.98532752990722,31.463427352905274,10.542495059967042,33.47973403930664,36.384764480590825,17.071114158630373,119.14560928344727,658.1471710205078,929.2569244384765,343.6022216796875,16.454595947265627,35.06598777770996,84.06492538452149,54.64485664367676,1028.9025451660157,298.36914825439453,9.573612022399903,642.3727783203125,553.8087127685546,53.22572116851807,27.765378761291505,5193.182177734375,108.99504737854004,844.7243469238282,1442.6647705078124,105.68785705566407,213.35523910522463,254.23568267822264,563.661685180664,202.85064315795898,340.54008331298826,332.4579086303711,43.98893775939941,60.445803070068365,47.111778831481935,34.09521236419678,113.1281810760498,66.00069618225098,2592.5250854492188,23.382338333129887,8.381871223449707,161.8709274291992,775.2938934326172,33.261274147033696,12.220613288879395,4316.945092773438,686.044354248047,170.95672607421878
exper0_location_1499,82.75701141357422,56.92529163360595,8.278950643539428,13.551053190231322,20.96854295730591,3.695841634273529,7.232959365844727,147.95045166015626,1409.9716247558592,1479.871844482422,128.29249229431153,15.473455381393432,28.52933340072632,70.62110748291016,34.759839630126955,161.4485206604004,171.75024642944337,474.0440963745117,190.05226821899413,692.4667419433595,40.8784164428711,1299.0014343261719,3309.0723632812496,15.188770437240603,162.24886474609374,197.90594024658205,137.59595642089846,59.036217498779294,79.70577583312988,241.9124526977539,58.018814659118654,212.43531799316406,80.99053192138672,39.08912467956543,144.7925910949707,35.62018051147461,25.87425136566162,40.21705436706543,19.02968521118164,799.6595733642579,16.923343372344974,1.3277081549167633,124.78339729309083,499.27839965820317,207.09231872558593,699.2428985595702,2556.4160644531253,266.71944732666014,111.59584579467773
exper0_location_1500,297.6588851928711,1009.1645263671875,275.697248840332,476.18144683837886,70.71493034362794,351.137678527832,175.42100677490234,325.5239913940429,28.529691696166992,6.9660589694976816,260.88097991943357,2589.76611328125,113.12466087341308,45.91351261138916,28.930952072143555,17.76169662475586,180.78642501831055,113.00821037292481,11.205058526992799,627.1533630371093,29.677850914001464,65.28698692321778,3.8950951218605043,33.65747909545899,23.389679431915283,11.470229244232177,15.547112607955931,39.45609722137451,41.857296562194826,16.504283046722414,47.009606742858885,151.52641372680665,299.39495849609375,32.8117582321167,29.410863304138186,52.451395988464355,97.95137252807618,111.7300796508789,108.19553298950196,70.64780883789062,13.62758436203003,4.810743451118469,91.94106254577638,519.3326293945313,10.99544472694397,2.1297003269195556,6.744039988517762,15.415768480300905,214.28383712768556
exper0_location_1501,279.28806152343753,421.5955383300781,809.3834625244141,240.07762222290037,129.35718460083007,632.0044189453125,323.9944869995117,327.71148376464845,30.047768592834473,11.12517910003662,266.1731811523438,3191.4997802734374,375.87565307617183,77.58152046203614,61.660542488098145,124.44500732421875,457.9085861206055,23.494076347351076,30.621841716766358,1482.1839477539063,25.78202590942383,18.18353843688965,10.336884593963624,476.0472808837891,219.19707336425782,61.554962348937984,28.7104531288147,215.58280868530272,94.24111900329589,39.148091316223145,134.34409255981447,333.3722930908203,260.4433898925781,38.113518714904785,19.95217809677124,136.0367202758789,416.4268081665039,290.8221801757812,48.472222137451176,44.293801879882814,7.735657405853272,5.3842785358428955,172.59449462890626,543.7411407470703,63.81540946960449,2.063660407066345,2.8346033811569216,38.801669883728025,254.03570632934571
exper0_location_1502,274.3318603515625,664.4875183105469,413.05226440429686,177.90815048217775,195.67817153930665,449.0489501953125,289.78062896728517,375.11535339355464,213.2571159362793,1188.2246887207032,564.7129882812501,5931.406762695313,336.2054412841797,153.15533828735352,133.8302444458008,75.96563453674315,196.27239913940429,164.9044204711914,28.074268341064453,1748.653057861328,53.77294063568115,626.7593536376953,144.4371109008789,761.3018035888672,472.33890228271486,70.12759170532226,98.55956230163575,208.08466796875,82.02109718322754,70.53660774230957,108.22398414611816,125.76521148681641,77.43964614868165,113.48567543029786,126.36572875976562,80.0350440979004,716.7090270996094,418.34318389892576,63.43039131164551,34.9152135848999,23.595467472076415,10.502579498291016,248.00864257812498,860.9267272949219,94.89371337890626,66.47886085510254,11.291598749160766,42.07744007110596,262.2286071777344
exper0_location_1503,386.54158782958984,547.1271423339844,271.6993896484375,211.8951560974121,171.33056564331056,718.6796813964844,483.1454162597656,514.1814804077148,595.8306762695313,1302.1589721679688,473.60459594726564,1176.2272399902345,287.26608886718753,147.0911994934082,139.54499282836915,123.7003101348877,889.7519409179688,781.849740600586,74.2800163269043,2312.848193359375,97.9010066986084,1917.8238403320313,213.76276016235352,190.72500076293946,121.1393253326416,120.64759788513183,216.15092620849612,750.7141662597656,249.12535934448243,221.58231506347656,191.44153442382813,746.589031982422,77.35312957763672,149.53248443603516,412.3794174194336,103.23379516601562,695.0893371582032,264.6219039916992,80.00055274963378,50.81729431152344,50.98004684448242,7.51299409866333,454.36219787597656,1005.4356475830078,290.87478179931645,232.39478759765626,4.319602084159851,37.946587371826176,461.70243988037106
exper0_location_1504,119.3676528930664,196.26867446899416,106.20069198608398,109.84199104309083,86.40081787109375,416.33264312744143,204.68787536621096,153.5406234741211,1023.2211608886719,1849.6839782714844,339.36230621337893,195.24349975585938,465.89145202636723,42.141513633728025,28.060976696014407,70.39801788330078,101.96760711669923,517.6134246826172,42.082061576843266,741.3534301757812,34.79893283843994,2591.254931640625,951.3466125488281,76.41381950378417,105.589208984375,544.2522552490234,36.96940937042237,44.496025466918944,37.339216804504396,44.916944885253905,24.7673565864563,159.13179473876954,16.0199134349823,30.315270042419435,189.9851364135742,16.002415418624878,33.02886066436768,70.7272762298584,52.172990608215336,129.27606964111328,18.76453609466553,2.4582682728767393,246.32537841796875,334.825830078125,23.20321969985962,173.22279129028323,1735.8663024902344,92.50981788635254,127.54988746643068
exper0_location_1505,73.60077285766603,152.07291793823242,105.58995780944825,45.61562442779541,47.81037788391113,123.87780876159668,125.72509727478027,282.1411346435547,905.6808654785157,3035.905187988281,358.2015655517578,132.98713073730468,85.16686515808105,53.69860019683838,49.46426429748535,133.19409942626953,172.16049194335938,1179.4281860351564,97.29391136169433,438.46334075927734,140.11538162231446,2282.8248657226563,2010.4801025390625,28.88610877990723,116.76323204040527,156.53028411865236,172.82386322021486,212.52412948608398,122.4806121826172,204.0385498046875,119.65217590332033,1151.7100341796875,198.5445129394531,230.7447784423828,455.82456512451176,165.14990158081056,150.3078544616699,150.85839157104493,48.01732501983642,542.6680511474609,59.00939292907715,3.791069841384888,235.6609230041504,1282.6668701171875,65.09283142089843,337.0539260864258,1255.9878295898438,178.49044799804688,199.84732208251955
exper0_location_1506,161.45465927124025,320.61194458007816,175.6455078125,97.36769218444825,190.87560653686523,1290.4281860351562,449.13573608398434,352.95038452148435,1173.3242126464843,2763.6123413085934,452.80298461914066,314.0103927612305,886.9323883056641,88.00996170043946,66.11779594421387,256.99073791503906,179.95413513183593,1200.1375732421875,59.81611995697022,703.2058715820312,121.84831581115724,4957.931787109375,1192.2233764648438,215.9065902709961,110.46950607299804,53.4172872543335,197.0254020690918,167.4491394042969,92.31155281066894,125.38309516906739,52.694857597351074,373.19549560546875,33.67813835144043,64.13992385864258,289.9187805175781,39.26527271270752,102.22873001098634,111.97696418762207,40.02968349456787,23.45582113265991,114.84351119995118,56.60431327819824,183.8958251953125,555.034799194336,185.34504013061525,1011.4985534667969,4.107574105262756,19.651966953277586,233.63319702148436
exper0_location_1507,174.3597686767578,221.19785232543947,119.32537689208985,70.12493133544922,91.14050369262695,795.8840698242187,194.87600860595703,366.4686508178711,1453.2416015625001,4067.4199707031253,342.8003784179687,263.91201324462895,782.7902557373047,61.57840213775635,43.29450874328614,20.171119880676272,122.0509593963623,819.047250366211,61.82007865905762,965.1873291015625,169.96098556518555,4036.386010742188,484.2405410766602,131.30145874023438,188.91238861083983,111.86156578063965,107.06218414306642,78.3343620300293,70.81670188903809,48.81875915527344,119.91797752380371,610.5082061767578,45.335617256164554,48.44459972381591,214.6929489135742,29.089170360565188,142.39506301879882,151.5340217590332,75.78470497131349,46.32004947662354,42.16367034912109,10.68811001777649,184.7861587524414,912.7138397216797,47.43721141815186,895.1004455566406,62.52703304290772,57.156768035888675,185.8514533996582
exper0_location_1508,114.0385814666748,161.74927139282227,131.83758316040038,96.5573673248291,84.16585960388183,308.9865203857422,203.54999008178712,255.70560150146486,628.2183776855469,1541.8057800292968,280.9692779541015,262.02800903320315,228.3830551147461,126.5813804626465,79.94456748962402,442.20778350830074,888.8286437988281,1056.2492065429688,553.7054107666016,1262.5140319824218,98.61741485595704,3134.8067016601562,697.9489959716797,360.0523315429688,385.1217056274414,202.88797454833983,88.05140647888184,180.94285125732424,79.3798698425293,67.55371894836426,90.23860206604004,175.53119201660158,36.950639533996586,39.64841918945312,299.01368713378906,139.5486198425293,55.425285530090335,289.1466400146484,55.646874618530276,33.81789951324463,123.22683868408204,63.45449485778809,209.38701171875002,510.92946929931645,79.65494117736816,736.845751953125,2.73532087802887,12.322551774978638,259.71250915527344
exper0_location_1509,69.0372428894043,67.9074291229248,47.888614845275875,32.8276668548584,23.835886764526364,416.7444076538086,121.22669334411621,251.08170242309572,789.9022033691406,2430.8049560546874,253.13599090576173,78.37136573791503,74.81584358215332,41.99525318145752,37.18253288269043,28.697785568237308,78.01398887634278,592.2717559814454,28.95726499557495,321.7607727050781,42.329141235351564,2773.9016601562503,656.7394958496094,353.1708389282227,1911.5884155273436,59.8697509765625,265.9823684692383,308.25128479003905,67.5945499420166,104.00235786437987,140.8860939025879,337.34146270751955,88.3239776611328,51.23715839385987,161.34572372436523,22.644585037231444,137.07434005737304,114.31178016662597,48.40464324951172,127.26491584777833,27.948475742340086,2.2588236689567567,125.73033294677734,569.2471801757812,33.58764381408692,374.17523193359375,150.33147354125978,105.26578292846679,137.01090164184572
exper0_location_1510,54.768782234191896,63.91043109893799,45.38903045654297,25.62236680984497,56.468136405944826,146.50799713134765,98.37000236511231,148.692147064209,685.6479858398437,767.5334411621094,398.3590789794922,75.33426132202148,43.341212844848634,33.69246463775635,27.937037372589113,208.5247772216797,95.43732376098633,415.6405227661133,96.75138473510744,892.1788970947266,77.76056747436525,1981.4867248535156,1448.2540771484375,69.28871078491211,725.4920318603515,183.38027420043946,165.57904815673828,228.95476531982422,122.1944679260254,431.04671478271484,277.6801254272461,334.71958618164064,30.371775913238526,112.62350387573242,131.59102249145508,72.70858154296876,103.99060821533203,170.7219497680664,123.67662086486817,580.1338806152344,20.919864368438724,2.086631953716278,269.88996734619144,592.2706817626953,32.79477252960205,127.14990310668946,722.5142791748046,121.74230537414552,216.2584976196289
exper0_location_1511,103.03907432556153,327.6551849365235,49.86552696228027,21.432244873046873,28.584893417358398,63.16834678649902,36.40336494445801,211.74709854125976,507.95639648437503,1505.5605712890624,267.03076934814453,39.63204021453857,226.09950256347656,51.15421314239502,34.14564743041993,452.55150299072267,135.3041633605957,656.8241882324219,182.9198028564453,373.5029525756836,104.02545013427735,1480.44189453125,2560.6959960937497,775.153921508789,464.9149612426758,1157.4731323242188,95.05972366333008,240.22792739868163,135.11433029174805,252.15587463378907,351.3557662963867,190.9799903869629,82.44511222839355,72.55751762390138,105.94230575561524,93.78325004577637,74.61815490722657,99.35466346740724,52.72837696075439,1186.070666503906,38.98867244720459,20.6572340965271,209.2286720275879,562.1515502929688,186.20008163452147,423.77232513427737,2255.8707885742188,437.8542938232422,168.64226837158205
exper0_location_1512,64.17517566680908,56.379251480102546,15.118209600448608,15.778492212295532,8.065837907791138,15.600815248489381,8.617713260650635,89.88742904663087,429.9380477905273,379.21115264892575,1126.9243408203124,21.379826450347903,52.73102931976318,52.85234050750732,43.24807186126709,1029.4238647460938,179.59165954589844,129.05127487182617,299.2309585571289,1079.23896484375,87.71207389831544,872.7292388916015,3930.5349731445312,54.26049880981446,378.33213958740237,410.1742141723633,40.34011516571045,173.19247665405274,147.42645339965821,320.7625534057617,52.81649723052979,243.85407943725588,78.19673194885254,33.59234218597412,181.82465591430665,227.23247070312502,22.714599895477296,83.3146987915039,48.35686264038086,2399.5623291015627,22.704222869873046,5.1494481563568115,135.5511749267578,924.2216827392579,31.963787078857425,39.408447074890134,1789.9611755371095,445.1812515258789,199.68695602416992
exper0_location_1513,58.105376434326175,99.60535850524903,25.210646629333496,15.782047033309937,20.295547771453858,39.491324806213385,17.14052848815918,181.53688430786133,398.24684143066406,969.7806091308594,282.035482788086,82.19704132080079,49.09947414398193,26.61992349624634,21.03740997314453,344.3053985595703,125.7691864013672,659.6122985839844,63.221071052551274,230.07356338500978,97.39778671264648,1312.2432922363282,1888.7172302246095,649.8503479003907,363.9858932495117,80.85166473388672,64.17124481201172,62.14787921905518,51.24983081817627,86.11395797729492,304.450910949707,140.3450485229492,343.08129119873047,31.254846858978272,342.9173385620117,46.38493041992188,46.84766864776612,70.73504180908203,23.416214370727538,662.7278350830078,23.55085983276367,1.7760225474834443,94.38368721008301,375.1731262207031,31.324303150177002,177.55681762695312,715.6442016601562,89.34982872009277,118.51556434631348
exper0_location_1514,29.922599411010744,39.99765243530274,2.878020536899567,8.491137266159058,4.7566513299942015,1.9690744638442992,2.3794613003730776,286.6820358276367,790.8564208984375,2489.94306640625,1137.4420349121094,31.21632995605469,170.39611053466797,153.61437835693357,62.369584465026854,60.440951347351074,25.253594875335693,1312.714727783203,159.52176055908203,1529.197180175781,149.04874420166018,2910.8669311523436,1012.5042266845703,161.19414749145508,757.8286407470703,99.36020622253417,81.1136993408203,151.33167724609376,38.83353176116943,43.424147605895996,200.31532287597656,158.15248336791993,17.859090328216553,12.103245639801026,205.25586318969727,8.23092966079712,33.71886157989502,52.149165344238284,14.522724533081055,78.96036796569824,88.02272911071778,3.2469207763671877,209.18085021972655,296.77246704101566,76.46153373718262,326.7142532348633,48.06102867126465,24.057058143615723,86.99153137207031
exper0_location_1515,34.05596504211426,50.86232299804688,13.084816122055054,11.039376926422118,8.569614553451538,17.5950457572937,14.460138368606568,130.57292633056642,958.7082092285157,1519.0769653320312,864.5896697998046,58.940781593322754,23.158569622039796,42.2304006576538,45.28178043365479,57.61823806762695,541.8924255371094,673.5022216796875,35.07741012573242,500.0093719482422,125.52878112792969,2186.015087890625,141.89259567260743,1898.568182373047,979.5727386474609,35.07337017059326,49.96384201049805,96.33094367980956,46.9022834777832,74.28696098327637,88.11209831237794,99.3112808227539,5.515495228767395,42.397540473937994,337.4517593383789,956.6488159179688,16.412845039367674,36.14903335571289,5.87115249633789,9.513938856124879,79.59978561401367,1.7080605745315551,91.90501174926757,552.1228912353516,40.25204200744629,367.96389617919925,4.5182098865509035,10.013789653778076,97.36033287048339
exper0_location_1516,134.60015487670898,213.53704833984375,22.29237060546875,38.27188987731934,21.50451583862305,32.267813205718994,34.624346542358396,203.542098236084,777.6459289550781,1944.6519775390625,476.14440155029297,637.389794921875,319.83622436523433,107.50545883178711,36.2863374710083,154.90730667114258,74.00190963745116,1681.9952819824218,31.93591089248657,1478.41015625,94.75620079040527,2435.060070800781,292.65450592041014,1328.7473754882812,209.18255615234375,11.236012744903565,77.31123237609863,31.58870906829834,54.609392929077146,39.31299934387207,95.94686470031739,82.51528472900391,21.049979591369627,21.848136520385744,464.7504821777344,110.69621315002442,22.8797797203064,51.69565372467041,15.651336574554445,9.369291877746582,32.38414039611816,4.716066217422486,107.19730033874511,295.01356658935543,57.38381862640381,935.688021850586,3.530721604824066,7.126492953300477,110.63496322631836
exper0_location_1517,47.52455425262451,62.84197444915771,21.717233085632323,18.13142671585083,21.14063596725464,72.58344535827636,56.996282196044916,291.0721725463867,791.022528076172,3312.7268310546874,162.37235031127932,172.7396308898926,166.31709518432618,64.52515411376953,68.09400138854981,56.67306613922119,52.87822227478027,1393.0901672363282,74.63497962951661,2522.6427734374997,427.021516418457,2388.680944824219,581.7185089111327,493.18665924072263,2099.8240478515627,20.57750873565674,75.76412353515624,71.7035430908203,55.53119220733643,41.46871204376221,66.14839706420898,292.60576171875,6.063128423690796,38.425289726257326,535.2971282958985,145.6686103820801,40.63467864990235,17.867115879058836,10.02746000289917,10.848091554641725,121.16819343566895,6.327786493301391,111.16650047302245,317.8075149536133,29.241415309906007,466.5373901367187,2.4145372390747073,11.853551340103149,132.11928634643556
exper0_location_1518,16.264347076416016,19.1025689125061,11.815185260772704,7.748698019981385,7.560260152816773,34.06162776947022,23.25364446640015,77.38537330627442,272.4106689453125,712.8289184570312,393.2327865600586,188.69849548339843,17.872430706024172,168.0758110046387,51.435052680969235,85.2026268005371,64.98868026733398,485.2173065185547,20.016958904266357,870.3466766357423,27.612073707580567,837.0709838867188,132.5727737426758,4396.5406494140625,4861.143481445312,46.1817232131958,29.08494806289673,93.44119300842286,61.53846549987794,38.60899047851563,82.47698783874512,561.0541961669921,13.599847173690797,14.146500730514527,68.33042907714844,11.399843072891235,24.62569561004639,68.05284729003905,8.21878399848938,26.427489376068117,93.47083625793456,1.504513692855835,87.31805686950683,378.91197662353517,21.261481857299806,106.20745697021484,1.5280533432960512,4.208283567428589,146.9924545288086
exper0_location_1519,37.321709632873535,70.54725952148438,34.2200424194336,71.83386039733887,29.631537628173827,181.80744018554688,73.50169143676757,92.05136222839356,290.11349334716795,1577.162353515625,324.73574981689455,61.849851036071776,37.505792236328126,653.8471435546875,87.04130363464355,333.47820739746095,34.1501766204834,459.374089050293,34.303696632385254,228.6021614074707,53.77438259124756,1851.6419494628908,780.5013641357423,1470.088702392578,3598.0931762695313,17.236474800109864,21.290634346008304,59.05974617004395,25.137882137298583,23.371169567108154,25.7153018951416,135.46596679687502,3.6222371459007263,8.357774448394775,36.85072612762451,6.189088511466981,8.99729733467102,34.21810550689697,69.7825828552246,7.384743809700012,48.00213508605957,146.55388565063475,67.7671615600586,729.6885314941406,23.381806564331058,209.3811408996582,1.517587196826935,3.6477418661117555,78.33093414306641
exper0_location_1520,73.11896362304687,104.31638946533202,68.5195972442627,42.413900756835936,28.408923053741454,89.95995178222657,61.54165687561035,159.6512321472168,234.72777786254883,207.12775268554688,758.2811279296875,147.11484909057617,65.71969680786133,383.6327728271484,378.4661041259766,227.59004974365234,259.7939147949219,258.4843154907227,99.91313514709474,1176.1010192871095,53.10116119384766,139.17885818481446,586.8406066894531,985.3139007568359,4584.708764648438,337.1808395385742,30.13890085220337,150.49809341430665,79.85047607421875,62.02487678527832,41.627537918090816,463.3516967773437,41.86498947143555,23.794324493408205,29.108965110778808,17.134832572937015,42.73918743133545,104.72716369628907,17.552439785003664,370.930339050293,18.05841102600098,1.9551305949687958,258.69165191650393,359.34327545166013,47.2894910812378,36.877281570434576,351.4303909301758,84.4319564819336,172.70049819946288
exper0_location_1521,35.913880348205566,41.63105144500732,100.33331680297852,59.75504322052002,18.70063705444336,98.3832534790039,54.710846138000484,94.69627647399902,171.7826141357422,811.3716583251953,1006.1609893798827,65.81559600830077,45.75530166625977,93.97173042297364,49.04665222167969,53.16177501678467,153.40409927368165,173.98732147216796,7.966417670249939,214.56877593994142,55.530883407592775,238.84705963134766,102.2207618713379,80.70515251159668,3529.0881469726564,49.01387271881104,22.91025800704956,352.5801177978516,55.78091201782227,111.59818649291992,65.38042221069337,217.711572265625,7.434114837646485,17.059155654907226,23.656264114379884,2.9874076485633854,10.606031036376955,48.46072769165039,9.73492660522461,12.213137483596803,35.80443897247314,13.890034008026124,170.0227264404297,602.93447265625,12.631169605255128,10.27749390602112,1.8293350458145141,6.361533856391907,93.07715377807617
exper0_location_1522,36.000139045715336,88.28199577331543,60.88274784088135,25.534928131103516,19.821143913269044,135.38344345092773,72.39368438720703,77.10272979736328,18.038125705718993,13.415249395370484,654.992041015625,154.50725708007815,177.55169448852538,60.80942096710206,40.29590549468994,848.0815673828125,270.96349945068357,20.77634286880493,54.10589771270752,1376.0372985839842,712.9811370849609,27.32792196273804,301.88110198974607,775.3357055664063,4076.0222412109374,42.04362869262695,16.2309268951416,250.56312942504883,48.22377052307129,25.679425048828126,140.3691520690918,414.30246887207034,28.37363119125366,16.91498441696167,11.313606214523316,6.0992134571075445,35.34896717071533,203.575602722168,25.753943920135498,56.6581314086914,21.527137660980223,9.358463573455811,105.89257278442383,371.5035690307617,269.19625091552734,1.7234164476394653,28.058703422546387,15.668545293807984,88.23941841125489
