,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1098,32.35355930328369,79.60862464904785,11.062301921844483,16.365477085113525,17.724192810058593,7.603319549560547,16.87767543792725,97.48334922790528,4476.926586914062,8922.680859375,1134.5052612304687,817.4900573730469,913.0417999267578,880.0549530029297,47.9245906829834,24.57949161529541,19.567223167419435,3110.514477539062,25.945319175720215,2745.2395874023437,184.47797622680665,9141.101708984375,419.3721405029297,15.46522240638733,27.255841064453126,9.462634992599488,60.51956195831299,11.302759313583374,11.917067384719848,12.181702423095702,15.31387801170349,416.0832092285156,4.87544310092926,10.121822118759155,422.71870727539067,797.1680877685546,9.693812370300293,10.851663446426393,7.78608410358429,5.341507387161256,25.951952838897707,2.6496170759201054,162.47210998535158,268.96241302490233,131.66166305541992,1050.25029296875,2.1625008940696717,8.941995096206666,22.669401454925538
exper0_location_1099,30.360835647583006,71.56529808044434,13.42146487236023,26.467287158966066,4.050680911540986,3.6895250797271735,3.5517456769943236,59.10951080322266,2798.9317260742187,8182.5818359375,276.83047943115236,34.10925636291504,56.29651794433594,7.499727272987366,5.112633848190308,15.397906637191772,7.956497168540954,1717.0849182128904,13.051349401473999,2435.8338256835937,109.40276222229004,6808.09033203125,2552.512194824219,1.40829194188118,4.291737794876099,3.299733626842499,19.249847507476808,7.172769856452943,5.75751473903656,4.585753750801087,59.58755950927735,848.4175048828125,0.4591238841414452,4.486243557929993,672.4273254394532,606.1019592285156,7.203337621688843,2.778751528263092,5.288818001747132,9.051484632492066,14.54883484840393,7.269683623313904,32.42682571411133,90.12773475646972,22.60469837188721,487.4942108154297,2.666094470024109,3.745355260372162,10.659365701675416
exper0_location_1100,34.63944206237793,60.1942699432373,389.79507293701175,60.50091419219971,207.52731704711914,1620.799890136719,640.6025634765625,63.82344417572021,54.43493385314942,88.741796875,1631.4799438476562,7.2148833036422735,71.60112915039063,169.67128143310546,79.49796180725097,8478.618310546875,125.889404296875,543.1862030029297,75.8143497467041,5293.504858398438,98.5465045928955,7104.853759765625,7352.876391601562,10.022072553634645,17.847255325317384,1.1798027396202087,9.378557920455933,11.606437730789184,9.467614793777466,5.781822967529297,14.32404646873474,205.02862396240235,8.713342189788818,14.729037141799926,11.918199253082276,12.372023963928223,13.98732147216797,14.283356523513795,5.244628524780273,4.823869204521179,3123.443627929688,795.6864654541015,43.141056251525875,200.64176177978516,66.96086196899414,0.3858142465353012,5.177821397781372,19.061595153808593,30.44449348449707
exper0_location_1101,45.56775035858154,22.995259284973145,56.2361780166626,19.30349550247192,75.54293365478516,238.39869155883787,116.06118698120117,108.39829444885254,80.25189094543457,181.7799850463867,307.06751403808596,20.257386684417725,54.61279373168946,95.80422706604004,35.77591934204102,1228.8500244140625,741.213461303711,63.730944633483894,3457.895068359375,1668.3358947753904,25.0114839553833,1196.1113708496096,9118.77685546875,33.44050273895264,314.1148300170899,2345.7043212890626,44.77652225494385,102.43585205078126,52.851083564758305,167.65167465209962,75.19214096069337,504.3769287109375,85.22791442871093,17.667876434326175,14.755193376541136,5.568796062469483,63.34667377471924,182.0294288635254,149.50579833984375,2993.2932006835936,218.26765747070314,77.97350311279297,59.87879734039307,180.5143165588379,52.871820068359376,3.6759524106979375,1003.6087097167969,308.6540893554688,45.641116333007815
exper0_location_1102,17.607253170013426,11.999411010742188,3.9862414002418523,12.024297428131105,2.298466968536377,2.8439257383346557,0.9333689957857132,130.48711395263672,2274.1909790039062,910.5190734863281,2237.8204589843754,39.32529373168945,3.012246119976044,34.97601299285889,45.5236234664917,71.05189399719238,264.38636016845703,4.0129782438278205,1237.821221923828,1249.190545654297,11.457385587692261,4.942798590660095,9330.530615234376,51.0370512008667,271.62847900390625,893.6720092773437,72.26613082885743,27.803687191009523,37.06871662139893,273.9863677978516,61.238349723815915,338.65746154785154,238.3704788208008,76.80530700683595,167.22541427612305,15.240441608428956,13.169294071197509,116.23492393493653,145.69559631347659,3617.472375488281,3.5386473536491394,0.4630303949117661,37.55515174865723,173.11458129882814,34.40487098693848,4.663251566886902,1687.4997131347657,439.9342376708984,29.029737567901613
exper0_location_1103,36.8817325592041,20.98877201080322,10.766151762008668,15.450143909454347,4.938481879234314,1.2180430352687837,1.2335892975330354,154.37215270996094,480.4582717895508,1310.6611877441408,2766.816516113281,13.785915803909303,9.269769382476806,34.33942203521729,20.19453868865967,179.68712539672853,338.7671752929688,9.952332878112792,1410.7943359375001,1094.6332214355468,37.10969409942627,3.1148968219757083,6065.566674804688,35.1170597076416,103.01699600219726,3119.3050537109375,135.17193756103518,685.4203338623047,164.13500747680663,556.1763427734375,306.61641693115234,262.4677276611328,708.9053375244141,22.515842342376708,28.97067794799805,9.466872692108154,85.13517379760742,488.1207336425781,169.61112747192382,7027.810302734375,37.391469955444336,1.1760559380054474,107.93069953918457,425.12256011962893,17.316981315612793,35.3059196472168,2134.5502197265623,621.570932006836,38.30937423706055
exper0_location_1104,148.19453811645508,67.2715347290039,138.32066116333007,25.34736967086792,4.935608983039857,15.102300310134888,6.343830227851868,196.66908416748046,462.3686996459961,1600.7439270019531,483.5904083251953,17.582102203369143,16.220843982696532,17.331480884552,14.71779432296753,128.2321949005127,112.85754089355468,21.59426956176758,908.2826416015625,885.7637329101562,18.048149490356444,15.990124225616457,9605.924560546875,411.0394058227539,525.8081176757812,4107.151513671875,146.48234939575195,87.39099845886231,114.19651145935059,774.7690216064453,443.4331420898438,116.9382396697998,504.65057678222655,36.33495559692383,49.33378849029541,9.818563079833984,53.085918807983404,97.77048034667969,131.99245986938476,8692.56982421875,148.9057647705078,1.6505373239517211,70.6130500793457,367.69807586669924,33.95116348266602,17.018490219116213,1610.1866455078125,243.76934356689452,51.045703125
exper0_location_1105,35.44191131591797,23.3887677192688,55.126467132568365,11.298221397399903,8.520067167282106,60.7083366394043,19.354762649536134,65.48762550354004,163.84263458251954,619.6052276611329,3410.9721069335938,1048.7716186523437,8.333721494674684,28.421316528320315,32.793470001220705,918.398028564453,178.1759750366211,10.144389295578003,464.3100311279297,466.49422760009764,14.378627920150757,48.59597473144531,7376.701733398437,71.3204517364502,57.779377174377444,1262.461785888672,70.40241394042968,72.20063133239746,92.00482139587403,678.9902923583985,44.8228723526001,378.86375427246094,43.40211563110352,69.274861907959,16.9704610824585,3.3705928325653076,12.667970514297485,24.75973424911499,70.17725334167481,5842.445141601563,58.9970682144165,39.543977928161624,84.95470695495607,165.97166290283204,10.431595277786254,3.019168329238892,2121.5743896484373,152.82940750122071,28.53595495223999
exper0_location_1106,73.00745277404785,21.56669063568115,12.094786167144775,32.328163146972656,1.296695840358734,4.118240165710449,1.3549904346466066,78.86410217285156,24.721174716949463,132.42111740112304,1451.477520751953,5.692291736602784,8.901791524887084,6.248830199241638,5.18245677947998,211.34238052368164,273.7166976928711,1.1628598034381865,5202.704809570313,1396.3230712890625,6.801244926452637,7.295933485031128,8536.7853515625,816.6869781494141,213.1656463623047,811.2029907226562,21.755758666992186,45.22532501220703,33.08744564056396,120.33704681396485,79.91209106445314,77.62790222167968,197.21004104614258,12.283594465255737,11.579306745529175,3.46528400182724,103.2800163269043,36.80282020568848,49.309197425842285,3664.566650390625,7.318648958206177,0.29260490387678145,34.48415260314941,101.8444965362549,11.924380350112916,0.6963313788175584,869.4295532226563,215.2301452636719,30.32282371520996
exper0_location_1107,30.82337694168091,32.2569637298584,7.613276314735413,5.977046322822571,3.7707191705703735,4.026320433616638,2.670866239070892,130.35422439575194,309.9497695922852,130.99393539428712,2044.5578552246095,11.737111139297486,32.96426982879639,221.60208816528322,54.531832695007324,50.358086395263676,162.95429916381838,1.3076023101806642,1073.1193054199218,420.12567138671875,13.47131223678589,1.3936824262142182,4061.7279907226566,1809.5436767578124,984.0179138183594,1245.988653564453,48.30905685424805,35.49157657623291,45.66566352844238,587.3146942138671,14.628045129776,72.8171775817871,38.49216842651368,7.762551379203797,7.170199656486512,3.558765423297882,6.144130730628967,46.66072177886963,30.77142057418823,3442.1000244140623,2.769498610496521,0.3166277676820755,209.3296745300293,550.4967864990234,133.40196228027344,2.4114044427871706,788.9063995361329,559.3143096923827,27.212068367004395
exper0_location_1108,66.81735534667969,199.35109252929686,34.64624042510986,42.715365982055665,10.692193794250489,36.46702537536621,19.502227687835695,128.1570499420166,1576.7979858398437,320.47655792236327,372.4445465087891,3.772293555736542,7.362139129638672,26.699106979370118,13.746907186508178,202.84590759277344,46.65775127410889,10.84256844520569,1330.2422119140624,1786.6485229492187,30.04612493515015,1066.8174682617187,5668.237646484376,69.23253326416015,1332.4680480957031,407.719888305664,31.346148777008057,61.154084014892575,28.433275032043458,67.90523071289063,66.95981864929199,220.04384231567383,122.14152870178224,6.950692653656006,10.325635051727295,15.928538036346437,11.869949913024904,30.76779251098633,368.2642593383789,2434.7821777343747,8.413544416427612,73.51177520751953,79.71763687133789,162.52755966186524,10.38425545692444,1.33211807012558,852.8997009277344,112.16793899536133,20.272289276123047
exper0_location_1109,141.21214370727537,166.31224975585937,66.04275588989258,24.108913803100585,24.88065814971924,110.49839515686035,54.40929279327393,106.0520538330078,90.04217681884766,109.47028274536133,1055.1120849609374,399.7669219970703,257.6834884643555,558.327880859375,82.22219924926759,172.58528594970704,135.06498794555662,5.358272933959961,383.22315673828126,1708.9873291015626,464.91136169433594,16.981563663482667,4215.3294677734375,28.29811372756958,3341.702587890625,1096.3104431152344,25.610457706451417,59.77976341247559,32.20057411193848,82.19147148132323,99.07292098999024,493.44201507568357,48.548773193359374,73.49062118530274,13.273749160766602,14.402032899856566,38.679487228393555,240.1952995300293,29.774768066406253,1611.2978393554688,6.728095030784607,0.965046900510788,110.72293853759766,269.79840393066405,23.97824192047119,1.1263361990451815,503.62413635253904,434.3630996704102,26.47418603897095
exper0_location_1110,77.80631103515626,116.87629737854003,12.111666536331178,12.002638339996338,5.644622421264649,37.55819110870361,11.194948673248291,83.31711807250976,27.103525924682618,289.8330825805664,621.7038757324219,183.15037841796874,60.43062744140625,207.3421501159668,58.15228576660156,2128.5842895507812,97.39071540832519,39.5411470413208,1828.3823303222655,1429.8682983398437,886.3238922119141,48.18985786437988,5153.332666015625,527.5068786621093,3974.2154541015625,484.1256332397461,13.60861849784851,38.14407863616944,29.239156150817873,87.97895889282226,75.50239372253418,39.799750328063965,33.90196571350098,9.088010835647584,120.411474609375,326.4387313842774,110.19133644104004,183.85457229614258,17.72282876968384,2863.3718505859374,63.186301612854,2.481527328491211,18.425121212005617,105.49983863830568,18.013160610198973,14.065164470672608,1561.1323303222657,97.90035476684571,47.076287460327144
exper0_location_1111,34.11275424957275,49.632154083251955,11.415982627868653,13.206108570098877,24.372815036773684,41.03975219726563,19.11493806838989,192.36225433349608,59.87944488525391,506.79808502197267,3411.894799804688,77.56721954345703,13.739855957031251,517.9927764892578,142.06076202392578,1409.2250549316404,76.86462211608887,4.612377572059632,189.051806640625,1655.5956481933595,42.717953300476076,68.42756614685058,4673.225170898438,247.6408203125,3500.065747070312,835.1802490234375,20.603837871551512,17.910659408569337,18.677827072143558,88.45027465820313,14.809062194824218,693.986654663086,295.48563079833986,2.4904366612434385,10.470895576477051,4.286623454093933,5.2568117618560795,15.688827562332154,8.82690534591675,1027.112188720703,38.3683521270752,16.718501567840576,56.884996223449704,287.61119842529297,15.243866920471191,5.009609413146973,417.7419296264648,71.46235885620116,19.57232675552368
exper0_location_1112,131.28575134277344,460.0194595336914,182.27868347167967,25.973710823059083,22.38671407699585,95.13667869567871,71.28403205871582,137.91789627075195,6.79590950012207,9.965236282348634,428.4159820556641,27.12645883560181,105.62811355590821,111.31074676513671,41.67642364501953,85.86690940856933,310.0347732543945,24.550432205200195,1855.2581604003906,2394.702709960937,219.91434555053712,9.104016685485838,1924.2685241699219,2048.5388122558593,1984.157452392578,100.11630744934082,7.831100082397461,16.670347023010255,12.565615129470824,18.85576238632202,42.62215824127197,1278.9684692382812,42.633201599121094,19.868808650970458,8.519673490524292,2.9479828715324405,35.44838333129883,20.55184898376465,12.074828863143921,1598.782354736328,11.898570489883422,5.044065260887146,40.54856643676758,421.8905715942383,5.491373991966247,0.3230811893939972,218.3930633544922,76.60454788208008,12.538911962509156
exper0_location_1113,68.2855869293213,43.642402267456056,32.4694486618042,17.475759410858156,20.150413990020752,63.46709728240967,32.53310699462891,159.4590980529785,150.38017425537112,20.483447074890137,1071.6344665527345,33.42110958099365,8.063996076583862,691.0708038330077,52.09254341125488,6.567736053466796,48.66164932250976,45.3010669708252,6.419276857376098,1403.258428955078,124.97343215942384,168.1902633666992,20.356941509246823,414.4208282470703,619.8281280517577,79.85991668701172,19.29579210281372,518.3793121337891,12.539545726776124,34.378131294250494,468.55707397460935,749.5228515625,65.4792854309082,11.771955680847169,14.729061031341553,9.654668188095092,1721.8120361328126,177.4998435974121,24.976868057250975,23.75902261734009,12.25609278678894,1.8562860548496247,64.93014678955079,480.44649810791014,4.6243043661117555,0.2864589259028435,15.957299041748048,9.530579280853273,4.529793667793274
exper0_location_1114,64.53953781127929,232.02867431640627,12.05349531173706,18.596799564361575,4.7903556585311895,12.219311809539796,7.085221457481384,226.22484283447264,1560.56962890625,1629.81953125,513.2536285400391,475.30165710449216,40.89072227478027,98.62594833374023,26.26935052871704,4.197089958190918,12.24565715789795,88.04488563537598,17.400392532348633,1290.2472778320312,21.37721405029297,3279.8546874999997,1283.3278564453126,228.59992828369138,834.4822021484375,18.30486364364624,1251.1745056152342,38.92214164733887,13.78820366859436,65.5687469482422,286.64978790283203,177.17090225219727,92.69009323120117,53.54248447418213,34.547121620178224,231.6742286682129,1675.3546203613282,1060.7422790527344,17.67049913406372,226.66615142822266,4.080862617492676,0.9536275058984757,27.11758165359497,180.73366928100586,90.0314567565918,203.0602439880371,31.100098991394045,7.621176338195801,13.668321990966797
exper0_location_1115,58.04978847503662,115.86972999572754,28.890611171722412,15.67915620803833,26.31830577850342,63.84339694976807,46.60945777893067,120.68756828308106,2207.2394897460936,1705.6848876953125,707.7478820800782,11.344342565536499,9.858146619796754,33.96671009063721,16.970256805419922,248.469775390625,32.15888195037842,98.6694393157959,13.267463397979736,474.3715118408203,45.40685958862305,2356.9694702148436,730.878839111328,714.183251953125,33.297041511535646,55.869855117797854,149.51873779296875,1318.012872314453,26.31673746109009,381.04515075683594,7.189837050437927,255.56317138671875,1.991136431694031,13.866094732284546,302.28276214599606,206.7527137756348,2631.19921875,34.036871337890624,5.671157050132752,59.29831657409668,130.5418846130371,252.5398422241211,42.157655525207524,476.1919631958008,18.08158121109009,176.75081253051758,4.233473610877991,10.348479843139648,10.715643453598021
exper0_location_1116,36.73901786804199,87.48027000427247,61.989556884765626,28.055835247039795,16.87840442657471,145.37877960205077,51.747733688354494,341.51784667968747,1144.8729431152344,715.3759399414063,2228.723901367188,16.553321170806885,73.94543800354003,46.2743106842041,20.976216125488282,40.131683921813966,29.431136703491212,883.3178619384765,15.317125225067139,1452.1645141601562,484.5721130371094,1115.432794189453,586.1133880615234,1512.2813598632813,10.778461408615112,88.40422859191894,16.7460186958313,13.412286424636841,6.078732299804687,5.247126889228821,15.518560934066771,121.09709014892579,6.350895094871522,12.143835306167603,14.582527303695679,152.8099250793457,2882.2516723632816,39.821856307983396,4.787553548812866,38.43605060577392,8.403285503387451,20.132220363616945,100.92227783203126,304.0622756958008,200.15807647705077,562.4257446289063,21.935056972503663,406.9727661132813,9.513001012802123
exper0_location_1117,183.17856674194337,112.57052917480469,53.5988862991333,73.03697204589844,84.4795597076416,255.9611488342285,117.0436424255371,319.55833892822267,2276.732458496094,564.4792266845703,3964.2359985351563,82.15108413696288,271.2132995605469,124.73349571228027,42.40690631866455,1074.9023132324219,104.83343887329102,330.6040725708008,1156.398034667969,2064.2058959960937,134.50301132202148,2854.8181762695312,6631.60380859375,374.1789886474609,104.27850875854492,450.01479644775395,42.33511047363282,45.739980888366695,24.162238788604736,82.07557678222656,44.80473766326904,406.68850555419925,97.34728317260742,23.809498500823974,34.856929779052734,120.94231910705567,1037.5432678222658,69.6526107788086,38.815080070495604,1810.7333435058595,55.86812744140626,21.947655010223386,109.71008453369141,325.94476623535155,44.254770278930664,38.37695713043213,525.681787109375,66.0803092956543,27.681453037261964
exper0_location_1118,161.53937149047852,176.2003173828125,10.922929906845093,13.907592725753785,7.922490191459656,6.694644498825073,3.641042947769165,174.91603164672853,443.2433975219726,159.42716217041016,379.11891479492186,180.24042358398438,3.3256839990615847,16.588900947570803,14.875703287124633,33.93880348205567,200.30820693969724,23.052412414550783,722.9038940429688,583.8615753173829,22.631560993194583,528.468505859375,3982.1565185546874,123.19246139526366,76.84318695068359,705.189764404297,28.922034263610843,161.7557189941406,23.293605518341067,101.58662109375,62.97984504699707,58.85642509460449,95.86893157958986,25.029771423339845,112.69565086364747,474.77951812744146,97.26496658325196,438.58489685058595,21.87278108596802,2461.323779296875,7.850858497619629,0.6231896370649338,85.63099822998046,588.2979156494141,18.55497341156006,33.71324157714844,1031.1291259765624,827.019122314453,18.238430213928225
exper0_location_1119,38.63940086364746,119.40725059509278,16.459545707702638,19.211271286010742,3.8609915375709534,5.15104010105133,2.7476070284843446,60.16615829467773,1197.1499816894532,1963.3281005859374,637.8513854980469,7.404565548896789,5.2525999546051025,11.062815809249878,6.060457348823547,38.23846302032471,57.370707321167,179.28134765624998,483.10806732177736,1908.0518310546875,157.4227523803711,7227.228369140626,5134.117407226563,42.941704940795894,87.91618118286134,237.275968170166,116.67598686218263,49.1756498336792,28.009641647338867,85.28561782836914,7.168799853324891,272.069985961914,20.2051344871521,29.626113414764404,63.024372291564944,563.0286834716796,12.536150979995728,7.620539164543152,12.45134062767029,2478.0732666015624,14.977597951889038,0.9675141036510468,46.51433067321777,156.8341957092285,9.694545745849611,76.3699920654297,1149.5465698242188,275.4781723022461,24.118506622314452
exper0_location_1120,69.27690200805664,108.09726943969726,101.29495048522949,35.22050094604492,74.10144081115722,550.6858917236328,246.88690948486328,156.86309051513672,614.0010131835937,749.9954650878906,296.54884643554686,6.076467728614808,97.68806076049805,88.18385887145996,34.75274353027344,641.3710906982421,46.10935020446777,366.5743911743164,91.55871391296387,1210.9713500976563,136.66425399780275,9160.322265625,1142.0413085937498,83.2056381225586,14.158043909072877,49.26752986907959,24.189550971984865,6.113172745704651,10.406354141235353,22.01958818435669,5.899623298645019,132.91995239257812,2.3123314023017887,17.170025539398193,94.74538192749023,3216.5557250976562,2.807707238197327,2.928517818450928,3.293719875812531,112.49566879272462,426.21810150146484,33.950080680847165,28.426854228973387,97.09243087768554,11.434251880645752,73.40057487487793,306.61232147216793,64.91154594421387,18.218647384643553
exper0_location_1121,21.33841428756714,32.8970890045166,54.44858531951905,18.27155590057373,68.53206176757813,466.32970428466797,193.4363021850586,67.72334289550781,299.8177520751953,1606.4209289550781,1105.738037109375,82.80969963073731,262.77819061279297,142.24412307739257,97.96985816955566,5188.172509765625,18.665244007110598,546.2779479980469,9.814049100875856,2414.467602539062,160.85414199829103,4347.2318359375,4488.766577148437,0.9675453662872315,4.529247617721557,0.5855589151382445,48.174426841735844,10.459377479553224,5.750878357887268,7.329281497001649,10.337619495391845,351.72606048583987,1.491736525297165,20.131546306610108,92.01506805419922,4113.14609375,1.965795946121216,3.685840630531311,5.694606971740723,1.0153623521327972,262.05042266845703,151.6349784851074,58.218330001831056,138.48935928344727,5.635179734230042,51.988933372497556,9.509282636642457,4.740553832054138,18.241650581359863
exper0_location_1122,34.664257049560554,19.728559970855713,111.05836906433106,28.991187953948973,226.56837463378906,1572.764318847656,683.5844207763672,63.38783950805664,771.4372772216798,3263.8388549804686,219.26047210693358,7.87648105621338,63.00162601470948,1896.8539916992188,342.6322357177735,8264.15859375,210.1615432739258,1049.407598876953,103.73404731750487,594.6217102050781,532.0579772949219,6757.667822265625,22690.49609375,7.923708224296569,9.371760225296022,2.5527281761169434,19.925829792022707,9.945663595199585,11.742723035812379,5.930109453201294,13.945911598205566,45.21605567932129,10.869234037399291,14.87849054336548,6.867059350013734,23.39638032913208,7.487596035003663,16.1813467502594,20.389603519439696,16.09823341369629,1388.0975708007813,460.08803863525395,110.05487785339355,215.51018295288085,9.384745407104491,1.0451613306999206,54.617401885986325,322.49212341308595,43.70910243988037
exper0_location_1123,87.36254463195802,124.81475563049317,272.72210388183595,61.555712890625,174.57956008911134,1417.420556640625,583.6752075195312,135.03780517578127,454.11509246826176,424.8031219482422,2249.676623535156,222.5816390991211,120.41310653686523,722.4851562499999,225.57089614868164,5407.545239257813,2260.761572265625,342.4458847045899,2000.5515014648436,1121.5743713378906,88.66473388671875,9595.300341796876,5857.548388671875,37.34843463897705,28.139564704895022,33.25237560272217,44.62213611602783,235.9522789001465,39.662519264221196,57.81668186187744,154.03121337890624,143.42779541015625,14.96242127418518,162.1013137817383,26.796604442596436,59.343708229064944,460.87818908691406,178.64886093139648,45.69809513092041,24.060018253326415,1583.745495605469,727.5513793945313,162.70136947631835,276.0082321166992,106.49568595886231,31.97471742630005,14.52558388710022,25.954455852508545,44.40219974517822
exper0_location_1124,47.40767612457276,105.56551055908203,146.94676513671877,57.43113746643067,116.7725196838379,1414.696862792969,353.5182846069336,73.04576377868652,1062.2987487792968,5318.101245117187,1235.916815185547,75.64428215026855,98.04144096374512,620.6539093017578,215.23998031616213,6923.2713623046875,147.71393890380858,2451.641357421875,197.83509063720703,1743.0109130859375,142.88433456420898,12479.007080078125,6759.251318359375,30.360986900329593,16.611523723602296,6.24183223247528,34.361916351318364,18.633932304382324,21.568661212921143,12.380176734924316,196.28292236328124,199.2244972229004,9.320115995407104,12.638947296142577,71.98243865966798,409.62001190185543,20.639707183837892,59.30244312286377,24.384329795837402,8.117243766784668,1960.266827392578,769.915591430664,141.78197326660157,170.51650390625,25.11970739364624,474.79498596191405,4.7980872154235845,8.341298437118532,41.05835037231445
exper0_location_1125,54.31564826965332,201.49435119628907,175.90378189086914,61.050217628479004,118.2019660949707,823.3963134765625,236.3865104675293,139.558260345459,4094.09951171875,4226.157470703125,653.9133697509766,20.225079154968263,76.65199699401856,1032.2312438964843,196.97670974731446,2695.555383300781,875.7993621826172,2403.7431640625,51.897469711303714,319.41959686279296,158.5596641540527,12093.285498046875,4465.252490234375,2.94946426153183,8.806422424316407,3.4325870633125306,90.43643417358399,24.311690044403075,44.055929565429686,43.557074546813965,40.66078433990479,440.59718627929686,10.91299228668213,58.016164207458495,620.3019104003906,1009.8249938964843,65.42835235595703,34.99927425384522,22.060630226135252,5.671884775161743,1150.082403564453,140.32120361328126,192.92060546874998,175.6191421508789,102.77276268005372,577.4452117919922,2.1226616978645327,10.221908283233642,54.99935035705566
exper0_location_1126,110.07798652648927,167.97759094238282,20.35716485977173,26.224199295043945,17.551974201202395,41.81925144195557,157.98822174072268,118.49126281738282,1549.83330078125,8233.32705078125,198.03857345581056,201.1578567504883,225.95481643676757,8.165444374084473,4.565044665336608,13.929782152175903,15.047081470489502,3019.16943359375,53.6987060546875,3838.61923828125,261.35597229003906,5325.638720703125,83.87028770446777,3.6370056986808774,5.67627980709076,3.2667666673660283,46.85429611206055,184.43272247314454,9.763637065887451,10.439812564849854,9.081934976577758,104.3541919708252,6.901309275627137,9.909855270385743,185.31586837768555,804.2138122558594,12.330276536941529,5.4374099493026735,3.0315423130989076,5.930693173408509,17.06460189819336,2.042342984676361,72.88396759033203,182.54589080810547,11.590052843093874,988.3893005371094,4.013740646839142,245.72206420898436,18.67152795791626
exper0_location_1127,26.67796268463135,79.27432250976562,9.776520013809204,11.861713838577272,7.457614469528198,13.489501905441283,8.471397733688354,74.40032348632813,1941.8335083007812,8064.08896484375,561.4045623779297,19.356140422821046,108.98630104064941,24.04360876083374,12.355596542358398,30.601591491699217,10.378023386001587,537.6109375,11.593503332138063,404.6450790405274,702.5464447021484,10347.813037109376,2409.4735229492185,1.8308646202087404,4.614916443824768,2.042011535167694,405.7085266113281,23.14655752182007,13.093108320236206,345.46210327148435,13.0137770652771,141.41800079345705,1.5242293357849124,40.226674270629886,596.29638671875,626.7969543457032,2.8554490447044376,1.3017465412616729,1.1915595293045043,9.504782390594483,20.858799266815183,11.470792531967163,36.841287994384764,258.3835922241211,121.92174606323242,331.3542282104492,1.4582383930683138,7.712133765220642,17.00101375579834
exper0_location_1128,101.43805732727051,632.308383178711,26.441383171081544,57.03913516998291,25.050604152679444,26.56676616668701,11.347502660751342,261.5417953491211,4069.3071044921876,7514.479516601563,434.08875732421876,37.363386917114255,186.80382614135743,16.093433761596682,11.155317401885986,10.897166490554811,10.424050951004029,4113.737329101562,22.507637882232665,2943.801318359375,349.0740493774414,10414.16806640625,47.04323654174805,4.224992322921754,10.005396366119385,3.075692045688629,88.16151962280274,25.526622676849364,24.840571403503418,40.85420207977295,274.4553649902344,635.5199005126954,6.485356402397156,21.656924057006837,173.90523605346678,788.5187683105469,13.587993907928468,37.18775119781494,32.42991542816162,6.7402777671813965,22.390472507476808,173.82338638305663,129.04158096313478,573.9615142822266,26.915242195129395,1361.2687072753906,6.319401550292969,10.382860040664674,27.266236877441408
exper0_location_1129,31.4861180305481,158.84204940795897,54.45852565765381,40.00574531555176,66.57312355041503,234.32318420410155,116.1394142150879,152.4421829223633,1722.8802490234375,4636.3070068359375,1510.0919799804688,91.10442085266114,44.73738613128662,122.99317665100098,34.40318279266358,884.4258819580078,36.24799556732178,2309.1623657226564,57.653099822998044,1478.6030151367188,652.7493164062499,10474.603759765625,3874.9398193359375,50.836084556579586,16.31981534957886,4.858824968338013,36.535066795349124,11.468829345703126,13.304242849349976,7.026618766784669,8.15212287902832,101.46313552856445,5.111066389083863,17.155934047698977,249.65557937622071,723.1010009765625,5.504431748390198,11.237539768218994,6.357286667823792,45.56270351409913,118.65546112060548,36.41588153839111,50.807588005065924,271.47498016357423,17.70440921783447,1741.356915283203,3.022376537322998,5.608870911598205,26.577602767944338
