,q05_nUMI_factorsAstro_AMY,q05_nUMI_factorsAstro_AMY_CTX,q05_nUMI_factorsAstro_CTX,q05_nUMI_factorsAstro_HPC,q05_nUMI_factorsAstro_HYPO,q05_nUMI_factorsAstro_THAL_lat,q05_nUMI_factorsAstro_THAL_med,q05_nUMI_factorsAstro_WM,q05_nUMI_factorsExt_Amy_1,q05_nUMI_factorsExt_Amy_2,q05_nUMI_factorsExt_ClauPyr,q05_nUMI_factorsExt_Hpc_CA1,q05_nUMI_factorsExt_Hpc_CA3,q05_nUMI_factorsExt_Hpc_DG1,q05_nUMI_factorsExt_Hpc_DG2,q05_nUMI_factorsExt_L23,q05_nUMI_factorsExt_L25,q05_nUMI_factorsExt_L56,q05_nUMI_factorsExt_L5_1,q05_nUMI_factorsExt_L5_2,q05_nUMI_factorsExt_L6,q05_nUMI_factorsExt_L6B,q05_nUMI_factorsExt_Pir,q05_nUMI_factorsExt_Thal_1,q05_nUMI_factorsExt_Thal_2,q05_nUMI_factorsExt_Unk_3,q05_nUMI_factorsInh_1,q05_nUMI_factorsInh_2,q05_nUMI_factorsInh_3,q05_nUMI_factorsInh_4,q05_nUMI_factorsInh_5,q05_nUMI_factorsInh_6,q05_nUMI_factorsInh_Lamp5,q05_nUMI_factorsInh_Meis2_1,q05_nUMI_factorsInh_Meis2_2,q05_nUMI_factorsInh_Meis2_3,q05_nUMI_factorsInh_Meis2_4,q05_nUMI_factorsInh_Pvalb,q05_nUMI_factorsInh_Sst,q05_nUMI_factorsInh_Vip,q05_nUMI_factorsLowQ_2,q05_nUMI_factorsMicro,q05_nUMI_factorsNb_1,q05_nUMI_factorsNb_2,q05_nUMI_factorsOPC_1,q05_nUMI_factorsOPC_2,q05_nUMI_factorsOligo_1,q05_nUMI_factorsOligo_2,q05_nUMI_factorsUnk_1
exper0_location_1510,5.891371417045593,9.197820758819581,8.76440272331238,5.268457007408142,36.79851722717285,71.4701530456543,44.569816207885744,10.515260648727416,590.7298706054687,363.58767547607425,70.0291748046875,15.035544538497925,9.03208131790161,8.625155115127564,8.82407579421997,274.61233215332027,12.877799129486084,341.51634979248047,22.797983360290527,242.278426361084,51.92257614135742,1555.2248840332031,404.4225952148438,14.21342077255249,689.0699127197266,12.44986047744751,131.47839584350587,39.33851871490479,20.881958866119387,383.6916915893555,115.55872459411621,107.68024597167968,3.628200876712799,94.60569152832032,64.05086975097656,97.36793823242188,62.687115859985354,31.08430185317993,127.87758827209473,85.05750732421875,12.064345073699952,2.353561282157898,133.91096725463868,187.9709098815918,7.247481894493103,50.53898105621338,500.3508605957031,17.298431205749512,122.10794105529786
exper0_location_1511,20.771404933929443,153.24814300537108,27.883577728271487,11.635644769668579,21.199203109741212,42.20961723327637,21.491517639160158,23.57171411514282,321.1578918457031,1050.1315612792969,39.529354858398435,16.77608404159546,224.04781188964841,27.33290853500366,15.813112926483155,338.4753524780274,28.9585319519043,617.0843719482422,17.765679931640626,70.88251762390136,47.71267395019532,1346.3372802734375,687.4971466064453,617.1331634521484,173.10656051635743,835.819659423828,40.003892326354986,157.79683303833008,34.54277057647705,54.56043128967285,263.7017593383789,58.57198257446289,13.017985391616822,105.29251480102539,64.57541389465332,222.73266677856446,31.045047664642333,16.215618133544922,15.938208627700806,347.42208404541014,25.206220054626467,29.53483247756958,77.28593444824219,181.83194122314453,204.09658584594726,255.4254898071289,1593.754803466797,171.74530563354492,72.992236328125
exper0_location_1512,7.3847250699996945,7.481288027763367,7.5498210191726685,3.6436827063560484,4.097456455230713,12.250184249877929,7.187040328979492,4.510583806037903,417.6585922241211,295.94443969726564,738.9935852050781,17.069524097442628,33.967322158813474,22.164356231689453,17.816004371643064,962.6280792236328,37.35230827331543,225.2478630065918,15.098464632034302,413.53603210449216,41.1995512008667,901.0126617431641,1742.9322753906251,18.358524322509766,315.2647674560547,51.18459815979004,19.014070415496825,89.7579372406006,27.645434379577637,56.13156509399414,6.772127866744996,110.57366828918457,3.9868250370025637,22.73331136703491,246.53200759887696,94.15466842651368,8.127568244934082,8.315181684494018,11.653616714477538,1482.2872985839845,10.16262583732605,3.2862640619277954,35.784583282470706,503.8476593017578,13.34208769798279,45.14843616485596,1186.0780761718752,82.38120956420899,115.7842041015625
exper0_location_1513,5.2997668266296385,11.90587067604065,7.964742469787598,2.7625060200691225,15.39021635055542,13.106413650512694,4.902493214607239,10.936796522140504,175.50049743652346,582.9823822021484,38.25309257507325,27.0672306060791,16.724833869934084,5.015929698944093,5.398606848716737,119.72455139160157,35.84057788848877,470.94506072998047,4.1710175514221195,26.129250812530522,54.66218490600586,1032.0132751464844,884.580355834961,527.413119506836,189.63001708984376,3.7964484810829164,12.730063533782959,5.948140168190003,7.21211314201355,8.492871379852296,132.42478790283204,22.121389961242677,312.675114440918,15.745997047424318,383.5628753662109,53.59585800170899,21.636266326904295,6.672655534744263,5.601649928092957,263.91049346923825,13.887925481796264,1.0519091129302978,13.065885210037232,76.73887176513672,12.348269939422607,97.51919670104981,499.4912963867188,3.994805097579956,46.22779655456543
exper0_location_1514,4.024330997467041,4.88335735797882,2.09063538312912,1.902384376525879,0.8036738812923432,0.3037017583847046,0.3638588592410088,14.10132122039795,366.1190750122071,1477.37490234375,661.2541931152343,10.104766416549683,76.46006202697754,168.48150634765625,33.87515144348145,14.677985191345218,17.74802255630493,772.3146087646485,305.7645889282227,870.8216156005859,60.68322906494141,2184.4522705078125,165.95068283081056,36.516578674316406,709.9889892578126,115.34698219299317,18.461403560638427,32.26417846679688,11.439092063903809,11.99188690185547,109.25648231506347,34.934074592590335,6.3003705739974984,10.241651010513307,67.13060798645019,63.87516059875489,12.583947944641114,14.350694608688357,3.5110360383987427,8.953856563568115,29.29249963760376,0.5549860447645187,85.45010490417481,73.49151000976562,14.994440126419068,162.70239791870117,11.309775352478027,10.878768968582152,81.1856788635254
exper0_location_1515,2.5271538853645326,3.1008334398269652,2.3268125772476194,1.3946698248386382,1.172455483675003,0.5455055207014083,0.4869994327425957,4.814652299880982,638.6017425537109,847.8248443603516,410.5132202148438,13.934912252426148,4.177833175659179,8.15952868461609,15.467814731597901,20.68385982513428,581.4810028076172,346.8635192871094,9.606889581680297,71.90080680847169,57.206529998779295,1535.148370361328,15.181420707702635,1221.754052734375,725.7393310546876,20.506482791900634,16.831255531311037,10.086326408386231,11.840816307067872,35.93999671936035,15.684792757034302,12.698857069015503,1.4378237009048462,12.09008893966675,160.4505157470703,498.863591003418,3.0359012484550476,5.52100031375885,1.382278418540955,4.569983029365539,55.105285835266116,0.24163785427808762,19.838430786132815,176.60044784545897,15.788950300216674,247.11864624023437,4.552239537239075,6.438505983352662,36.73409767150879
exper0_location_1516,59.17283172607422,55.598646545410155,4.004453432559967,7.083787059783936,4.707204651832581,1.2223233640193938,1.5930449664592743,13.393056488037109,379.2784393310547,765.6156646728515,162.74518127441408,570.4998413085938,151.5939552307129,47.24964408874512,9.98538942337036,420.3826675415039,21.2478515625,1252.8548278808594,13.970719194412233,627.9776062011719,25.340064334869385,1793.2310180664062,31.737094688415528,1022.0240936279297,90.15604248046876,4.7678795337677,20.578419494628907,3.6148561596870423,18.343306255340575,9.571568632125855,14.428292989730835,9.49047975540161,24.49616289138794,9.600530433654786,217.65891952514647,160.50586547851563,4.141097354888916,6.870547795295717,3.7470434308052063,5.079956364631654,6.895786595344543,3.277161121368408,20.85301361083984,53.05952529907226,14.51918287277222,627.3057678222656,3.0103299379348756,3.0848399996757507,52.40907249450684
exper0_location_1517,10.04149441719055,8.253461885452271,5.510783886909485,3.3753939032554627,7.351640629768371,12.103409147262575,9.893205070495606,61.324499893188474,366.90474243164067,1978.0413024902343,26.152965927124026,49.74131908416748,61.33150157928467,23.718757247924806,44.281791877746585,26.050028705596926,16.666193675994872,902.7891021728516,55.75599060058594,1529.9329711914063,452.70281677246095,1611.1052001953126,101.16902618408204,115.71014595031738,1821.3019409179688,8.54875535964966,21.964538383483884,14.306161737442018,19.440939903259277,16.378226470947265,10.811956071853638,72.27392692565918,1.6401356220245362,15.36463565826416,332.8815017700195,202.20008697509766,9.85089454650879,2.4712404489517215,2.3024807572364807,5.672550439834595,104.64855537414552,3.3421331763267514,28.125578212738038,57.95358848571777,3.262409436702728,248.6566650390625,2.031028175354004,8.502671384811402,98.37510910034179
exper0_location_1518,1.4142697870731353,1.776662963628769,0.8949386447668076,0.7607665359973909,1.0220685839653016,3.7142078161239622,1.2339728116989137,2.7435493707656864,143.51974029541017,309.6050064086914,109.87121772766113,174.51566390991212,3.717226874828339,67.01561965942383,9.981194305419923,55.13836994171143,15.934529113769532,474.5031219482422,7.676290035247803,301.255549621582,7.81748321056366,735.536685180664,16.90724401473999,3278.1979125976563,3895.4737548828125,21.163777351379395,6.291378140449525,10.652533054351807,25.699245834350588,10.386513090133667,10.488050889968873,291.47457122802734,11.811059856414795,5.8375404357910154,34.303127479553225,32.81560096740723,4.859544992446899,7.234078145027162,2.470379650592804,16.409259414672853,83.56796455383301,0.4674081146717072,15.015009832382201,94.18889617919922,3.0930395364761356,62.87228412628174,1.207172590494156,1.7193065345287322,97.27965240478515
exper0_location_1519,5.240989136695862,13.036878871917724,7.912194895744324,23.850103092193603,7.869211983680725,56.09760761260987,16.98728666305542,4.706678867340088,80.4788257598877,1050.6200927734376,121.84258270263672,11.775123834609985,5.585537600517273,691.0054595947265,14.421890497207642,126.35301246643067,7.247285175323487,230.0970771789551,26.93971405029297,31.205913829803468,19.685568141937257,1510.9360168457033,201.59194717407226,944.0604522705079,2883.598828125,5.947629523277283,3.3677925825119024,5.200781893730164,5.747274327278137,4.637706160545349,2.48522447347641,25.904019260406493,1.3788540422916413,3.1417964935302733,8.475145196914674,21.18044481277466,1.7220007598400118,3.7377460598945618,40.74040546417236,3.4635217428207405,7.065502119064331,104.11652946472168,8.629756164550782,329.70716857910156,2.9963156461715696,117.26229667663574,1.3328295052051544,1.6196291089057921,33.546365356445314
exper0_location_1520,11.24273328781128,23.400492095947264,21.7731201171875,15.063560676574708,9.488253736495972,19.970364761352542,9.53834671974182,12.676881074905397,216.92436447143552,66.27751636505128,359.8836364746094,25.987014865875246,9.49687547683716,70.24066467285157,848.8904327392578,85.76553688049317,67.6617172241211,458.705094909668,22.583310985565184,551.1087493896484,24.139506912231447,205.74078826904295,18.05696973800659,545.261849975586,3902.7291381835935,141.30810623168944,10.40181221961975,25.64487886428833,14.506983995437622,10.525360107421875,4.798486280441284,237.8898406982422,8.570563411712648,5.24215247631073,18.63858947753906,20.88254137039185,17.80624809265137,13.76083917617798,3.6027947068214417,45.46817684173585,5.478846526145936,0.9046842068433762,97.66515617370607,76.14244194030762,23.748253536224365,23.251063060760497,246.76985397338865,16.77466564178467,50.32936458587647
exper0_location_1521,1.8090509176254272,2.561702609062195,32.709282875061035,5.021432685852051,5.141768908500671,47.14242458343506,10.688920116424562,2.226298761367798,76.19137039184571,637.9161499023438,566.8935913085937,2.5019688963890077,7.419501042366028,24.75178680419922,9.590035676956177,46.872483253479004,19.473920536041263,95.38045654296874,2.1233554720878605,8.015910506248474,13.06856803894043,169.76695709228517,42.04336395263672,5.630405163764953,2773.053601074219,18.26948881149292,3.457757556438446,9.6124933719635,9.069458627700806,33.63965282440186,4.096357655525208,22.871600914001466,1.2998865962028503,3.4950823187828064,3.748677206039429,2.155053734779358,0.579194650053978,1.8778439164161682,2.269856584072113,4.233964276313782,7.7910907030105605,20.24777488708496,76.1046989440918,167.5356002807617,1.0459281027317047,0.33678869903087616,2.468619477748871,2.6662150859832763,14.237021398544313
exper0_location_1522,3.998686134815216,9.728945970535278,9.972289609909058,4.280124378204346,4.705686330795288,58.42149181365967,17.812204265594485,3.6158160328865057,4.568458461761475,2.495531153678894,215.1308479309082,20.027658557891847,167.1182357788086,10.97681303024292,6.142602610588074,830.0987396240234,32.98386211395264,6.636210823059082,8.609246063232423,652.9479156494141,983.9496765136719,29.24744911193848,77.74881095886231,345.0572387695313,3577.6504760742187,10.827739715576172,3.0448447942733767,36.30147037506104,4.750411915779114,3.0078274726867678,60.629363250732425,126.5563934326172,11.015809106826783,2.5373363971710208,3.645619761943817,1.0358721673488618,6.630165147781373,27.82499227523804,5.576755404472351,15.779626750946045,6.757234811782837,8.416682291030884,28.175629329681396,63.93836135864258,309.1928161621094,0.5147747039794922,13.835362815856936,6.2547767162323,9.828242444992066
exper0_location_1523,14.455090856552124,12.860333442687988,15.420976781845093,22.646828174591064,8.927504396438598,57.626051902770996,22.405608463287354,123.00661964416503,48.61924571990967,3.2287714600563047,416.70567932128904,21.563808727264405,5.489271664619446,338.68418579101564,21.311499786376952,842.89482421875,267.37049407958983,44.93143348693848,8.213036060333252,39.59780445098877,702.5726837158203,150.09259414672852,208.3837013244629,8.497408533096314,1507.766778564453,332.1963394165039,6.182887148857117,3.76367883682251,6.673961687088013,23.06894826889038,1.8942280471324922,7.988909482955933,2.8149504542350767,4.28069052696228,0.8847006738185882,1.201115620136261,3.5351272225379944,5.665657091140748,32.412464714050294,85.06935386657716,8.435805463790896,12.226823043823243,13.032882356643677,107.47015571594238,0.9697939336299897,0.2638262897729874,3.148872804641724,4.582480263710022,35.460258865356444
exper0_location_1524,31.39240131378174,6.576348686218262,5.526639986038209,2.9761277556419374,8.03551697731018,23.793365573883058,6.303148889541626,4.0783932447433475,743.5042938232422,145.29657440185545,12.38927173614502,27.261327743530273,4.482721281051636,4.118410515785217,4.023525583744049,10.94439115524292,13.010869646072386,287.68706970214845,5.300574254989624,570.7901702880858,4.531194901466369,472.218977355957,684.6747314453125,718.3782196044922,679.5529815673827,21.76717824935913,9.147994327545165,13.021961736679078,12.42068748474121,17.04625358581543,25.154365253448486,260.8550964355469,42.2564281463623,5.661600708961488,44.08444595336914,168.5860893249512,4.516392803192139,10.700175762176514,3.240600466728211,422.25123596191406,4.119407761096955,2.0405612468719485,10.715102767944336,78.21145935058594,1.3769778668880464,3.753692162036896,781.6640808105469,23.639255714416507,36.141185188293456
exper0_location_1525,10.404249572753907,14.318887519836426,5.930104327201843,13.804743814468383,4.893137073516845,18.622243499755857,10.450884580612183,3.2164920210838317,7.285764050483704,3.1675506234169006,149.18141708374023,6.944914841651917,1.721301716566086,14.639864778518676,8.703585147857666,225.14651107788086,180.94607162475586,30.41172847747803,1.7118243634700776,11.905231904983522,15.300725507736207,25.176847457885742,415.71360931396487,402.11796875,525.9691864013672,375.0143325805664,0.8748884350061417,1.9528069436550142,1.3305538654327391,2.4202225804328923,2.3573713302612305,302.1095748901367,3.7779034137725835,2.98126505613327,3.337841939926147,33.94486408233642,8.348547124862671,4.672441911697388,0.7134925186634063,773.2377227783204,1.8410698711872102,14.552396440505982,4.8397225618362425,17.87343626022339,78.8470329284668,0.2568034380674362,434.86894531250005,22.161223793029784,27.591264057159425
exper0_location_1526,16.663467693328858,180.4853698730469,25.24312744140625,3.148500692844391,5.3238791704177855,16.6666316986084,3.4087293624877932,6.761716747283936,159.71746749877929,6.689554882049561,202.05591049194337,0.4283859342336655,3.6781328916549683,201.9262535095215,1.804439663887024,1.1693493366241456,2.1838959932327273,0.592148396372795,0.283303838968277,2.892708194255829,0.6464137643575668,77.2442527770996,6.998193717002869,12.704626655578615,401.03670196533204,0.9187994688749315,3.516882002353668,1.1239987909793854,6.694453501701355,2.4295576930046083,0.6482481449842453,272.82835845947267,18.996155643463137,1.246163696050644,0.4535620167851448,2.114703631401062,6.744137215614319,12.964529895782471,0.7602638393640518,396.66592559814455,0.46541206240653993,0.7553422510623932,120.75201072692872,26.32491855621338,0.5050054877996445,0.14615032672882083,3.123499441146851,6.038097620010376,8.807625532150269
exper0_location_1527,2.2530589222908017,8.922388410568237,1.7713547646999361,65.76591720581055,1.395085048675537,5.3961728572845455,6.130049061775208,4.339675498008728,227.25992813110352,0.17111909091472627,10.553224754333497,1.0687363505363465,0.1821014329791069,35.95709419250488,1.0714960992336273,0.9093709975481034,2.462907183170319,0.18307485058903694,0.42861141115427015,2.628684782981873,0.22878883853554727,1.5533542037010193,0.7057586520910263,22.75684366226196,181.85876235961913,5.400088787078857,0.08083977550268173,0.672012197971344,0.4132495447993279,0.23380226790905,2.2313015699386596,248.5887519836426,4.781481838226318,0.20067147612571717,0.2612614586949349,0.16450749784708027,99.09890213012696,463.8556350708008,0.350565229356289,61.54856147766113,0.15340927317738534,4.390383052825928,3.4121366977691654,4.153453922271728,0.1043625894933939,0.0018356037500780076,0.04726802613586188,0.05303188040852547,2.4202426791191103
exper0_location_1528,7.055553364753724,348.9667510986328,8.27622947692871,6.891164445877075,2.0159918606281284,3.3555745959281924,2.7445549011230472,4.774096059799194,2.944072675704956,2.0288340449333195,501.18465118408204,1.5145198702812195,1.3929258048534394,2.8818907022476195,2.34682434797287,1.0316463112831116,1.329906290769577,7.003029870986938,0.471441313624382,8.73855595588684,0.650118601322174,104.727685546875,1.4675034403800964,46.9654691696167,64.83470878601074,4.605723094940187,27.055718326568602,1.4587328374385833,1.3273256421089172,14.817467594146729,237.2763442993164,67.6459732055664,19.452940368652342,1.1115783214569093,2.2829866051673893,1.161566185951233,5.930216455459595,2095.111865234375,271.47043457031253,7.925516033172607,0.41253377944231034,0.09424664303660393,11.901628732681274,349.2245086669922,0.791729086637497,53.10633869171142,0.5372032731771469,0.730661252140999,5.968589043617248
exper0_location_1529,5.89996783733368,2.3299164891242983,1.5259815216064454,1.9593311905860902,9.644372463226318,28.689641380310057,5.107363343238831,11.259257316589355,0.6717004984617233,1.090382307767868,875.4662475585938,0.9185572385787965,0.2784098729491234,25.37581424713135,2.139443457126618,8.941998910903932,107.34216957092286,3.1730345726013187,0.4809447199106217,1.8824642837047576,0.6220247954130174,367.1140380859375,4.639046764373779,3.896163856983185,1.8147055089473727,4.871663928031921,1.9379041612148287,1.3253482997417452,2.6264563083648684,3.4899704813957215,1.3655390083789825,839.0465911865234,19.742298221588136,2.167909550666809,1.0453526973724365,1.6734914004802703,1.8152046322822575,646.2272369384765,1.1573261380195619,11.773732662200928,0.775364825129509,0.42040044516325,1.332207441329956,47.0686580657959,0.3849471092224121,23.648075580596924,1.178250700235367,0.6522927045822143,54.46008834838867
exper0_location_1530,3.040180790424347,3.041623342037201,0.9098701328039169,0.8736464649438858,0.6053275823593139,2.4012212157249455,0.9130427420139313,56.654795265197755,3.6919448614120483,7.572587823867798,496.449169921875,7.053684759140015,304.23046112060547,3.7486033082008365,351.1325881958008,0.8989965409040451,0.9642655879259111,36.27243213653565,0.3095880717039108,11.146399736404419,0.6393664956092835,364.5794082641602,4.871108818054199,7.140793180465699,2.2096647143363954,0.615006971359253,0.4680518299341202,0.17363986149430277,0.6345520436763763,0.2587928831577301,0.17287661358714104,74.29460067749024,1.119206541776657,1.153527343273163,3.345431435108185,66.43694458007813,28.771047782897952,581.0404052734375,2.098593771457672,8.254274272918702,0.39931892305612565,11.549981164932252,2.4977292299270633,9.747279167175293,10.817920112609864,0.49492769241333007,38.963262939453124,0.7054708510637283,13.609644651412964
exper0_location_1531,94.0820171356201,9.060209226608277,617.9659118652344,8.344531297683718,20.867727279663086,197.80149002075197,17.406917095184326,78.12924003601074,4.0444725275039675,2.045571494102478,4.093432688713074,1.2153074979782106,1.6806662440299989,21.454281616210938,4.0204255223274235,40.70872802734375,2.331619429588318,5.098079419136048,0.7626081526279449,712.8854858398438,1.2661828815937044,312.95145721435546,97.11366691589355,1.0506482362747194,2.905327367782593,0.8878136038780213,0.8273748993873595,1.0594374656677246,1.2048787772655487,1.4106503367424013,3.30412380695343,1.1044373214244843,45.51374702453614,0.894507846236229,2.3311081767082213,0.46683309078216556,0.7387263834476472,671.6442016601563,72.73415679931641,2.0040625810623167,5.722598123550415,69.74920768737792,5.499091553688049,4.180810117721558,44.13582000732422,5.0565684080123905,1.5753977596759796,6.728120589256287,12.26250262260437
exper0_location_1532,14.697574853897095,49.43262901306152,56.52677268981933,20.48270711898804,48.88721809387207,127.95670356750487,168.26513519287107,145.57619705200193,668.7199951171875,4.424793100357055,1323.0459106445312,22.018207836151124,834.5421875,12.76182518005371,8.60169014930725,142.55897293090823,18.18679428100586,4.538411927223206,3.2341761350631715,35.466145324707036,2.724748373031616,40.58919811248779,68.70668678283691,18.157702350616457,633.4412963867188,10.169968605041504,6.412034845352173,590.9673278808593,6.889837193489075,9.25654640197754,6.362625789642334,23.870335578918457,3.2579798102378845,3.321823310852051,2.1570230007171634,4.776312923431396,4.466020846366883,22.883279991149905,429.8919158935547,15.285478639602662,8.89934663772583,6.124240183830261,27.499435806274413,165.03781127929688,187.6176300048828,0.197233547270298,10.603526639938355,2.833085763454437,37.90887241363526
exper0_location_1533,15.763406944274902,15.993174600601197,12.61844687461853,3.7473326921463013,229.51921920776365,45.037837219238284,37.6692008972168,7.485448217391967,4.089386224746704,0.9961298882961274,1080.1022583007814,6.589204788208009,14.999532461166382,11.053905057907105,4.109022307395936,16.27011833190918,402.21384582519534,2.3880066752433775,8.999164295196534,37.074744415283206,3.873629605770111,8.373155546188354,28.648199558258057,418.520947265625,713.583529663086,45.015615653991695,9.32355070114136,334.22433319091795,24.830340576171874,382.6440368652344,9.235882043838501,96.10663032531738,6.295223116874695,3.6160917162895205,2.1583773612976076,1.137413913011551,28.895383548736575,732.5303131103515,840.2974212646485,100.63476715087891,1.8311652660369873,7.729368019104004,8.256855726242065,189.53890991210938,2.0868963599205017,0.2673031762242318,168.85821304321288,14.490025377273561,20.521767997741698
exper0_location_1534,7.53674762248993,10.324234771728516,9.066821575164795,38.93570137023926,39.85532894134522,333.9531448364258,26.424092864990236,63.093992996215825,50.601142501831056,88.96842498779297,442.2280838012696,62.451679992675786,6.429373645782471,6.4219077825546265,5.565165019035339,10.026584529876708,4.856605434417725,67.59779510498048,2.1468135714530945,70.27952728271485,745.2869598388671,619.5573272705078,17.662929725646972,11.576375579833984,841.2475128173828,5.259270238876343,251.70135803222655,36.333393287658694,5.851837611198425,10.450813102722167,19.29728536605835,513.057095336914,192.2988166809082,9.2170916557312,3.8984309196472164,208.3099853515625,225.58228302001953,16.973825454711914,210.8953689575195,10.962538814544677,4.256316304206848,0.3717409953474999,15.314599800109864,168.13094177246094,18.44611806869507,0.9700576990842819,1.6671370029449464,1.8074178397655487,27.377913093566896
exper0_location_1535,166.74193954467773,37.84340076446533,107.50830764770508,256.65650405883787,26.977874851226808,20.596371746063234,11.423930501937866,28.310204696655276,74.52940063476564,527.0023406982422,1065.721826171875,19.322137355804443,3.3842740893363956,11.695970630645753,10.728674840927123,16.474664211273193,6.830491352081299,198.92505798339843,4.37078013420105,53.80018692016602,21.86224946975708,1291.0709411621094,36.064112472534184,21.268041610717773,120.01213188171387,16.281886482238768,9.634502077102661,3.9298583388328554,20.044716262817385,23.46367425918579,15.817244005203248,87.90445213317871,17.574703216552734,7.635042667388917,34.26108779907227,266.0645095825195,2.0327567219734193,3.7115124464035034,47.672333526611325,6.401042866706848,7.687658858299255,2.3806260704994204,58.86885051727295,410.5365997314453,3.0306639552116397,3.993277430534363,34.01389408111572,5.400077676773071,94.15871505737304
exper0_location_1536,11.48494324684143,21.516903972625734,82.33553314208984,51.23034782409668,33.34550018310547,253.59543380737307,321.6947113037109,9.608814764022828,14.233001565933227,45.14701671600342,54.500296401977536,7.453426218032837,3.8463096737861635,13.082211828231811,8.003593587875367,443.352572631836,82.28944320678711,479.33624572753905,63.4367733001709,1071.426513671875,5.953092098236084,1902.556640625,177.63693466186524,259.48355255126955,260.63919830322266,62.535750770568846,17.13898115158081,49.57080993652344,11.955535268783569,49.606453323364256,202.96853332519532,17.239179515838625,10.151813220977784,22.244150543212893,157.3766815185547,21.464394760131835,7.572776985168457,32.376128959655766,363.98262481689454,9.668194341659545,36.343320274353026,153.17806243896484,13.596707153320313,26.841847515106203,3.837861716747284,3.4037280201911932,12.036578845977782,10.715028381347656,38.15115871429444
exper0_location_1537,13.825511074066162,43.80203418731689,25.669941234588624,42.58673324584961,27.341800403594974,131.70473709106446,106.8775131225586,19.99049816131592,24.29930362701416,75.41439094543458,62.64946060180664,5.925434565544128,2.9550512552261354,5.19249017238617,5.352565002441407,27.333428478240968,42.17936477661133,826.0631347656249,19.289612770080566,1239.4919616699217,13.21343927383423,1247.248419189453,32.2302360534668,38.53190956115723,15.314773416519165,128.48945846557618,17.883025741577146,154.42832565307617,53.10110969543457,74.15373344421387,158.37335052490235,24.90264053344727,7.321312284469605,51.192089271545406,262.77238006591796,435.7655975341797,77.50469093322755,10.131520938873292,74.77618713378907,60.870697784423825,178.97016067504885,1.1100381135940551,15.604687452316286,62.60732955932617,5.980906391143799,85.37975082397462,280.9344909667969,16.19914674758911,155.8036201477051
exper0_location_1538,39.84339866638184,25.087777614593506,15.587775802612306,5.082987856864929,11.705693531036378,11.635752105712891,36.02091884613037,13.631266641616822,39.78152885437012,218.37101821899412,536.8330596923828,9.47397198677063,5.828890681266785,5.894357228279113,4.042173063755035,14.695778036117556,426.38194122314457,567.8034576416015,67.58090171813966,220.6817413330078,21.58706912994385,1378.9673095703124,97.91527404785157,111.39115982055664,247.05882415771487,203.26695022583007,26.643074131011964,17.584311866760256,44.99167423248291,17.87220573425293,48.11477317810059,66.19196281433105,11.468656969070436,13.744164657592775,97.04800109863281,318.83081817626953,29.561740493774412,485.36121826171876,553.4476287841798,638.0588439941406,11.562535142898561,0.39769888222217564,19.587433338165283,47.93474102020264,4.335498929023743,16.338084506988526,925.4933990478515,39.96084632873535,57.795165634155275
exper0_location_1539,1.9209809601306915,4.472221732139587,1.8758978068828585,0.7943766027688981,0.9206025451421739,1.2190223753452303,0.8083387464284898,3.1400180220603944,250.9199020385742,303.65664825439455,25.367688179016117,16.304366207122804,4.684987211227417,2.413993310928345,2.746540129184723,21.27661590576172,10.999226713180542,374.1636901855469,164.6426773071289,520.1149658203125,8.114693737030029,1356.8267639160158,387.1680114746094,4.223281145095825,10.304966926574707,347.09685974121095,10.18788447380066,2.2594042301177977,7.2332893133163445,6.017791056632996,8.037816572189332,76.789266204834,6.1346843957901,35.53035049438476,38.484596252441406,581.526498413086,8.802512216567994,3.0228267669677735,6.878236484527588,327.34584655761716,2.883188712596893,1.0438433408737182,318.94611968994144,302.0046722412109,5.524775719642639,14.758674097061158,1296.1483398437501,491.9310653686523,62.71996898651123
exper0_location_1540,3.5990291237831116,3.7036409735679627,2.3802884340286257,1.3454005420207977,4.834769439697266,26.989741706848143,5.760622549057007,5.672169280052185,2.931303155422211,9.67042841911316,153.06619110107422,14.19085693359375,1.3184728145599367,1.925033974647522,1.3674715280532836,2.4521029353141786,130.9752227783203,74.09504890441895,1.0108541876077652,35.48078804016113,0.8746669352054596,389.6266647338867,2.35232115983963,2.995568680763245,4.216204977035522,58.01174812316895,1.0204025506973269,4.087558174133301,9.887784624099732,1.7174959540367127,14.678942918777468,197.63727188110352,4.421179485321045,5.686130738258362,69.27185897827148,773.1264465332031,80.08033599853516,759.1315246582031,1.429204708337784,4.057457852363586,45.14253902435303,2.036708354949951,32.7987024307251,14.900748825073242,19.22117071151733,8.40161600112915,26.88533811569214,1.130886948108673,224.31014404296874
